C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.9136363636363637	0.9416666666666667	0.9100000000000001
10.0	0.01	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
1.0	100.0	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
1.0	1.0	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
10.0	0.1	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
1.0	0.1	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
1.0	0.01	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
10.0	1.0	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
0.1	1000.0	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
10.0	100.0	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
0.1	100.0	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
10.0	1000.0	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
0.1	1.0	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
100.0	0.01	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
0.1	0.1	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
100.0	0.1	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
0.1	0.01	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
100.0	1.0	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
100.0	100.0	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
100.0	1000.0	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
1000.0	0.01	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
1000.0	0.1	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
1000.0	1.0	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
1000.0	100.0	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
1000.0	1000.0	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
1.0	1000.0	linear	0.9609090909090909	0.9400000000000001	0.9650000000000001
0.01	0.01	linear	0.9036363636363636	0.9349999999999999	0.8975000000000002
0.01	1.0	linear	0.9036363636363636	0.9349999999999999	0.8975000000000002
0.01	1000.0	linear	0.9036363636363636	0.9349999999999999	0.8975000000000002
0.01	0.1	linear	0.9036363636363636	0.9349999999999999	0.8975000000000002
0.01	100.0	linear	0.9036363636363636	0.9349999999999999	0.8975000000000002
100.0	0.01	rbf	0.9509090909090909	0.9266666666666665	0.9566666666666667
10.0	0.01	rbf	0.9509090909090909	0.9266666666666665	0.9566666666666667
1000.0	0.01	rbf	0.9509090909090909	0.9266666666666665	0.9566666666666667
1000.0	0.1	rbf	0.8227272727272726	0.8	0.7849999999999999
100.0	0.1	rbf	0.8227272727272726	0.8	0.7849999999999999
10.0	0.1	rbf	0.8227272727272726	0.8	0.7849999999999999
1.0	0.1	rbf	0.7736363636363637	0.7	0.7224999999999999
1000.0	1.0	rbf	0.5963636363636363	0.0	0.5
0.01	0.1	rbf	0.5963636363636363	0.0	0.5
0.01	1.0	rbf	0.5963636363636363	0.0	0.5
1000.0	100.0	rbf	0.5963636363636363	0.0	0.5
100.0	1000.0	rbf	0.5963636363636363	0.0	0.5
0.01	100.0	rbf	0.5963636363636363	0.0	0.5
100.0	100.0	rbf	0.5963636363636363	0.0	0.5
1.0	100.0	rbf	0.5963636363636363	0.0	0.5
100.0	1.0	rbf	0.5963636363636363	0.0	0.5
0.01	1000.0	rbf	0.5963636363636363	0.0	0.5
1.0	1.0	rbf	0.5963636363636363	0.0	0.5
0.1	0.01	rbf	0.5963636363636363	0.0	0.5
0.1	0.1	rbf	0.5963636363636363	0.0	0.5
10.0	1000.0	rbf	0.5963636363636363	0.0	0.5
0.1	1.0	rbf	0.5963636363636363	0.0	0.5
10.0	100.0	rbf	0.5963636363636363	0.0	0.5
0.1	100.0	rbf	0.5963636363636363	0.0	0.5
10.0	1.0	rbf	0.5963636363636363	0.0	0.5
0.1	1000.0	rbf	0.5963636363636363	0.0	0.5
0.01	0.01	rbf	0.5963636363636363	0.0	0.5
1.0	1000.0	rbf	0.5963636363636363	0.0	0.5
1000.0	1000.0	rbf	0.5963636363636363	0.0	0.5
