activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100,)	constant	500	adam	0.9309782608695654	1.0	0.913888888888889
logistic	0.01	True	(100,)	invscaling	500	adam	0.9309782608695654	1.0	0.913888888888889
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9309782608695654	1.0	0.913888888888889
logistic	0.01	True	(100,)	constant	1000	adam	0.9309782608695654	1.0	0.913888888888889
logistic	0.1	True	(100,)	adaptive	500	adam	0.9309782608695654	1.0	0.913888888888889
logistic	0.1	True	(100,)	constant	1000	adam	0.9309782608695654	1.0	0.913888888888889
logistic	0.001	True	(100,)	adaptive	500	adam	0.9309782608695654	1.0	0.913888888888889
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9309782608695654	1.0	0.913888888888889
logistic	0.001	True	(100,)	invscaling	500	adam	0.9309782608695654	1.0	0.913888888888889
identity	0.1	True	(100,)	constant	500	lbfgs	0.9655797101449275	1.0	0.9572222222222223
logistic	0.001	True	(100,)	constant	500	adam	0.9309782608695654	1.0	0.913888888888889
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9655797101449275	1.0	0.9572222222222223
logistic	0.001	True	(100,)	constant	1000	adam	0.9309782608695654	1.0	0.913888888888889
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9655797101449275	1.0	0.9572222222222223
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9655797101449275	1.0	0.9572222222222223
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9309782608695654	1.0	0.913888888888889
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9309782608695654	1.0	0.913888888888889
logistic	0.1	True	(100,)	invscaling	500	adam	0.9309782608695654	1.0	0.913888888888889
logistic	0.01	True	(100,)	adaptive	500	adam	0.9309782608695654	1.0	0.913888888888889
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9309782608695654	1.0	0.913888888888889
logistic	0.1	True	(100,)	constant	500	adam	0.9309782608695654	1.0	0.913888888888889
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9655797101449275	1.0	0.9572222222222223
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9309782608695654	1.0	0.913888888888889
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9655797101449275	1.0	0.9572222222222223
