C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
1.0	0.01	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
1.0	1.0	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
1.0	100.0	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
1.0	1000.0	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
10.0	0.1	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
10.0	1.0	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
10.0	100.0	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
10.0	1000.0	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
100.0	0.01	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
100.0	0.1	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
100.0	1.0	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
100.0	100.0	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
100.0	1000.0	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
1000.0	0.01	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
1000.0	0.1	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
1000.0	1.0	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
1000.0	100.0	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
1000.0	1000.0	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
1.0	0.1	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
10.0	0.01	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
0.01	0.1	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
0.1	1000.0	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
0.1	0.01	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
0.01	1000.0	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
0.1	100.0	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
0.01	1.0	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
0.1	0.1	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
0.1	1.0	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
0.01	100.0	linear	0.9852380952380951	0.9714285714285715	0.9857142857142855
100.0	0.01	rbf	0.6933333333333334	0.1	0.5083333333333334
10.0	0.01	rbf	0.6933333333333334	0.1	0.5083333333333334
1000.0	0.01	rbf	0.6933333333333334	0.1	0.5083333333333334
1.0	0.01	rbf	0.6883333333333334	0.0	0.5
0.01	100.0	rbf	0.6883333333333334	0.0	0.5
100.0	100.0	rbf	0.6883333333333334	0.0	0.5
0.01	1.0	rbf	0.6883333333333334	0.0	0.5
100.0	1000.0	rbf	0.6883333333333334	0.0	0.5
0.01	1000.0	rbf	0.6883333333333334	0.0	0.5
1000.0	0.1	rbf	0.6883333333333334	0.0	0.5
1000.0	1.0	rbf	0.6883333333333334	0.0	0.5
0.01	0.1	rbf	0.6883333333333334	0.0	0.5
1000.0	100.0	rbf	0.6883333333333334	0.0	0.5
100.0	1.0	rbf	0.6883333333333334	0.0	0.5
0.1	0.01	rbf	0.6883333333333334	0.0	0.5
100.0	0.1	rbf	0.6883333333333334	0.0	0.5
0.1	1000.0	rbf	0.6883333333333334	0.0	0.5
10.0	1000.0	rbf	0.6883333333333334	0.0	0.5
10.0	100.0	rbf	0.6883333333333334	0.0	0.5
0.1	0.1	rbf	0.6883333333333334	0.0	0.5
10.0	1.0	rbf	0.6883333333333334	0.0	0.5
10.0	0.1	rbf	0.6883333333333334	0.0	0.5
0.1	1.0	rbf	0.6883333333333334	0.0	0.5
0.01	0.01	rbf	0.6883333333333334	0.0	0.5
1.0	1000.0	rbf	0.6883333333333334	0.0	0.5
1.0	100.0	rbf	0.6883333333333334	0.0	0.5
0.1	100.0	rbf	0.6883333333333334	0.0	0.5
1.0	1.0	rbf	0.6883333333333334	0.0	0.5
1.0	0.1	rbf	0.6883333333333334	0.0	0.5
1000.0	1000.0	rbf	0.6883333333333334	0.0	0.5
