activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100,)	adaptive	500	adam	0.9274659863945578	0.9949999999999999	0.9106442831215971
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9274659863945578	0.9949999999999999	0.9106442831215971
logistic	0.1	True	(100,)	constant	500	adam	0.9253826530612244	0.9949999999999999	0.908144283121597
logistic	0.1	True	(100,)	constant	1000	adam	0.9253826530612244	0.9949999999999999	0.908144283121597
logistic	0.1	True	(100,)	invscaling	500	adam	0.9253826530612244	0.9949999999999999	0.908144283121597
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9253826530612244	0.9949999999999999	0.908144283121597
logistic	0.1	True	(100,)	adaptive	500	adam	0.9253826530612244	0.9949999999999999	0.908144283121597
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9253826530612244	0.9949999999999999	0.908144283121597
logistic	0.01	True	(100,)	constant	500	adam	0.9274659863945578	0.9949999999999999	0.9106442831215971
logistic	0.01	True	(100,)	constant	1000	adam	0.9274659863945578	0.9949999999999999	0.9106442831215971
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9274659863945578	0.9949999999999999	0.9106442831215971
logistic	0.01	True	(100,)	adaptive	500	adam	0.9274659863945578	0.9949999999999999	0.9106442831215971
logistic	0.01	True	(100,)	invscaling	500	adam	0.9274659863945578	0.9949999999999999	0.9106442831215971
logistic	0.001	True	(100,)	constant	500	adam	0.9274659863945578	0.9949999999999999	0.9106442831215971
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9274659863945578	0.9949999999999999	0.9106442831215971
logistic	0.001	True	(100,)	invscaling	500	adam	0.9274659863945578	0.9949999999999999	0.9106442831215971
logistic	0.001	True	(100,)	constant	1000	adam	0.9274659863945578	0.9949999999999999	0.9106442831215971
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9274659863945578	0.9949999999999999	0.9106442831215971
relu	0.001	True	(100,)	adaptive	500	adam	0.9731717687074829	0.9897368421052631	0.9683938294010888
relu	0.001	True	(100,)	invscaling	1000	adam	0.9731717687074829	0.9897368421052631	0.9683938294010888
relu	0.001	True	(100,)	invscaling	500	adam	0.9731717687074829	0.9897368421052631	0.9683938294010888
relu	0.001	True	(100,)	constant	1000	adam	0.9731717687074829	0.9897368421052631	0.9683938294010888
relu	0.001	True	(100,)	constant	500	adam	0.9731717687074829	0.9897368421052631	0.9683938294010888
relu	0.01	True	(100,)	adaptive	500	adam	0.9731717687074829	0.9897368421052631	0.9683938294010888
relu	0.01	True	(100,)	invscaling	1000	adam	0.9731717687074829	0.9897368421052631	0.9683938294010888
relu	0.01	True	(100,)	invscaling	500	adam	0.9731717687074829	0.9897368421052631	0.9683938294010888
relu	0.01	True	(100,)	constant	1000	adam	0.9731717687074829	0.9897368421052631	0.9683938294010888
relu	0.01	True	(100,)	constant	500	adam	0.9731717687074829	0.9897368421052631	0.9683938294010888
relu	0.1	True	(100,)	adaptive	1000	adam	0.9731717687074829	0.9897368421052631	0.9683938294010888
relu	0.001	True	(100,)	adaptive	1000	adam	0.9731717687074829	0.9897368421052631	0.9683938294010888
relu	0.01	True	(100,)	adaptive	1000	adam	0.9731717687074829	0.9897368421052631	0.9683938294010888
relu	0.1	True	(100,)	invscaling	500	adam	0.9731717687074829	0.9897368421052631	0.9683938294010888
relu	0.1	True	(100,)	adaptive	500	adam	0.9731717687074829	0.9897368421052631	0.9683938294010888
relu	0.1	True	(100,)	constant	1000	adam	0.9731717687074829	0.9897368421052631	0.9683938294010888
relu	0.1	True	(100,)	invscaling	1000	adam	0.9731717687074829	0.9897368421052631	0.9683938294010888
relu	0.1	True	(100,)	constant	500	adam	0.9731717687074829	0.9897368421052631	0.9683938294010888
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.9295493197278912	0.9856410256410257	0.9139201451905627
