C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9280612244897958	0.975	0.9044750158127768
1000.0	0.01	rbf	0.9280612244897958	0.975	0.9044750158127768
100.0	0.01	rbf	0.9280612244897958	0.975	0.9044750158127768
1.0	0.01	rbf	0.9074404761904763	0.97	0.8758802445709467
0.01	0.01	linear	0.9443877551020409	0.9305780476833109	0.9381615011596038
0.01	0.1	linear	0.9443877551020409	0.9305780476833109	0.9381615011596038
0.01	1.0	linear	0.9443877551020409	0.9305780476833109	0.9381615011596038
0.01	100.0	linear	0.9443877551020409	0.9305780476833109	0.9381615011596038
0.01	1000.0	linear	0.9443877551020409	0.9305780476833109	0.9381615011596038
100.0	0.1	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
10.0	0.1	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
10.0	1.0	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
10.0	100.0	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
10.0	1000.0	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
100.0	0.01	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
100.0	1000.0	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
100.0	1.0	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
100.0	100.0	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
1.0	100.0	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
1000.0	0.01	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
1000.0	0.1	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
1000.0	1.0	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
1000.0	100.0	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
1000.0	1000.0	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
1.0	1000.0	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
10.0	0.01	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
0.1	1000.0	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
1.0	1.0	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
0.1	1.0	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
0.1	0.1	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
1.0	0.1	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
0.1	100.0	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
1.0	0.01	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
0.1	0.01	linear	0.9382227891156463	0.9265881096028155	0.9296647691334599
1.0	1.0	rbf	0.6384778911564626	0.0	0.5
100.0	1000.0	rbf	0.6384778911564626	0.0	0.5
0.1	0.01	rbf	0.6384778911564626	0.0	0.5
1000.0	0.1	rbf	0.6384778911564626	0.0	0.5
0.01	1000.0	rbf	0.6384778911564626	0.0	0.5
0.1	0.1	rbf	0.6384778911564626	0.0	0.5
0.01	100.0	rbf	0.6384778911564626	0.0	0.5
1000.0	1.0	rbf	0.6384778911564626	0.0	0.5
0.01	1.0	rbf	0.6384778911564626	0.0	0.5
1000.0	100.0	rbf	0.6384778911564626	0.0	0.5
0.01	0.1	rbf	0.6384778911564626	0.0	0.5
100.0	100.0	rbf	0.6384778911564626	0.0	0.5
100.0	0.1	rbf	0.6384778911564626	0.0	0.5
100.0	1.0	rbf	0.6384778911564626	0.0	0.5
1.0	100.0	rbf	0.6384778911564626	0.0	0.5
0.1	1.0	rbf	0.6384778911564626	0.0	0.5
0.1	100.0	rbf	0.6384778911564626	0.0	0.5
10.0	1000.0	rbf	0.6384778911564626	0.0	0.5
10.0	100.0	rbf	0.6384778911564626	0.0	0.5
0.1	1000.0	rbf	0.6384778911564626	0.0	0.5
10.0	1.0	rbf	0.6384778911564626	0.0	0.5
10.0	0.1	rbf	0.6384778911564626	0.0	0.5
1.0	0.1	rbf	0.6384778911564626	0.0	0.5
0.01	0.01	rbf	0.6384778911564626	0.0	0.5
1.0	1000.0	rbf	0.6384778911564626	0.0	0.5
1000.0	1000.0	rbf	0.6384778911564626	0.0	0.5
