activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	adaptive	500	adam	0.9235294117647058	1.0	0.9059523809523811
logistic	0.01	True	(100,)	adaptive	500	adam	0.9235294117647058	1.0	0.9059523809523811
logistic	0.01	True	(100,)	constant	500	adam	0.9235294117647058	1.0	0.9059523809523811
logistic	0.001	True	(100,)	constant	500	adam	0.9235294117647058	1.0	0.9059523809523811
logistic	0.001	True	(100,)	constant	1000	adam	0.9235294117647058	1.0	0.9059523809523811
logistic	0.01	True	(100,)	constant	1000	adam	0.9235294117647058	1.0	0.9059523809523811
logistic	0.001	True	(100,)	invscaling	500	adam	0.9235294117647058	1.0	0.9059523809523811
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9235294117647058	1.0	0.9059523809523811
logistic	0.01	True	(100,)	invscaling	500	adam	0.9235294117647058	1.0	0.9059523809523811
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9235294117647058	1.0	0.9059523809523811
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9235294117647058	1.0	0.9059523809523811
logistic	0.1	True	(100,)	constant	1000	adam	0.9235294117647058	1.0	0.9059523809523811
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9235294117647058	1.0	0.9059523809523811
logistic	0.001	True	(100,)	adaptive	500	adam	0.9235294117647058	1.0	0.9059523809523811
logistic	0.1	True	(100,)	constant	500	adam	0.9235294117647058	1.0	0.9059523809523811
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9235294117647058	1.0	0.9059523809523811
logistic	0.1	True	(100,)	invscaling	500	adam	0.9235294117647058	1.0	0.9059523809523811
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9235294117647058	1.0	0.9059523809523811
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9764705882352942	0.9875	0.9735714285714285
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9764705882352942	0.9875	0.9735714285714285
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9764705882352942	0.9875	0.9735714285714285
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9764705882352942	0.9875	0.9735714285714285
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9764705882352942	0.9875	0.9735714285714285
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9764705882352942	0.9875	0.9735714285714285
identity	0.1	True	(50,)	constant	500	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9647058823529413	0.9857142857142858	0.9597402597402598
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9647058823529413	0.9857142857142858	0.9597402597402598
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9647058823529413	0.9857142857142858	0.9597402597402598
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9647058823529413	0.9857142857142858	0.9597402597402598
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9647058823529413	0.9857142857142858	0.9597402597402598
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9647058823529413	0.9857142857142858	0.9597402597402598
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
identity	0.1	True	(100,)	constant	500	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9764705882352942	0.9857142857142858	0.974025974025974
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9764705882352942	0.9732142857142858	0.9757142857142856
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9764705882352942	0.9732142857142858	0.9761688311688312
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9764705882352942	0.9732142857142858	0.9761688311688312
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9764705882352942	0.9732142857142858	0.9757142857142856
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9764705882352942	0.9732142857142858	0.9761688311688312
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9764705882352942	0.9732142857142858	0.9757142857142856
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9764705882352942	0.9732142857142858	0.9761688311688312
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9764705882352942	0.9732142857142858	0.9761688311688312
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9764705882352942	0.9732142857142858	0.9761688311688312
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9764705882352942	0.9732142857142858	0.9761688311688312
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9764705882352942	0.9732142857142858	0.9761688311688312
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9764705882352942	0.9732142857142858	0.9761688311688312
