colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9233193277310925	0.9699078680328682	0.909224598930481
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9233193277310925	0.9699078680328682	0.909224598930481
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9233193277310925	0.9665827448801588	0.9097147950089125
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9233193277310925	0.9665827448801588	0.9097147950089125
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9021288515406163	0.9640920608662545	0.8831996434937611
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9021288515406163	0.9640920608662545	0.8831996434937611
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9209803921568629	0.9633091294059037	0.9072638146167558
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9209803921568629	0.9633091294059037	0.9072638146167558
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9350980392156863	0.9615194740194741	0.9254010695187166
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9350980392156863	0.9615194740194741	0.9254010695187166
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9292296918767506	0.9602592760334698	0.9180481283422459
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9292296918767506	0.9602592760334698	0.9180481283422459
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9386554621848738	0.9594255800792304	0.9303475935828877
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9386554621848738	0.9594255800792304	0.9303475935828877
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9315686274509805	0.9585666176569877	0.9214795008912656
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9315686274509805	0.9585666176569877	0.9214795008912656
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.8997759103641456	0.9581452844522923	0.8812388591800356
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.8997759103641456	0.9581452844522923	0.8812388591800356
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9268487394957983	0.9581150277295916	0.915597147950089
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9268487394957983	0.9581150277295916	0.915597147950089
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9292296918767506	0.9580742110984047	0.9185383244206772
