activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9745833333333334	0.9652777777777779	0.9741071428571428
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9745833333333334	0.9652777777777779	0.9741071428571428
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9745833333333334	0.9652777777777779	0.9741071428571428
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9745833333333334	0.9652777777777779	0.9741071428571428
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9745833333333334	0.9652777777777779	0.9741071428571428
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9745833333333334	0.9652777777777779	0.9741071428571428
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9745833333333334	0.9652777777777779	0.9741071428571428
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9745833333333334	0.9652777777777779	0.9741071428571428
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9745833333333334	0.9652777777777779	0.9741071428571428
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9745833333333334	0.9652777777777779	0.9741071428571428
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9745833333333334	0.9652777777777779	0.9741071428571428
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9745833333333334	0.9652777777777779	0.9741071428571428
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9616666666666667	0.9577777777777777	0.9616071428571429
identity	0.1	True	(50,)	constant	500	lbfgs	0.9616666666666667	0.9577777777777777	0.9616071428571429
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.96125	0.9577777777777777	0.9598214285714285
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.96125	0.9577777777777777	0.9598214285714285
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9616666666666667	0.9577777777777777	0.9616071428571429
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.96125	0.9577777777777777	0.9598214285714285
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.96125	0.9577777777777777	0.9598214285714285
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9616666666666667	0.9577777777777777	0.9616071428571429
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.96125	0.9577777777777777	0.9598214285714285
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9616666666666667	0.9577777777777777	0.9616071428571429
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.96125	0.9577777777777777	0.9598214285714285
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9616666666666667	0.9577777777777777	0.9616071428571429
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.96125	0.9577777777777777	0.9598214285714285
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.96125	0.9577777777777777	0.9598214285714285
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.96125	0.9577777777777777	0.9598214285714285
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.96125	0.9577777777777777	0.9598214285714285
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.96125	0.9577777777777777	0.9598214285714285
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.96125	0.9577777777777777	0.9598214285714285
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.96125	0.9541666666666668	0.9598214285714286
relu	0.1	True	(50,)	constant	1000	lbfgs	0.96125	0.9541666666666668	0.9598214285714286
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.96125	0.9541666666666668	0.9598214285714286
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.96125	0.9541666666666668	0.9598214285714286
relu	0.1	True	(50,)	constant	500	lbfgs	0.96125	0.9541666666666668	0.9598214285714286
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.96125	0.9541666666666668	0.9598214285714286
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9679166666666668	0.9541666666666666	0.9669642857142857
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9683333333333334	0.9541666666666666	0.9678571428571429
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9683333333333334	0.9541666666666666	0.9678571428571429
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9679166666666668	0.9541666666666666	0.9669642857142857
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9679166666666668	0.9541666666666666	0.9669642857142857
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9683333333333334	0.9541666666666666	0.9678571428571429
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9679166666666668	0.9541666666666666	0.9669642857142857
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9679166666666668	0.9541666666666666	0.9669642857142857
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9679166666666668	0.9541666666666666	0.9669642857142857
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9683333333333334	0.9541666666666666	0.9678571428571429
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9683333333333334	0.9541666666666666	0.9678571428571429
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9683333333333334	0.9541666666666666	0.9678571428571429
relu	0.1	True	(100,)	constant	500	lbfgs	0.9620833333333334	0.9452777777777778	0.9616071428571429
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9620833333333334	0.9452777777777778	0.9616071428571429
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9620833333333334	0.9452777777777778	0.9616071428571429
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9620833333333334	0.9452777777777778	0.9616071428571429
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9620833333333334	0.9452777777777778	0.9616071428571429
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9620833333333334	0.9452777777777778	0.9616071428571429
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.96125	0.9430555555555555	0.9598214285714285
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.96125	0.9430555555555555	0.9598214285714285
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.96125	0.9430555555555555	0.9598214285714285
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.96125	0.9430555555555555	0.9598214285714285
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.96125	0.9430555555555555	0.9598214285714285
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.96125	0.9430555555555555	0.9598214285714285
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9550000000000001	0.9412698412698413	0.9535714285714286
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9554166666666667	0.9412698412698413	0.9544642857142858
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9550000000000001	0.9412698412698413	0.9535714285714286
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9554166666666667	0.9412698412698413	0.9544642857142858
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9554166666666667	0.9412698412698413	0.9544642857142858
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9554166666666667	0.9412698412698413	0.9544642857142858
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9554166666666667	0.9412698412698413	0.9544642857142858
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9554166666666667	0.9412698412698413	0.9544642857142858
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9554166666666667	0.9412698412698413	0.9544642857142858
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9550000000000001	0.9412698412698413	0.9535714285714286
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9554166666666667	0.9412698412698413	0.9544642857142858
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9554166666666667	0.9412698412698413	0.9544642857142858
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9554166666666667	0.9412698412698413	0.9544642857142858
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9550000000000001	0.9412698412698413	0.9535714285714286
