activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8710259917920655	0.8719209033821104	0.8589043309631545
relu	0.1	True	(50, 50)	adaptive	500	adam	0.8710259917920655	0.8719209033821104	0.8589043309631545
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.8710259917920655	0.8719209033821104	0.8589043309631545
relu	0.1	True	(50, 50)	invscaling	500	adam	0.8710259917920655	0.8719209033821104	0.8589043309631545
relu	0.1	True	(50, 50)	constant	1000	adam	0.8710259917920655	0.8719209033821104	0.8589043309631545
relu	0.1	True	(50, 50)	constant	500	adam	0.8710259917920655	0.8719209033821104	0.8589043309631545
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8568809849521204	0.870950691365004	0.8395852187028657
logistic	0.1	True	(100,)	adaptive	500	adam	0.8568809849521204	0.870950691365004	0.8395852187028657
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8568809849521204	0.870950691365004	0.8395852187028657
logistic	0.1	True	(100,)	invscaling	500	adam	0.8568809849521204	0.870950691365004	0.8395852187028657
logistic	0.1	True	(100,)	constant	1000	adam	0.8568809849521204	0.870950691365004	0.8395852187028657
logistic	0.1	True	(100,)	constant	500	adam	0.8568809849521204	0.870950691365004	0.8395852187028657
relu	0.01	True	(50, 50)	constant	500	adam	0.8733789329685362	0.8648225546328014	0.8632972419737126
relu	0.01	True	(50, 50)	constant	1000	adam	0.8733789329685362	0.8648225546328014	0.8632972419737126
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8733789329685362	0.8648225546328014	0.8632972419737126
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8733789329685362	0.8648225546328014	0.8632972419737126
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8733789329685362	0.8648225546328014	0.8632972419737126
relu	0.01	True	(50, 50)	adaptive	500	adam	0.8733789329685362	0.8648225546328014	0.8632972419737126
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.8897811217510261	0.8648117104295947	0.885145981469511
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.8897811217510261	0.8648117104295947	0.885145981469511
relu	0.1	True	(100,)	constant	500	lbfgs	0.8897811217510261	0.8648117104295947	0.885145981469511
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.8897811217510261	0.8648117104295947	0.885145981469511
relu	0.1	True	(100,)	constant	1000	lbfgs	0.8897811217510261	0.8648117104295947	0.885145981469511
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.8897811217510261	0.8648117104295947	0.885145981469511
relu	0.001	True	(50, 50)	invscaling	500	adam	0.8722024623803009	0.8641876339978808	0.8618266537384184
relu	0.001	True	(50, 50)	adaptive	500	adam	0.8722024623803009	0.8641876339978808	0.8618266537384184
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.8722024623803009	0.8641876339978808	0.8618266537384184
relu	0.001	True	(50, 50)	constant	500	adam	0.8722024623803009	0.8641876339978808	0.8618266537384184
relu	0.001	True	(50, 50)	constant	1000	adam	0.8722024623803009	0.8641876339978808	0.8618266537384184
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.8722024623803009	0.8641876339978808	0.8618266537384184
logistic	0.001	True	(100,)	invscaling	500	adam	0.8510123119015047	0.863273568672103	0.8332315233785821
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8510123119015047	0.863273568672103	0.8332315233785821
logistic	0.001	True	(100,)	adaptive	500	adam	0.8510123119015047	0.863273568672103	0.8332315233785821
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8510123119015047	0.863273568672103	0.8332315233785821
logistic	0.001	True	(100,)	constant	500	adam	0.8510123119015047	0.863273568672103	0.8332315233785821
logistic	0.001	True	(100,)	constant	1000	adam	0.8510123119015047	0.863273568672103	0.8332315233785821
logistic	0.01	True	(100,)	constant	500	adam	0.8510123119015047	0.863273568672103	0.8332315233785821
logistic	0.01	True	(100,)	invscaling	500	adam	0.8510123119015047	0.863273568672103	0.8332315233785821
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8510123119015047	0.863273568672103	0.8332315233785821
logistic	0.01	True	(100,)	adaptive	500	adam	0.8510123119015047	0.863273568672103	0.8332315233785821
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8510123119015047	0.863273568672103	0.8332315233785821
logistic	0.01	True	(100,)	constant	1000	adam	0.8510123119015047	0.863273568672103	0.8332315233785821
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.885061559507524	0.8581672277724909	0.8802440206851972
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.885061559507524	0.8581672277724909	0.8802440206851972
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.885061559507524	0.8581672277724909	0.8802440206851972
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.885061559507524	0.8581672277724909	0.8802440206851972
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.885061559507524	0.8581672277724909	0.8802440206851972
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.885061559507524	0.8581672277724909	0.8802440206851972
logistic	0.1	True	(50,)	constant	500	adam	0.8428454172366621	0.856436374740644	0.8258742727860374
logistic	0.1	True	(50,)	constant	1000	adam	0.8428454172366621	0.856436374740644	0.8258742727860374
logistic	0.1	True	(50,)	invscaling	500	adam	0.8428454172366621	0.856436374740644	0.8258742727860374
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8428454172366621	0.856436374740644	0.8258742727860374
logistic	0.1	True	(50,)	adaptive	500	adam	0.8428454172366621	0.856436374740644	0.8258742727860374
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8428454172366621	0.856436374740644	0.8258742727860374
relu	0.01	True	(100, 100)	constant	500	adam	0.8651573187414501	0.8550498106866702	0.8552671837965956
relu	0.01	True	(100, 100)	constant	1000	adam	0.8651573187414501	0.8550498106866702	0.8552671837965956
relu	0.01	True	(100, 100)	invscaling	500	adam	0.8651573187414501	0.8550498106866702	0.8552671837965956
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.8651573187414501	0.8550498106866702	0.8552671837965956
relu	0.01	True	(100, 100)	adaptive	500	adam	0.8651573187414501	0.8550498106866702	0.8552671837965956
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.8651573187414501	0.8550498106866702	0.8552671837965956
logistic	0.001	True	(50,)	constant	500	adam	0.8416279069767441	0.8550260673234812	0.8243659771600947
logistic	0.001	True	(50,)	adaptive	500	adam	0.8416279069767441	0.8550260673234812	0.8243659771600947
logistic	0.001	True	(50,)	constant	1000	adam	0.8416279069767441	0.8550260673234812	0.8243659771600947
logistic	0.001	True	(50,)	invscaling	500	adam	0.8416279069767441	0.8550260673234812	0.8243659771600947
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8416279069767441	0.8550260673234812	0.8243659771600947
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8416279069767441	0.8550260673234812	0.8243659771600947
relu	0.001	True	(100, 100)	adaptive	500	adam	0.8651709986320109	0.8549037940688795	0.8552671837965956
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.8651709986320109	0.8549037940688795	0.8552671837965956
relu	0.001	True	(100, 100)	invscaling	500	adam	0.8651709986320109	0.8549037940688795	0.8552671837965956
relu	0.001	True	(100, 100)	constant	500	adam	0.8651709986320109	0.8549037940688795	0.8552671837965956
relu	0.001	True	(100, 100)	constant	1000	adam	0.8651709986320109	0.8549037940688795	0.8552671837965956
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.8651709986320109	0.8549037940688795	0.8552671837965956
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8404651162790697	0.8547236479686425	0.8228953889248007
logistic	0.01	True	(50,)	adaptive	500	adam	0.8404651162790697	0.8547236479686425	0.8228953889248007
logistic	0.01	True	(50,)	constant	1000	adam	0.8404651162790697	0.8547236479686425	0.8228953889248007
logistic	0.01	True	(50,)	invscaling	500	adam	0.8404651162790697	0.8547236479686425	0.8228953889248007
