C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.1	rbf	0.7358934169278998	1.0	0.6857732732732732
1000.0	0.1	rbf	0.7358934169278998	1.0	0.6857732732732732
100.0	0.1	rbf	0.7358934169278998	1.0	0.6857732732732732
0.1	0.01	rbf	0.6538531870428421	1.0	0.5882507507507507
1.0	0.1	rbf	0.6914838035527692	1.0	0.632882882882883
1.0	0.01	rbf	0.9111415882967606	0.924711036286865	0.9045141317788377
1000.0	0.01	rbf	0.9167972831765935	0.8966071328622869	0.9168532061473238
100.0	0.01	rbf	0.9167972831765935	0.8966071328622869	0.9168532061473238
10.0	0.01	rbf	0.9167972831765935	0.8966071328622869	0.9168532061473238
0.01	0.01	linear	0.8929075235109718	0.8938597079457221	0.8869534534534536
0.01	0.1	linear	0.8929075235109718	0.8938597079457221	0.8869534534534536
0.01	1.0	linear	0.8929075235109718	0.8938597079457221	0.8869534534534536
0.01	100.0	linear	0.8929075235109718	0.8938597079457221	0.8869534534534536
0.01	1000.0	linear	0.8929075235109718	0.8938597079457221	0.8869534534534536
0.1	100.0	linear	0.8860109717868339	0.8603530656643622	0.8851124359653773
0.1	1000.0	linear	0.8860109717868339	0.8603530656643622	0.8851124359653773
0.1	1.0	linear	0.8860109717868339	0.8603530656643622	0.8851124359653773
0.1	0.01	linear	0.8860109717868339	0.8603530656643622	0.8851124359653773
0.1	0.1	linear	0.8860109717868339	0.8603530656643622	0.8851124359653773
1.0	0.1	linear	0.8416405433646814	0.8070731620897733	0.840513690160749
1.0	1000.0	linear	0.8416405433646814	0.8070731620897733	0.840513690160749
1.0	1.0	linear	0.8416405433646814	0.8070731620897733	0.840513690160749
1.0	100.0	linear	0.8416405433646814	0.8070731620897733	0.840513690160749
1.0	0.01	linear	0.8416405433646814	0.8070731620897733	0.840513690160749
1000.0	0.1	linear	0.8393808777429467	0.8057300926651847	0.8378109874580462
100.0	100.0	linear	0.8393808777429467	0.8057300926651847	0.8378109874580462
1000.0	0.01	linear	0.8393808777429467	0.8057300926651847	0.8378109874580462
100.0	1.0	linear	0.8393808777429467	0.8057300926651847	0.8378109874580462
100.0	1000.0	linear	0.8393808777429467	0.8057300926651847	0.8378109874580462
10.0	100.0	linear	0.8393808777429467	0.8057300926651847	0.8378109874580462
100.0	0.1	linear	0.8393808777429467	0.8057300926651847	0.8378109874580462
1000.0	1.0	linear	0.8393808777429467	0.8057300926651847	0.8378109874580462
1000.0	100.0	linear	0.8393808777429467	0.8057300926651847	0.8378109874580462
1000.0	1000.0	linear	0.8393808777429467	0.8057300926651847	0.8378109874580462
100.0	0.01	linear	0.8393808777429467	0.8057300926651847	0.8378109874580462
10.0	1000.0	linear	0.8393808777429467	0.8057300926651847	0.8378109874580462
10.0	0.01	linear	0.8393808777429467	0.8057300926651847	0.8378109874580462
10.0	1.0	linear	0.8393808777429467	0.8057300926651847	0.8378109874580462
10.0	0.1	linear	0.8393808777429467	0.8057300926651847	0.8378109874580462
10.0	100.0	rbf	0.5797283176593522	0.0	0.5
0.1	100.0	rbf	0.5797283176593522	0.0	0.5
0.01	0.1	rbf	0.5797283176593522	0.0	0.5
1000.0	100.0	rbf	0.5797283176593522	0.0	0.5
0.01	1.0	rbf	0.5797283176593522	0.0	0.5
1000.0	1.0	rbf	0.5797283176593522	0.0	0.5
0.01	100.0	rbf	0.5797283176593522	0.0	0.5
0.01	1000.0	rbf	0.5797283176593522	0.0	0.5
0.1	0.1	rbf	0.5797283176593522	0.0	0.5
0.1	1.0	rbf	0.5797283176593522	0.0	0.5
0.1	1000.0	rbf	0.5797283176593522	0.0	0.5
100.0	1000.0	rbf	0.5797283176593522	0.0	0.5
10.0	1.0	rbf	0.5797283176593522	0.0	0.5
100.0	100.0	rbf	0.5797283176593522	0.0	0.5
1.0	1.0	rbf	0.5797283176593522	0.0	0.5
100.0	1.0	rbf	0.5797283176593522	0.0	0.5
1.0	100.0	rbf	0.5797283176593522	0.0	0.5
1.0	1000.0	rbf	0.5797283176593522	0.0	0.5
0.01	0.01	rbf	0.5797283176593522	0.0	0.5
10.0	1000.0	rbf	0.5797283176593522	0.0	0.5
1000.0	1000.0	rbf	0.5797283176593522	0.0	0.5
