C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9690051020408162	1.0	0.9613157894736842
0.01	0.1	linear	0.9690051020408162	1.0	0.9613157894736842
10.0	0.01	rbf	0.9917942176870749	1.0	0.9898684210526316
0.01	1.0	linear	0.9690051020408162	1.0	0.9613157894736842
0.01	100.0	linear	0.9690051020408162	1.0	0.9613157894736842
0.01	1000.0	linear	0.9690051020408162	1.0	0.9613157894736842
1.0	0.01	rbf	0.9710884353741497	1.0	0.9639473684210527
1000.0	0.01	rbf	0.9917942176870749	1.0	0.9898684210526316
0.1	0.01	rbf	0.8588435374149659	1.0	0.8236842105263158
100.0	0.01	rbf	0.9917942176870749	1.0	0.9898684210526316
100.0	0.1	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
10.0	0.1	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
10.0	1.0	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
10.0	100.0	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
10.0	1000.0	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
100.0	0.01	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
100.0	1000.0	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
100.0	1.0	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
100.0	100.0	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
1.0	100.0	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
1000.0	0.01	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
1000.0	0.1	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
1000.0	1.0	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
1000.0	100.0	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
1000.0	1000.0	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
1.0	1000.0	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
10.0	0.01	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
0.1	1.0	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
1.0	0.01	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
0.1	0.1	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
0.1	0.01	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
1.0	1.0	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
0.1	100.0	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
0.1	1000.0	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
1.0	0.1	linear	0.9938350340136054	0.9949999999999999	0.9932758620689655
1000.0	0.1	rbf	0.698767006802721	0.9	0.6232894736842105
100.0	0.1	rbf	0.698767006802721	0.9	0.6232894736842105
10.0	0.1	rbf	0.698767006802721	0.9	0.6232894736842105
1.0	0.1	rbf	0.6529336734693878	0.9	0.5653947368421053
0.1	0.1	rbf	0.6008503401360544	0.0	0.5
0.01	100.0	rbf	0.6008503401360544	0.0	0.5
0.01	1.0	rbf	0.6008503401360544	0.0	0.5
0.01	1000.0	rbf	0.6008503401360544	0.0	0.5
1000.0	100.0	rbf	0.6008503401360544	0.0	0.5
0.01	0.1	rbf	0.6008503401360544	0.0	0.5
100.0	1000.0	rbf	0.6008503401360544	0.0	0.5
1000.0	1.0	rbf	0.6008503401360544	0.0	0.5
1.0	100.0	rbf	0.6008503401360544	0.0	0.5
100.0	100.0	rbf	0.6008503401360544	0.0	0.5
100.0	1.0	rbf	0.6008503401360544	0.0	0.5
0.1	1.0	rbf	0.6008503401360544	0.0	0.5
1.0	1.0	rbf	0.6008503401360544	0.0	0.5
0.1	100.0	rbf	0.6008503401360544	0.0	0.5
10.0	1000.0	rbf	0.6008503401360544	0.0	0.5
0.1	1000.0	rbf	0.6008503401360544	0.0	0.5
10.0	100.0	rbf	0.6008503401360544	0.0	0.5
10.0	1.0	rbf	0.6008503401360544	0.0	0.5
0.01	0.01	rbf	0.6008503401360544	0.0	0.5
1.0	1000.0	rbf	0.6008503401360544	0.0	0.5
1000.0	1000.0	rbf	0.6008503401360544	0.0	0.5
