C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.6677419354838711	0.8	0.5530657748049053
1000.0	0.01	rbf	0.6677419354838711	0.8	0.5530657748049053
100.0	0.01	rbf	0.6677419354838711	0.8	0.5530657748049053
0.01	0.01	linear	0.7919354838709677	0.7379704107123463	0.779319955406912
0.01	0.1	linear	0.7919354838709677	0.7379704107123463	0.779319955406912
0.01	1.0	linear	0.7919354838709677	0.7379704107123463	0.779319955406912
0.01	100.0	linear	0.7919354838709677	0.7379704107123463	0.779319955406912
0.01	1000.0	linear	0.7919354838709677	0.7379704107123463	0.779319955406912
100.0	0.1	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
10.0	0.1	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
10.0	1.0	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
10.0	100.0	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
10.0	1000.0	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
100.0	0.01	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
100.0	1000.0	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
100.0	1.0	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
100.0	100.0	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
1.0	100.0	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
1000.0	0.01	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
1000.0	0.1	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
1000.0	1.0	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
1000.0	100.0	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
1000.0	1000.0	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
1.0	1000.0	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
10.0	0.01	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
0.1	0.01	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
0.1	1.0	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
0.1	0.1	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
1.0	1.0	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
0.1	100.0	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
1.0	0.1	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
1.0	0.01	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
0.1	1000.0	linear	0.7806451612903226	0.7191219288797872	0.767670011148272
1.0	0.01	rbf	0.6370967741935484	0.5	0.5117614269788182
1.0	1.0	rbf	0.6290322580645161	0.0	0.5
100.0	1000.0	rbf	0.6290322580645161	0.0	0.5
0.1	0.01	rbf	0.6290322580645161	0.0	0.5
1000.0	0.1	rbf	0.6290322580645161	0.0	0.5
0.01	1000.0	rbf	0.6290322580645161	0.0	0.5
0.1	0.1	rbf	0.6290322580645161	0.0	0.5
0.01	100.0	rbf	0.6290322580645161	0.0	0.5
1000.0	1.0	rbf	0.6290322580645161	0.0	0.5
0.01	1.0	rbf	0.6290322580645161	0.0	0.5
1000.0	100.0	rbf	0.6290322580645161	0.0	0.5
0.01	0.1	rbf	0.6290322580645161	0.0	0.5
100.0	100.0	rbf	0.6290322580645161	0.0	0.5
0.1	1.0	rbf	0.6290322580645161	0.0	0.5
100.0	1.0	rbf	0.6290322580645161	0.0	0.5
100.0	0.1	rbf	0.6290322580645161	0.0	0.5
0.1	100.0	rbf	0.6290322580645161	0.0	0.5
10.0	1000.0	rbf	0.6290322580645161	0.0	0.5
10.0	100.0	rbf	0.6290322580645161	0.0	0.5
0.1	1000.0	rbf	0.6290322580645161	0.0	0.5
10.0	1.0	rbf	0.6290322580645161	0.0	0.5
10.0	0.1	rbf	0.6290322580645161	0.0	0.5
0.01	0.01	rbf	0.6290322580645161	0.0	0.5
1.0	1000.0	rbf	0.6290322580645161	0.0	0.5
1.0	0.1	rbf	0.6290322580645161	0.0	0.5
1.0	100.0	rbf	0.6290322580645161	0.0	0.5
1000.0	1000.0	rbf	0.6290322580645161	0.0	0.5
