activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8943396226415095	0.9301398601398603	0.8804808598659404
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8943396226415095	0.9301398601398603	0.8804808598659404
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8943396226415095	0.9301398601398603	0.8804808598659404
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8943396226415095	0.9301398601398603	0.8804808598659404
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8943396226415095	0.9301398601398603	0.8804808598659404
logistic	0.001	True	(50, 50)	constant	500	adam	0.8943396226415095	0.9301398601398603	0.8804808598659404
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8924528301886794	0.9256160506160507	0.8789183598659405
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8924528301886794	0.9256160506160507	0.8789183598659405
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8924528301886794	0.9256160506160507	0.8789183598659405
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8924528301886794	0.9256160506160507	0.8789183598659405
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8924528301886794	0.9256160506160507	0.8789183598659405
logistic	0.01	True	(50, 50)	constant	500	adam	0.8924528301886794	0.9256160506160507	0.8789183598659405
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9075471698113209	0.9237203516036467	0.8966064009914817
logistic	0.1	True	(100,)	adaptive	500	adam	0.9075471698113209	0.9237203516036467	0.8966064009914817
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9075471698113209	0.9237203516036467	0.8966064009914817
logistic	0.1	True	(100,)	invscaling	500	adam	0.9075471698113209	0.9237203516036467	0.8966064009914817
logistic	0.1	True	(100,)	constant	1000	adam	0.9075471698113209	0.9237203516036467	0.8966064009914817
logistic	0.1	True	(100,)	constant	500	adam	0.9075471698113209	0.9237203516036467	0.8966064009914817
logistic	0.1	True	(50, 50)	constant	500	adam	0.9	0.9215226440226442	0.8888855432202206
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9	0.9215226440226442	0.8888855432202206
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9	0.9215226440226442	0.8888855432202206
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9	0.9215226440226442	0.8888855432202206
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9	0.9215226440226442	0.8888855432202206
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9	0.9215226440226442	0.8888855432202206
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8849056603773585	0.9201697425381636	0.8686443932411674
logistic	0.001	True	(50,)	constant	1000	adam	0.8849056603773585	0.9201697425381636	0.8686443932411674
logistic	0.001	True	(50,)	constant	500	adam	0.8849056603773585	0.9201697425381636	0.8686443932411674
logistic	0.001	True	(50,)	invscaling	500	adam	0.8849056603773585	0.9201697425381636	0.8686443932411674
