activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9125541125541126	0.9305916305916305	0.9127272727272727
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9125541125541126	0.9305916305916305	0.9127272727272727
identity	0.1	True	(100,)	constant	500	lbfgs	0.9125541125541126	0.9305916305916305	0.9127272727272727
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9125541125541126	0.9305916305916305	0.9127272727272727
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9125541125541126	0.9305916305916305	0.9127272727272727
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9125541125541126	0.9305916305916305	0.9127272727272727
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9216450216450216	0.9223863636363635	0.9221969696969697
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9216450216450216	0.9223863636363635	0.9221969696969697
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9216450216450216	0.9223863636363635	0.9221969696969697
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9216450216450216	0.9223863636363635	0.9221969696969697
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9216450216450216	0.9223863636363635	0.9221969696969697
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9216450216450216	0.9223863636363635	0.9221969696969697
logistic	0.01	True	(100,)	constant	1000	adam	0.8885281385281385	0.913888888888889	0.8877272727272727
logistic	0.1	True	(100,)	adaptive	500	adam	0.8885281385281385	0.913888888888889	0.8877272727272727
logistic	0.01	True	(100,)	invscaling	500	adam	0.8885281385281385	0.913888888888889	0.8877272727272727
logistic	0.01	True	(100,)	constant	500	adam	0.8885281385281385	0.913888888888889	0.8877272727272727
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8885281385281385	0.913888888888889	0.8877272727272727
logistic	0.01	True	(100,)	adaptive	500	adam	0.8885281385281385	0.913888888888889	0.8877272727272727
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8885281385281385	0.913888888888889	0.8877272727272727
logistic	0.001	True	(100,)	constant	500	adam	0.8885281385281385	0.913888888888889	0.8877272727272727
logistic	0.001	True	(100,)	constant	1000	adam	0.8885281385281385	0.913888888888889	0.8877272727272727
logistic	0.001	True	(100,)	invscaling	500	adam	0.8885281385281385	0.913888888888889	0.8877272727272727
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8885281385281385	0.913888888888889	0.8877272727272727
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8885281385281385	0.913888888888889	0.8877272727272727
logistic	0.1	True	(100,)	constant	500	adam	0.8885281385281385	0.913888888888889	0.8877272727272727
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8885281385281385	0.913888888888889	0.8877272727272727
logistic	0.001	True	(100,)	adaptive	500	adam	0.8885281385281385	0.913888888888889	0.8877272727272727
logistic	0.1	True	(100,)	invscaling	500	adam	0.8885281385281385	0.913888888888889	0.8877272727272727
logistic	0.1	True	(100,)	constant	1000	adam	0.8885281385281385	0.913888888888889	0.8877272727272727
