activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9122448979591837	0.960546218487395	0.8975226860254084
logistic	0.1	True	(100, 100)	constant	500	adam	0.9122448979591837	0.960546218487395	0.8975226860254084
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9122448979591837	0.960546218487395	0.8975226860254084
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9122448979591837	0.960546218487395	0.8975226860254084
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9122448979591837	0.960546218487395	0.8975226860254084
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9122448979591837	0.960546218487395	0.8975226860254084
logistic	0.001	True	(100,)	invscaling	500	adam	0.8979591836734695	0.9573099415204679	0.879627949183303
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8979591836734695	0.9573099415204679	0.879627949183303
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8979591836734695	0.9573099415204679	0.879627949183303
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8979591836734695	0.9573099415204679	0.879627949183303
logistic	0.001	True	(100,)	adaptive	500	adam	0.8979591836734695	0.9573099415204679	0.879627949183303
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8979591836734695	0.9573099415204679	0.879627949183303
logistic	0.1	True	(100,)	invscaling	500	adam	0.8979591836734695	0.9573099415204679	0.879627949183303
logistic	0.001	True	(100,)	constant	1000	adam	0.8979591836734695	0.9573099415204679	0.879627949183303
logistic	0.001	True	(100,)	constant	500	adam	0.8979591836734695	0.9573099415204679	0.879627949183303
logistic	0.01	True	(100,)	constant	1000	adam	0.8979591836734695	0.9573099415204679	0.879627949183303
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8979591836734695	0.9573099415204679	0.879627949183303
logistic	0.1	True	(100,)	adaptive	500	adam	0.8979591836734695	0.9573099415204679	0.879627949183303
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8979591836734695	0.9573099415204679	0.879627949183303
logistic	0.01	True	(100,)	invscaling	500	adam	0.8979591836734695	0.9573099415204679	0.879627949183303
logistic	0.01	True	(100,)	adaptive	500	adam	0.8979591836734695	0.9573099415204679	0.879627949183303
logistic	0.01	True	(100,)	constant	500	adam	0.8979591836734695	0.9573099415204679	0.879627949183303
logistic	0.1	True	(100,)	constant	1000	adam	0.8979591836734695	0.9573099415204679	0.879627949183303
logistic	0.1	True	(100,)	constant	500	adam	0.8979591836734695	0.9573099415204679	0.879627949183303
logistic	0.01	True	(100, 100)	constant	500	adam	0.9102040816326531	0.9538888888888888	0.8957985480943739
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9102040816326531	0.9538888888888888	0.8957985480943739
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9102040816326531	0.9538888888888888	0.8957985480943739
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9102040816326531	0.9538888888888888	0.8957985480943739
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9102040816326531	0.9538888888888888	0.8957985480943739
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9102040816326531	0.9538888888888888	0.8957985480943739
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9102040816326531	0.9476388888888888	0.8965744101633394
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9102040816326531	0.9476388888888888	0.8965744101633394
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9102040816326531	0.9476388888888888	0.8965744101633394
