colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.8367647058823529	0.8915256337865033	0.8196728558797524
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.8367647058823529	0.8915256337865033	0.8196728558797524
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.8308823529411764	0.8879697840495601	0.8136604774535808
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.8308823529411764	0.8879697840495601	0.8136604774535808
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.8470588235294118	0.8863081141746809	0.8330680813439434
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.8470588235294118	0.8863081141746809	0.8330680813439434
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.8191176470588235	0.8857231335915546	0.7994252873563218
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.8191176470588235	0.8857231335915546	0.7994252873563218
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.8382352941176471	0.8848408230117375	0.8227232537577365
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.8382352941176471	0.8848408230117375	0.8227232537577365
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.8441176470588235	0.8848105146769057	0.8305039787798407
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.8441176470588235	0.8848105146769057	0.8305039787798407
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.848529411764706	0.8826942591037733	0.8361184792219275
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.848529411764706	0.8826942591037733	0.8361184792219275
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.7867647058823529	0.8799803472876565	0.7606100795755968
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.7867647058823529	0.8799803472876565	0.7606100795755968
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.8470588235294118	0.8795647128884543	0.834394341290893
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.8470588235294118	0.8795647128884543	0.834394341290893
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.825	0.8794911031421329	0.8072060123784262
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.825	0.8794911031421329	0.8072060123784262
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.8441176470588235	0.8784166666666667	0.8313881520778071
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.8441176470588235	0.8784166666666667	0.8313881520778071
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.7955882352941176	0.8773647376015798	0.771396993810787
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.7955882352941176	0.8773647376015798	0.771396993810787
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.825	0.8771828256569438	0.8076480990274094
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.825	0.8771828256569438	0.8076480990274094
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.8455882352941175	0.8763757927278506	0.833554376657825
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.8455882352941175	0.8763757927278506	0.833554376657825
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.8382352941176471	0.8763556543275237	0.8244916003536693
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.8382352941176471	0.8763556543275237	0.8244916003536693
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.8161764705882352	0.8751891091364776	0.7968611847922193
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.8161764705882352	0.8751891091364776	0.7968611847922193
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.7808823529411765	0.874953314659197	0.7541556145004421
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.7808823529411765	0.874953314659197	0.7541556145004421
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.8308823529411764	0.8748719958202719	0.8154288240495136
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.8308823529411764	0.8748719958202719	0.8154288240495136
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.8205882352941176	0.8742903564925975	0.8024756852343058
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.8205882352941176	0.8742903564925975	0.8024756852343058
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.7779411764705882	0.8737308414802021	0.7498231653404067
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.7779411764705882	0.8737308414802021	0.7498231653404067
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.8235294117647058	0.8729158766481421	0.8059239610963749
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.8235294117647058	0.8729158766481421	0.8059239610963749
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.7691176470588235	0.8723824378236144	0.7394783377541999
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.7691176470588235	0.8723824378236144	0.7394783377541999
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.8367647058823529	0.8714299343834575	0.8227674624226349
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.8367647058823529	0.8714299343834575	0.8227674624226349
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.8455882352941175	0.8705150260367651	0.8335543766578247
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.8455882352941175	0.8705150260367651	0.8335543766578247
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.7970588235294118	0.8701966927121726	0.7735632183908047
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.7970588235294118	0.8701966927121726	0.7735632183908047
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.7676470588235293	0.8699272825072057	0.7386383731211318
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.7676470588235293	0.8699272825072057	0.7386383731211318
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.7632352941176471	0.8692893509998774	0.733023872679045
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.7632352941176471	0.8692893509998774	0.733023872679045
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.7558823529411764	0.8684219362508836	0.7239610963748894
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.7558823529411764	0.8684219362508836	0.7239610963748894
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.8	0.8680916875522138	0.77789566755084
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.8	0.8680916875522138	0.77789566755084
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.7897058823529411	0.868081912475135	0.7653846153846153
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.7897058823529411	0.868081912475135	0.7653846153846153
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.736764705882353	0.8667325364693786	0.7002210433244915
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.736764705882353	0.8667325364693786	0.7002210433244915
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.8279411764705882	0.8664937084273469	0.8133068081343943
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.8279411764705882	0.8664937084273469	0.8133068081343943
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.7808823529411765	0.8624505701108541	0.7545977011494253
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.7808823529411765	0.8624505701108541	0.7545977011494253
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.7661764705882352	0.8621438845737203	0.7364721485411141
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.7661764705882352	0.8621438845737203	0.7364721485411141
