C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9568840579710145	1.0	0.9545454545454547
1.0	0.01	rbf	0.9394927536231885	1.0	0.9363636363636365
1000.0	0.01	rbf	0.9568840579710145	1.0	0.9545454545454547
100.0	0.01	rbf	0.9568840579710145	1.0	0.9545454545454547
0.01	0.01	linear	0.9742753623188406	0.9742424242424242	0.9741841491841491
0.01	0.1	linear	0.9742753623188406	0.9742424242424242	0.9741841491841491
0.01	1.0	linear	0.9742753623188406	0.9742424242424242	0.9741841491841491
0.01	100.0	linear	0.9742753623188406	0.9742424242424242	0.9741841491841491
0.01	1000.0	linear	0.9742753623188406	0.9742424242424242	0.9741841491841491
100.0	0.1	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
10.0	0.1	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
10.0	1.0	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
10.0	100.0	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
10.0	1000.0	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
100.0	0.01	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
100.0	1000.0	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
100.0	1.0	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
100.0	100.0	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
1.0	100.0	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
1000.0	0.01	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
1000.0	0.1	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
1000.0	1.0	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
1000.0	100.0	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
1000.0	1000.0	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
1.0	1000.0	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
10.0	0.01	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
0.1	1000.0	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
1.0	1.0	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
0.1	1.0	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
0.1	0.1	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
1.0	0.1	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
0.1	100.0	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
1.0	0.01	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
0.1	0.01	linear	0.969927536231884	0.9651515151515151	0.9700174825174825
1.0	1.0	rbf	0.5237318840579709	0.0	0.5
100.0	1000.0	rbf	0.5237318840579709	0.0	0.5
0.1	0.01	rbf	0.5237318840579709	0.0	0.5
1000.0	0.1	rbf	0.5237318840579709	0.0	0.5
0.01	1000.0	rbf	0.5237318840579709	0.0	0.5
0.1	0.1	rbf	0.5237318840579709	0.0	0.5
0.01	100.0	rbf	0.5237318840579709	0.0	0.5
1000.0	1.0	rbf	0.5237318840579709	0.0	0.5
0.01	1.0	rbf	0.5237318840579709	0.0	0.5
1000.0	100.0	rbf	0.5237318840579709	0.0	0.5
0.01	0.1	rbf	0.5237318840579709	0.0	0.5
100.0	100.0	rbf	0.5237318840579709	0.0	0.5
100.0	0.1	rbf	0.5237318840579709	0.0	0.5
100.0	1.0	rbf	0.5237318840579709	0.0	0.5
1.0	100.0	rbf	0.5237318840579709	0.0	0.5
0.1	1.0	rbf	0.5237318840579709	0.0	0.5
0.1	100.0	rbf	0.5237318840579709	0.0	0.5
10.0	1000.0	rbf	0.5237318840579709	0.0	0.5
10.0	100.0	rbf	0.5237318840579709	0.0	0.5
0.1	1000.0	rbf	0.5237318840579709	0.0	0.5
10.0	1.0	rbf	0.5237318840579709	0.0	0.5
10.0	0.1	rbf	0.5237318840579709	0.0	0.5
1.0	0.1	rbf	0.5237318840579709	0.0	0.5
0.01	0.01	rbf	0.5237318840579709	0.0	0.5
1.0	1000.0	rbf	0.5237318840579709	0.0	0.5
1000.0	1000.0	rbf	0.5237318840579709	0.0	0.5
