activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9469047619047618	0.9533333333333334	0.9463636363636365
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9469047619047618	0.9533333333333334	0.9463636363636365
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9469047619047618	0.9533333333333334	0.9463636363636365
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9469047619047618	0.9533333333333334	0.9463636363636365
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9469047619047618	0.9533333333333334	0.9463636363636365
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9469047619047618	0.9533333333333334	0.9463636363636365
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9469047619047618	0.9533333333333334	0.9463636363636365
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9469047619047618	0.9533333333333334	0.9463636363636365
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9469047619047618	0.9533333333333334	0.9463636363636365
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9469047619047618	0.9533333333333334	0.9463636363636365
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9469047619047618	0.9533333333333334	0.9463636363636365
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9469047619047618	0.9533333333333334	0.9463636363636365
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9466666666666667	0.9531313131313132	0.9459090909090909
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9466666666666667	0.9531313131313132	0.9459090909090909
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9466666666666667	0.9531313131313132	0.9459090909090909
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9466666666666667	0.9531313131313132	0.9459090909090909
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9466666666666667	0.9531313131313132	0.9459090909090909
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9466666666666667	0.9531313131313132	0.9459090909090909
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9416666666666668	0.9520202020202021	0.9403535353535354
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9416666666666668	0.9520202020202021	0.9403535353535354
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9416666666666668	0.9520202020202021	0.9403535353535354
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9416666666666668	0.9520202020202021	0.9403535353535354
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9416666666666668	0.9520202020202021	0.9403535353535354
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9416666666666668	0.9520202020202021	0.9403535353535354
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9369047619047619	0.9440404040404042	0.9359090909090909
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9369047619047619	0.9440404040404042	0.9359090909090909
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9369047619047619	0.9440404040404042	0.9359090909090909
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9369047619047619	0.9440404040404042	0.9359090909090909
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9369047619047619	0.9440404040404042	0.9359090909090909
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9369047619047619	0.9440404040404042	0.9359090909090909
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9369047619047619	0.9440404040404042	0.9359090909090909
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9369047619047619	0.9440404040404042	0.9359090909090909
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9369047619047619	0.9440404040404042	0.9359090909090909
relu	0.01	True	(100,)	constant	500	lbfgs	0.9369047619047619	0.9440404040404042	0.9359090909090909
relu	0.001	True	(100,)	constant	500	lbfgs	0.9369047619047619	0.9440404040404042	0.9359090909090909
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9369047619047619	0.9440404040404042	0.9359090909090909
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9364285714285714	0.9367210567210569	0.9359090909090909
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9364285714285714	0.9367210567210569	0.9359090909090909
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9364285714285714	0.9367210567210569	0.9359090909090909
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9364285714285714	0.9367210567210569	0.9359090909090909
