activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8715029761904762	0.9216419325302384	0.8590215215215216
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8715029761904762	0.9216419325302384	0.8590215215215216
logistic	0.001	True	(50,)	constant	1000	adam	0.8715029761904762	0.9216419325302384	0.8590215215215216
logistic	0.001	True	(50,)	constant	500	adam	0.8715029761904762	0.9216419325302384	0.8590215215215216
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8715029761904762	0.9216419325302384	0.8590215215215216
logistic	0.001	True	(50,)	adaptive	500	adam	0.8715029761904762	0.9216419325302384	0.8590215215215216
logistic	0.01	True	(50,)	adaptive	500	adam	0.8715029761904762	0.9216419325302384	0.8590215215215216
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8715029761904762	0.9216419325302384	0.8590215215215216
logistic	0.001	True	(50,)	invscaling	500	adam	0.8715029761904762	0.9216419325302384	0.8590215215215216
logistic	0.01	True	(50,)	invscaling	500	adam	0.8715029761904762	0.9216419325302384	0.8590215215215216
logistic	0.01	True	(50,)	constant	500	adam	0.8715029761904762	0.9216419325302384	0.8590215215215216
logistic	0.01	True	(50,)	constant	1000	adam	0.8715029761904762	0.9216419325302384	0.8590215215215216
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8855654761904763	0.9212770490379187	0.8756881881881882
logistic	0.1	True	(50,)	constant	1000	adam	0.8855654761904763	0.9212770490379187	0.8756881881881882
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8855654761904763	0.9212770490379187	0.8756881881881882
logistic	0.1	True	(50,)	adaptive	500	adam	0.8855654761904763	0.9212770490379187	0.8756881881881882
logistic	0.1	True	(50,)	constant	500	adam	0.8855654761904763	0.9212770490379187	0.8756881881881882
logistic	0.1	True	(50,)	invscaling	500	adam	0.8855654761904763	0.9212770490379187	0.8756881881881882
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8746527777777778	0.9139102003069395	0.8637458887458888
logistic	0.01	True	(100, 100)	constant	500	adam	0.8746527777777778	0.9139102003069395	0.8637458887458888
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8746527777777778	0.9139102003069395	0.8637458887458888
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8746527777777778	0.9139102003069395	0.8637458887458888
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8746527777777778	0.9139102003069395	0.8637458887458888
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8746527777777778	0.9139102003069395	0.8637458887458888
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8793154761904762	0.9125473080501131	0.8692728442728443
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8793154761904762	0.9125473080501131	0.8692728442728443
logistic	0.1	True	(100, 100)	constant	500	adam	0.8793154761904762	0.9125473080501131	0.8692728442728443
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8793154761904762	0.9125473080501131	0.8692728442728443
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8793154761904762	0.9125473080501131	0.8692728442728443
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8793154761904762	0.9125473080501131	0.8692728442728443
identity	0.1	True	(100,)	constant	500	lbfgs	0.9121527777777778	0.9117287342287342	0.9089929214929213
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9121527777777778	0.9117287342287342	0.9089929214929213
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9121527777777778	0.9117287342287342	0.9089929214929213
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9121527777777778	0.9117287342287342	0.9089929214929213
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9121527777777778	0.9117287342287342	0.9089929214929213
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9121527777777778	0.9117287342287342	0.9089929214929213
logistic	0.1	True	(100,)	invscaling	500	adam	0.896577380952381	0.9113702051460673	0.8903796653796654
logistic	0.1	True	(100,)	constant	500	adam	0.896577380952381	0.9113702051460673	0.8903796653796654
logistic	0.1	True	(100,)	invscaling	1000	adam	0.896577380952381	0.9113702051460673	0.8903796653796654
logistic	0.1	True	(100,)	adaptive	500	adam	0.896577380952381	0.9113702051460673	0.8903796653796654
logistic	0.1	True	(100,)	constant	1000	adam	0.896577380952381	0.9113702051460673	0.8903796653796654
logistic	0.1	True	(100,)	adaptive	1000	adam	0.896577380952381	0.9113702051460673	0.8903796653796654
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8762152777777779	0.9105657187015883	0.8660982410982412
logistic	0.001	True	(100, 100)	constant	500	adam	0.8762152777777779	0.9105657187015883	0.8660982410982412
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8762152777777779	0.9105657187015883	0.8660982410982412
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8762152777777779	0.9105657187015883	0.8660982410982412
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8762152777777779	0.9105657187015883	0.8660982410982412
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8762152777777779	0.9105657187015883	0.8660982410982412
relu	0.1	True	(100,)	constant	500	lbfgs	0.8996527777777779	0.9039236283429831	0.8952649077649077
relu	0.1	True	(100,)	constant	1000	lbfgs	0.8996527777777779	0.9039236283429831	0.8952649077649077
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.8996527777777779	0.9039236283429831	0.8952649077649077
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.8996527777777779	0.9039236283429831	0.8952649077649077
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.8996527777777779	0.9039236283429831	0.8952649077649077
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.8996527777777779	0.9039236283429831	0.8952649077649077
logistic	0.01	True	(100,)	constant	500	adam	0.8996775793650794	0.9039142281728489	0.8951219076219076
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8996775793650794	0.9039142281728489	0.8951219076219076
logistic	0.01	True	(100,)	constant	1000	adam	0.8996775793650794	0.9039142281728489	0.8951219076219076
logistic	0.001	True	(100,)	adaptive	500	adam	0.8996775793650794	0.9039142281728489	0.8951219076219076
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8996775793650794	0.9039142281728489	0.8951219076219076
logistic	0.01	True	(100,)	invscaling	500	adam	0.8996775793650794	0.9039142281728489	0.8951219076219076
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8996775793650794	0.9039142281728489	0.8951219076219076
logistic	0.001	True	(100,)	invscaling	500	adam	0.8996775793650794	0.9039142281728489	0.8951219076219076
logistic	0.01	True	(100,)	adaptive	500	adam	0.8996775793650794	0.9039142281728489	0.8951219076219076
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8996775793650794	0.9039142281728489	0.8951219076219076
logistic	0.001	True	(100,)	constant	500	adam	0.8996775793650794	0.9039142281728489	0.8951219076219076
logistic	0.001	True	(100,)	constant	1000	adam	0.8996775793650794	0.9039142281728489	0.8951219076219076
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.8964781746031747	0.9028440907751252	0.891589804089804
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.8964781746031747	0.9028440907751252	0.891589804089804
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.8964781746031747	0.9028440907751252	0.891589804089804
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8964781746031747	0.9028440907751252	0.891589804089804
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.8964781746031747	0.9028440907751252	0.891589804089804
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.8964781746031747	0.9028440907751252	0.891589804089804
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9090277777777779	0.9024939934617354	0.9066691691691691
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9090277777777779	0.9024939934617354	0.9066691691691691
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9090277777777779	0.9024939934617354	0.9066691691691691
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9090277777777779	0.9024939934617354	0.9066691691691691
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9090277777777779	0.9024939934617354	0.9066691691691691
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9090277777777779	0.9024939934617354	0.9066691691691691
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9059027777777778	0.9020210589888009	0.9029744029744029
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9059027777777778	0.9020210589888009	0.9029744029744029
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9059027777777778	0.9020210589888009	0.9029744029744029
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9059027777777778	0.9020210589888009	0.9029744029744029
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9059027777777778	0.9020210589888009	0.9029744029744029
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9059027777777778	0.9020210589888009	0.9029744029744029
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9043154761904763	0.901011536356364	0.9012923637923638
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9043154761904763	0.901011536356364	0.9012923637923638
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9043154761904763	0.901011536356364	0.9012923637923638
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9043154761904763	0.901011536356364	0.9012923637923638
relu	0.1	True	(50,)	constant	500	lbfgs	0.9043154761904763	0.901011536356364	0.9012923637923638
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9043154761904763	0.901011536356364	0.9012923637923638
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8949652777777779	0.896563260494295	0.8907764907764907
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.8949652777777779	0.896563260494295	0.8907764907764907
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.8949652777777779	0.896563260494295	0.8907764907764907
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.8949652777777779	0.896563260494295	0.8907764907764907
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.8949652777777779	0.896563260494295	0.8907764907764907
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.8949652777777779	0.896563260494295	0.8907764907764907
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.8949900793650795	0.8965368054678399	0.8907764907764907
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.8949900793650795	0.8965368054678399	0.8907764907764907
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.8949900793650795	0.8965368054678399	0.8907764907764907
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.8949900793650795	0.8965368054678399	0.8907764907764907
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.8949900793650795	0.8965368054678399	0.8907764907764907
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8949900793650795	0.8965368054678399	0.8907764907764907
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9043154761904763	0.8964226896162379	0.9021807521807522
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9043154761904763	0.8964226896162379	0.9021807521807522
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9043154761904763	0.8964226896162379	0.9021807521807522
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9043154761904763	0.8964226896162379	0.9021807521807522
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9043154761904763	0.8964226896162379	0.9021807521807522
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9043154761904763	0.8964226896162379	0.9021807521807522
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.8949900793650795	0.8962107796418142	0.8911161161161161
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.8949900793650795	0.8962107796418142	0.8911161161161161
tanh	0.1	True	(100,)	constant	500	lbfgs	0.8949900793650795	0.8962107796418142	0.8911161161161161
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.8949900793650795	0.8962107796418142	0.8911161161161161
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.8949900793650795	0.8962107796418142	0.8911161161161161
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.8949900793650795	0.8962107796418142	0.8911161161161161
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9011904761904763	0.8958905562776529	0.8983733733733732
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9011904761904763	0.8958905562776529	0.8983733733733732
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9011904761904763	0.8958905562776529	0.8983733733733732
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9011904761904763	0.8958905562776529	0.8983733733733732
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9011904761904763	0.8958905562776529	0.8983733733733732
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9011904761904763	0.8958905562776529	0.8983733733733732
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9028025793650795	0.8953116246831486	0.9003950378950378
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9028025793650795	0.8953116246831486	0.9003950378950378
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9028025793650795	0.8953116246831486	0.9003950378950378
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9028025793650795	0.8953116246831486	0.9003950378950378
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9028025793650795	0.8953116246831486	0.9003950378950378
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9028025793650795	0.8953116246831486	0.9003950378950378
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9011408730158731	0.894238537551107	0.8987326612326614
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9011408730158731	0.894238537551107	0.8987326612326614
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9011408730158731	0.894238537551107	0.8987326612326614
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9011408730158731	0.894238537551107	0.8987326612326614
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9011408730158731	0.894238537551107	0.8987326612326614
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9011408730158731	0.894238537551107	0.8987326612326614
relu	0.01	True	(50,)	constant	500	lbfgs	0.9121279761904763	0.8940771028090271	0.9118743743743742
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9121279761904763	0.8940771028090271	0.9118743743743742
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9121279761904763	0.8940771028090271	0.9118743743743742
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9121279761904763	0.8940771028090271	0.9118743743743742
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9121279761904763	0.8940771028090271	0.9118743743743742
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9121279761904763	0.8940771028090271	0.9118743743743742
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.8965277777777778	0.8918428389885564	0.893516731016731
