activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9200000000000002	0.9440636734329629	0.9123329262728468
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9200000000000002	0.9440636734329629	0.9123329262728468
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9200000000000002	0.9440636734329629	0.9123329262728468
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9200000000000002	0.9440636734329629	0.9123329262728468
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9200000000000002	0.9440636734329629	0.9123329262728468
logistic	0.001	True	(50, 50)	constant	500	adam	0.9200000000000002	0.9440636734329629	0.9123329262728468
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9200000000000002	0.9440636734329629	0.9123329262728468
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9200000000000002	0.9440636734329629	0.9123329262728468
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9200000000000002	0.9440636734329629	0.9123329262728468
logistic	0.01	True	(50, 50)	constant	500	adam	0.9200000000000002	0.9440636734329629	0.9123329262728468
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9200000000000002	0.9440636734329629	0.9123329262728468
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9200000000000002	0.9440636734329629	0.9123329262728468
logistic	0.1	True	(50, 50)	constant	500	adam	0.9200000000000002	0.9439922448615343	0.9123329262728468
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9200000000000002	0.9439922448615343	0.9123329262728468
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9200000000000002	0.9439922448615343	0.9123329262728468
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9200000000000002	0.9439922448615343	0.9123329262728468
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9200000000000002	0.9439922448615343	0.9123329262728468
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9200000000000002	0.9439922448615343	0.9123329262728468
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9266666666666667	0.9361512205249054	0.9217339331539927
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9266666666666667	0.9361512205249054	0.9217339331539927
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9266666666666667	0.9361512205249054	0.9217339331539927
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9266666666666667	0.9361512205249054	0.9217339331539927
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9266666666666667	0.9361512205249054	0.9217339331539927
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9266666666666667	0.9361512205249054	0.9217339331539927
logistic	0.001	True	(100,)	constant	500	adam	0.9255555555555557	0.9353218505464032	0.920400001445185
logistic	0.001	True	(100,)	constant	1000	adam	0.9255555555555557	0.9353218505464032	0.920400001445185
logistic	0.001	True	(100,)	invscaling	500	adam	0.9255555555555557	0.9353218505464032	0.920400001445185
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9255555555555557	0.9353218505464032	0.920400001445185
logistic	0.001	True	(100,)	adaptive	500	adam	0.9255555555555557	0.9353218505464032	0.920400001445185
logistic	0.01	True	(100,)	constant	500	adam	0.9255555555555557	0.9353218505464032	0.920400001445185
