activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.001	True	(100,)	constant	500	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
relu	0.01	True	(100,)	constant	500	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
tanh	0.01	True	(100, 100)	constant	500	adam	0.8967320261437909	0.9777777777777779	0.9
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
tanh	0.01	True	(100, 100)	constant	1000	adam	0.8967320261437909	0.9777777777777779	0.9
identity	0.1	True	(50,)	constant	500	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
identity	0.1	True	(50,)	constant	1000	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.8967320261437909	0.9777777777777779	0.9
logistic	0.1	True	(100,)	constant	500	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
tanh	0.1	True	(100, 100)	constant	500	adam	0.8967320261437909	0.9777777777777779	0.9
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
tanh	0.1	True	(100, 100)	constant	1000	adam	0.8967320261437909	0.9777777777777779	0.9
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.8967320261437909	0.9777777777777779	0.9
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.8967320261437909	0.9777777777777779	0.9
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.8967320261437909	0.9777777777777779	0.9
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.8967320261437909	0.9777777777777779	0.9
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.8967320261437909	0.9777777777777779	0.9
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
tanh	0.001	True	(100, 100)	constant	500	adam	0.8967320261437909	0.9777777777777779	0.9
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.8967320261437909	0.9777777777777779	0.9
relu	0.1	True	(100,)	constant	500	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
identity	0.01	True	(100,)	constant	500	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
tanh	0.001	True	(100, 100)	constant	1000	adam	0.8967320261437909	0.9777777777777779	0.9
relu	0.1	True	(100,)	constant	1000	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.9133986928104575	0.9777777777777779	0.9166666666666666
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
identity	0.1	True	(100, 100)	invscaling	1000	adam	0.9133986928104575	0.9777777777777779	0.9166666666666666
identity	0.01	True	(100, 100)	adaptive	500	adam	0.9133986928104575	0.9777777777777779	0.9166666666666666
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.9133986928104575	0.9777777777777779	0.9166666666666666
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
identity	0.1	True	(100, 100)	adaptive	1000	adam	0.9133986928104575	0.9777777777777779	0.9166666666666666
identity	0.001	True	(100,)	constant	500	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
identity	0.1	True	(100,)	constant	500	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
identity	0.01	True	(100, 100)	invscaling	500	adam	0.9133986928104575	0.9777777777777779	0.9166666666666666
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.8967320261437909	0.9777777777777779	0.9
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
identity	0.01	True	(100, 100)	constant	1000	adam	0.9133986928104575	0.9777777777777779	0.9166666666666666
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.8967320261437909	0.9777777777777779	0.9
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
identity	0.01	True	(100, 100)	constant	500	adam	0.9133986928104575	0.9777777777777779	0.9166666666666666
relu	0.1	True	(50,)	constant	1000	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.8967320261437909	0.9777777777777779	0.9
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9251633986928105	0.9777777777777779	0.9277777777777777
relu	0.1	True	(50,)	constant	500	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
identity	0.1	True	(100, 100)	adaptive	500	adam	0.9133986928104575	0.9777777777777779	0.9166666666666666
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.930718954248366	0.9777777777777779	0.9333333333333333
identity	0.001	True	(100, 100)	invscaling	500	adam	0.9133986928104575	0.9777777777777779	0.9166666666666666
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.9133986928104575	0.9777777777777779	0.9166666666666666
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.8967320261437909	0.9777777777777779	0.9
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
identity	0.001	True	(100, 100)	adaptive	500	adam	0.9133986928104575	0.9777777777777779	0.9166666666666666
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9366013071895425	0.9777777777777779	0.9388888888888889
