activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9358597285067874	0.9649749373433585	0.9253878648233487
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9358597285067874	0.9649749373433585	0.9253878648233487
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9358597285067874	0.9649749373433585	0.9253878648233487
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9358597285067874	0.9649749373433585	0.9253878648233487
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9358597285067874	0.9649749373433585	0.9253878648233487
logistic	0.1	True	(50, 50)	constant	500	adam	0.9358597285067874	0.9649749373433585	0.9253878648233487
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9611236802413273	0.9580381784500778	0.9585253456221198
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9611236802413273	0.9580381784500778	0.9585253456221198
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9611236802413273	0.9580381784500778	0.9585253456221198
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9611236802413273	0.9580381784500778	0.9585253456221198
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9611236802413273	0.9580381784500778	0.9585253456221198
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9611236802413273	0.9580381784500778	0.9585253456221198
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9630467571644041	0.9575962138547951	0.9609178187403993
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9630467571644041	0.9575962138547951	0.9609178187403993
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9630467571644041	0.9575962138547951	0.9609178187403993
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9630467571644041	0.9575962138547951	0.9609178187403993
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9630467571644041	0.9575962138547951	0.9609178187403993
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9630467571644041	0.9575962138547951	0.9609178187403993
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.959238310708899	0.9568831168831169	0.9562634408602151
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.959238310708899	0.9568831168831169	0.9562634408602151
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.959238310708899	0.9568831168831169	0.9562634408602151
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.959238310708899	0.9568831168831169	0.9562634408602151
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.959238310708899	0.9568831168831169	0.9562634408602151
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.959238310708899	0.9568831168831169	0.9562634408602151
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.959238310708899	0.9568831168831169	0.9562634408602151
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.959238310708899	0.9568831168831169	0.9562634408602151
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.959238310708899	0.9568831168831169	0.9562634408602151
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.959238310708899	0.9568831168831169	0.9562634408602151
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.959238310708899	0.9568831168831169	0.9562634408602151
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.959238310708899	0.9568831168831169	0.9562634408602151
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.959238310708899	0.9568831168831169	0.9562634408602151
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.959238310708899	0.9568831168831169	0.9562634408602151
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.959238310708899	0.9568831168831169	0.9562634408602151
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.959238310708899	0.9568831168831169	0.9562634408602151
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.959238310708899	0.9568831168831169	0.9562634408602151
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.959238310708899	0.9568831168831169	0.9562634408602151
relu	0.1	True	(100, 100)	constant	1000	adam	0.9319381598793364	0.9551629072681704	0.9222811059907835
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9319381598793364	0.9551629072681704	0.9222811059907835
relu	0.1	True	(100, 100)	constant	500	adam	0.9319381598793364	0.9551629072681704	0.9222811059907835
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9319381598793364	0.9551629072681704	0.9222811059907835
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9319381598793364	0.9551629072681704	0.9222811059907835
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9319381598793364	0.9551629072681704	0.9222811059907835
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9611236802413273	0.95311004784689	0.9594124423963134
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9611236802413273	0.95311004784689	0.9594124423963134
relu	0.1	True	(100,)	constant	500	lbfgs	0.9611236802413273	0.95311004784689	0.9594124423963134
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9611236802413273	0.95311004784689	0.9594124423963134
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9611236802413273	0.95311004784689	0.9594124423963134
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9611236802413273	0.95311004784689	0.9594124423963134
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9591628959276018	0.9528000832119826	0.9569124423963133
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9591628959276018	0.9528000832119826	0.9569124423963133
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9591628959276018	0.9528000832119826	0.9569124423963133
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9591628959276018	0.9528000832119826	0.9569124423963133
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9591628959276018	0.9528000832119826	0.9569124423963133
