activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100, 100)	constant	500	adam	0.9461636828644501	0.9908902691511388	0.9297513416815744
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9461636828644501	0.9908902691511388	0.9297513416815744
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9461636828644501	0.9908902691511388	0.9297513416815744
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9461636828644501	0.9908902691511388	0.9297513416815744
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9461636828644501	0.9908902691511388	0.9297513416815744
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9461636828644501	0.9908902691511388	0.9297513416815744
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9490196078431372	0.9904761904761905	0.9334436493738819
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9490196078431372	0.9904761904761905	0.9334436493738819
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9490196078431372	0.9904761904761905	0.9334436493738819
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9490196078431372	0.9904761904761905	0.9334436493738819
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9490196078431372	0.9904761904761905	0.9334436493738819
logistic	0.001	True	(100, 100)	constant	500	adam	0.9490196078431372	0.9904761904761905	0.9334436493738819
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9490196078431372	0.9904761904761905	0.9334436493738819
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9490196078431372	0.9904761904761905	0.9334436493738819
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9490196078431372	0.9904761904761905	0.9334436493738819
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9490196078431372	0.9904761904761905	0.9334436493738819
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9490196078431372	0.9904761904761905	0.9334436493738819
logistic	0.01	True	(100, 100)	constant	500	adam	0.9490196078431372	0.9904761904761905	0.9334436493738819
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.9650468883205455	0.9806193806193807	0.9571091234347048
relu	0.01	True	(50, 50)	adaptive	500	adam	0.9650468883205455	0.9806193806193807	0.9571091234347048
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9650468883205455	0.9806193806193807	0.9571091234347048
relu	0.01	True	(50, 50)	invscaling	500	adam	0.9650468883205455	0.9806193806193807	0.9571091234347048
relu	0.1	True	(50, 50)	constant	1000	adam	0.9650468883205455	0.9806193806193807	0.9571091234347048
