activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8993103448275862	0.9851648351648352	0.8929922161172161
logistic	0.01	True	(50, 50)	constant	500	adam	0.8993103448275862	0.9851648351648352	0.8929922161172161
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8959770114942529	0.9851648351648352	0.8894207875457875
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8959770114942529	0.9851648351648352	0.8894207875457875
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8959770114942529	0.9851648351648352	0.8894207875457875
logistic	0.001	True	(50, 50)	constant	500	adam	0.8959770114942529	0.9851648351648352	0.8894207875457875
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8993103448275862	0.9851648351648352	0.8929922161172161
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8993103448275862	0.9851648351648352	0.8929922161172161
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8993103448275862	0.9851648351648352	0.8929922161172161
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8993103448275862	0.9851648351648352	0.8929922161172161
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8959770114942529	0.9851648351648352	0.8894207875457875
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8959770114942529	0.9851648351648352	0.8894207875457875
logistic	0.1	True	(50, 50)	constant	500	adam	0.8958620689655173	0.9768315018315018	0.8895924908424908
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8958620689655173	0.9768315018315018	0.8895924908424908
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8958620689655173	0.9768315018315018	0.8895924908424908
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8958620689655173	0.9768315018315018	0.8895924908424908
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8958620689655173	0.9768315018315018	0.8895924908424908
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8958620689655173	0.9768315018315018	0.8895924908424908
logistic	0.01	True	(100,)	adaptive	500	adam	0.9022988505747126	0.9320757020757021	0.8995467032967033
logistic	0.001	True	(100,)	invscaling	500	adam	0.9022988505747126	0.9320757020757021	0.8995467032967033
logistic	0.001	True	(100,)	adaptive	500	adam	0.9022988505747126	0.9320757020757021	0.8995467032967033
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9022988505747126	0.9320757020757021	0.8995467032967033
logistic	0.001	True	(100,)	constant	1000	adam	0.9022988505747126	0.9320757020757021	0.8995467032967033
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9022988505747126	0.9320757020757021	0.8995467032967033
logistic	0.001	True	(100,)	constant	500	adam	0.9022988505747126	0.9320757020757021	0.8995467032967033
logistic	0.01	True	(100,)	constant	500	adam	0.9022988505747126	0.9320757020757021	0.8995467032967033
logistic	0.01	True	(100,)	constant	1000	adam	0.9022988505747126	0.9320757020757021	0.8995467032967033
logistic	0.01	True	(100,)	invscaling	500	adam	0.9022988505747126	0.9320757020757021	0.8995467032967033
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9022988505747126	0.9320757020757021	0.8995467032967033
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9022988505747126	0.9320757020757021	0.8995467032967033
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9054022988505747	0.9221415839062898	0.9041529304029303
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9054022988505747	0.9221415839062898	0.9041529304029303
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9054022988505747	0.9221415839062898	0.9041529304029303
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9054022988505747	0.9221415839062898	0.9041529304029303
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9054022988505747	0.9221415839062898	0.9041529304029303
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9054022988505747	0.9221415839062898	0.9041529304029303
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9054022988505747	0.9221415839062898	0.9041529304029303
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9054022988505747	0.9221415839062898	0.9041529304029303
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9054022988505747	0.9221415839062898	0.9041529304029303
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9054022988505747	0.9221415839062898	0.9041529304029303
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9054022988505747	0.9221415839062898	0.9041529304029303
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9054022988505747	0.9221415839062898	0.9041529304029303
logistic	0.1	True	(100,)	adaptive	500	adam	0.8989655172413793	0.9220757020757022	0.8964217032967033
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8989655172413793	0.9220757020757022	0.8964217032967033
logistic	0.1	True	(100,)	invscaling	500	adam	0.8989655172413793	0.9220757020757022	0.8964217032967033
logistic	0.1	True	(100,)	constant	1000	adam	0.8989655172413793	0.9220757020757022	0.8964217032967033
logistic	0.1	True	(100,)	constant	500	adam	0.8989655172413793	0.9220757020757022	0.8964217032967033
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8989655172413793	0.9220757020757022	0.8964217032967033
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9151724137931035	0.9157915858651153	0.9151350732600733
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9151724137931035	0.9157915858651153	0.9151350732600733
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9151724137931035	0.9157915858651153	0.9151350732600733
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9151724137931035	0.9157915858651153	0.9151350732600733
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9151724137931035	0.9157915858651153	0.9151350732600733
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9151724137931035	0.9157915858651153	0.9151350732600733
tanh	0.01	True	(50,)	constant	500	lbfgs	0.925287356321839	0.9156709956709956	0.9251282051282053
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.925287356321839	0.9156709956709956	0.9251282051282053
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.925287356321839	0.9156709956709956	0.9251282051282053
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.925287356321839	0.9156709956709956	0.9251282051282053
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.925287356321839	0.9156709956709956	0.9251282051282053
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.925287356321839	0.9156709956709956	0.9251282051282053
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9218390804597701	0.9147186147186147	0.9212820512820512
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9218390804597701	0.9147186147186147	0.9212820512820512
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9218390804597701	0.9147186147186147	0.9212820512820512
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9218390804597701	0.9147186147186147	0.9212820512820512
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9218390804597701	0.9147186147186147	0.9212820512820512
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9218390804597701	0.9147186147186147	0.9212820512820512
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9289655172413791	0.9101948051948053	0.9299038461538462
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9289655172413791	0.9101948051948053	0.9299038461538462
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9289655172413791	0.9101948051948053	0.9299038461538462
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9289655172413791	0.9101948051948053	0.9299038461538462
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9289655172413791	0.9101948051948053	0.9299038461538462
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9289655172413791	0.9101948051948053	0.9299038461538462
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8817241379310344	0.9089431157078216	0.8800457875457874
logistic	0.1	True	(100, 100)	constant	500	adam	0.8817241379310344	0.9089431157078216	0.8800457875457874
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8817241379310344	0.9089431157078216	0.8800457875457874
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8817241379310344	0.9089431157078216	0.8800457875457874
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8817241379310344	0.9089431157078216	0.8800457875457874
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8817241379310344	0.9089431157078216	0.8800457875457874
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9022988505747126	0.9087225274725274	0.9015407509157509
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9022988505747126	0.9087225274725274	0.9015407509157509
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9022988505747126	0.9087225274725274	0.9015407509157509
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9022988505747126	0.9087225274725274	0.9015407509157509
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9022988505747126	0.9087225274725274	0.9015407509157509
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9022988505747126	0.9087225274725274	0.9015407509157509
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9022988505747126	0.9087225274725274	0.9015407509157509
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9022988505747126	0.9087225274725274	0.9015407509157509
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9022988505747126	0.9087225274725274	0.9015407509157509
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9022988505747126	0.9087225274725274	0.9015407509157509
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9022988505747126	0.9087225274725274	0.9015407509157509
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9022988505747126	0.9087225274725274	0.9015407509157509
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9221839080459769	0.9064272981920041	0.9232074175824175
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9221839080459769	0.9064272981920041	0.9232074175824175
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9221839080459769	0.9064272981920041	0.9232074175824175
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9221839080459769	0.9064272981920041	0.9232074175824175
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9221839080459769	0.9064272981920041	0.9232074175824175
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9221839080459769	0.9064272981920041	0.9232074175824175
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9117241379310345	0.9063690476190477	0.9120100732600733
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9117241379310345	0.9063690476190477	0.9120100732600733
