C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.9099839615076183	0.9565779919005726	0.898551051051051
100.0	0.01	rbf	0.9157711841753544	0.953620337995338	0.9061606606606608
10.0	0.01	rbf	0.9157711841753544	0.953620337995338	0.9061606606606608
1000.0	0.01	rbf	0.9157711841753544	0.953620337995338	0.9061606606606608
0.01	0.01	linear	0.9075648222400428	0.8856243957643735	0.9073049814520402
0.01	0.1	linear	0.9075648222400428	0.8856243957643735	0.9073049814520402
0.01	1.0	linear	0.9075648222400428	0.8856243957643735	0.9073049814520402
0.01	100.0	linear	0.9075648222400428	0.8856243957643735	0.9073049814520402
0.01	1000.0	linear	0.9075648222400428	0.8856243957643735	0.9073049814520402
0.1	0.1	linear	0.8809943865276664	0.8507973762006245	0.8805858505564388
0.1	1000.0	linear	0.8809943865276664	0.8507973762006245	0.8805858505564388
0.1	100.0	linear	0.8809943865276664	0.8507973762006245	0.8805858505564388
0.1	1.0	linear	0.8809943865276664	0.8507973762006245	0.8805858505564388
0.1	0.01	linear	0.8809943865276664	0.8507973762006245	0.8805858505564388
1000.0	0.01	linear	0.855533279871692	0.8294766825649178	0.852610139551316
100.0	1000.0	linear	0.855533279871692	0.8294766825649178	0.852610139551316
1000.0	0.1	linear	0.855533279871692	0.8294766825649178	0.852610139551316
100.0	100.0	linear	0.855533279871692	0.8294766825649178	0.852610139551316
1000.0	1.0	linear	0.855533279871692	0.8294766825649178	0.852610139551316
100.0	1.0	linear	0.855533279871692	0.8294766825649178	0.852610139551316
100.0	0.1	linear	0.855533279871692	0.8294766825649178	0.852610139551316
1000.0	100.0	linear	0.855533279871692	0.8294766825649178	0.852610139551316
1000.0	1000.0	linear	0.855533279871692	0.8294766825649178	0.852610139551316
100.0	0.01	linear	0.855533279871692	0.8294766825649178	0.852610139551316
10.0	1000.0	linear	0.855533279871692	0.8294766825649178	0.852610139551316
10.0	100.0	linear	0.855533279871692	0.8294766825649178	0.852610139551316
10.0	1.0	linear	0.855533279871692	0.8294766825649178	0.852610139551316
10.0	0.1	linear	0.855533279871692	0.8294766825649178	0.852610139551316
10.0	0.01	linear	0.855533279871692	0.8294766825649178	0.852610139551316
1.0	1.0	linear	0.855533279871692	0.8294766825649178	0.852610139551316
1.0	1000.0	linear	0.855533279871692	0.8294766825649178	0.852610139551316
1.0	100.0	linear	0.855533279871692	0.8294766825649178	0.852610139551316
1.0	0.01	linear	0.855533279871692	0.8294766825649178	0.852610139551316
1.0	0.1	linear	0.855533279871692	0.8294766825649178	0.852610139551316
1000.0	0.1	rbf	0.5792034215450415	0.0	0.5
100.0	1000.0	rbf	0.5792034215450415	0.0	0.5
0.1	0.1	rbf	0.5792034215450415	0.0	0.5
0.1	0.01	rbf	0.5792034215450415	0.0	0.5
0.01	1000.0	rbf	0.5792034215450415	0.0	0.5
1.0	1000.0	rbf	0.5792034215450415	0.0	0.5
100.0	100.0	rbf	0.5792034215450415	0.0	0.5
0.01	100.0	rbf	0.5792034215450415	0.0	0.5
1000.0	1.0	rbf	0.5792034215450415	0.0	0.5
0.01	1.0	rbf	0.5792034215450415	0.0	0.5
1000.0	100.0	rbf	0.5792034215450415	0.0	0.5
0.01	0.1	rbf	0.5792034215450415	0.0	0.5
0.1	1.0	rbf	0.5792034215450415	0.0	0.5
0.1	1000.0	rbf	0.5792034215450415	0.0	0.5
0.1	100.0	rbf	0.5792034215450415	0.0	0.5
100.0	1.0	rbf	0.5792034215450415	0.0	0.5
0.01	0.01	rbf	0.5792034215450415	0.0	0.5
100.0	0.1	rbf	0.5792034215450415	0.0	0.5
1.0	0.1	rbf	0.5792034215450415	0.0	0.5
10.0	1000.0	rbf	0.5792034215450415	0.0	0.5
10.0	100.0	rbf	0.5792034215450415	0.0	0.5
1.0	1.0	rbf	0.5792034215450415	0.0	0.5
10.0	1.0	rbf	0.5792034215450415	0.0	0.5
10.0	0.1	rbf	0.5792034215450415	0.0	0.5
1.0	100.0	rbf	0.5792034215450415	0.0	0.5
1000.0	1000.0	rbf	0.5792034215450415	0.0	0.5
