activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50,)	adaptive	500	adam	0.8439524555903866	0.9173752266252266	0.8238531178237061
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8439524555903866	0.9173752266252266	0.8238531178237061
logistic	0.001	True	(50,)	invscaling	500	adam	0.8439524555903866	0.9173752266252266	0.8238531178237061
logistic	0.001	True	(50,)	constant	1000	adam	0.8439524555903866	0.9173752266252266	0.8238531178237061
logistic	0.001	True	(50,)	constant	500	adam	0.8439524555903866	0.9173752266252266	0.8238531178237061
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8439524555903866	0.9173752266252266	0.8238531178237061
logistic	0.01	True	(50,)	adaptive	500	adam	0.8439524555903866	0.9173752266252266	0.8238531178237061
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8439524555903866	0.9173752266252266	0.8238531178237061
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8439524555903866	0.9173752266252266	0.8238531178237061
logistic	0.01	True	(50,)	invscaling	500	adam	0.8439524555903866	0.9173752266252266	0.8238531178237061
logistic	0.01	True	(50,)	constant	1000	adam	0.8439524555903866	0.9173752266252266	0.8238531178237061
logistic	0.01	True	(50,)	constant	500	adam	0.8439524555903866	0.9173752266252266	0.8238531178237061
logistic	0.1	True	(50,)	adaptive	500	adam	0.8450888192267503	0.9171607335831474	0.8252044691750576
logistic	0.1	True	(50,)	invscaling	500	adam	0.8450888192267503	0.9171607335831474	0.8252044691750576
logistic	0.1	True	(50,)	constant	1000	adam	0.8450888192267503	0.9171607335831474	0.8252044691750576
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8450888192267503	0.9171607335831474	0.8252044691750576
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8450888192267503	0.9171607335831474	0.8252044691750576
logistic	0.1	True	(50,)	constant	500	adam	0.8450888192267503	0.9171607335831474	0.8252044691750576
logistic	0.1	True	(100,)	invscaling	500	adam	0.8780825496342738	0.9013404565314582	0.8677502208090443
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8780825496342738	0.9013404565314582	0.8677502208090443
logistic	0.1	True	(100,)	adaptive	500	adam	0.8780825496342738	0.9013404565314582	0.8677502208090443
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8780825496342738	0.9013404565314582	0.8677502208090443
logistic	0.1	True	(100,)	constant	500	adam	0.8780825496342738	0.9013404565314582	0.8677502208090443
logistic	0.1	True	(100,)	constant	1000	adam	0.8780825496342738	0.9013404565314582	0.8677502208090443
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8746342737722047	0.8944717234519868	0.8641259494788907
logistic	0.001	True	(100,)	constant	500	adam	0.8746342737722047	0.8944717234519868	0.8641259494788907
logistic	0.001	True	(100,)	constant	1000	adam	0.8746342737722047	0.8944717234519868	0.8641259494788907
logistic	0.001	True	(100,)	invscaling	500	adam	0.8746342737722047	0.8944717234519868	0.8641259494788907
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8746342737722047	0.8944717234519868	0.8641259494788907
logistic	0.001	True	(100,)	adaptive	500	adam	0.8746342737722047	0.8944717234519868	0.8641259494788907
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8746342737722047	0.8944717234519868	0.8641259494788907
logistic	0.01	True	(100,)	adaptive	500	adam	0.8746342737722047	0.8944717234519868	0.8641259494788907
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8746342737722047	0.8944717234519868	0.8641259494788907
logistic	0.01	True	(100,)	invscaling	500	adam	0.8746342737722047	0.8944717234519868	0.8641259494788907
logistic	0.01	True	(100,)	constant	1000	adam	0.8746342737722047	0.8944717234519868	0.8641259494788907
logistic	0.01	True	(100,)	constant	500	adam	0.8746342737722047	0.8944717234519868	0.8641259494788907
logistic	0.01	True	(100, 100)	constant	500	adam	0.8542189132706375	0.8930371956519443	0.8413000353294471
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8542189132706375	0.8930371956519443	0.8413000353294471
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8542189132706375	0.8930371956519443	0.8413000353294471
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8542189132706375	0.8930371956519443	0.8413000353294471
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8542189132706375	0.8930371956519443	0.8413000353294471
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8542189132706375	0.8930371956519443	0.8413000353294471
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8587121212121211	0.8929910351333851	0.8466679031973149
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8587121212121211	0.8929910351333851	0.8466679031973149
logistic	0.1	True	(100, 100)	constant	500	adam	0.8587121212121211	0.8929910351333851	0.8466679031973149
