activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	adaptive	500	adam	0.8725095503967089	0.9117111059165758	0.8453730142801538
logistic	0.1	True	(100,)	constant	500	adam	0.8725095503967089	0.9117111059165758	0.8453730142801538
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8725095503967089	0.9117111059165758	0.8453730142801538
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8725095503967089	0.9117111059165758	0.8453730142801538
logistic	0.1	True	(100,)	invscaling	500	adam	0.8725095503967089	0.9117111059165758	0.8453730142801538
logistic	0.1	True	(100,)	constant	1000	adam	0.8725095503967089	0.9117111059165758	0.8453730142801538
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8737437555098442	0.9074433841053757	0.847637282270228
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8737437555098442	0.9074433841053757	0.847637282270228
logistic	0.01	True	(100,)	adaptive	500	adam	0.8737437555098442	0.9074433841053757	0.847637282270228
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8737437555098442	0.9074433841053757	0.847637282270228
logistic	0.01	True	(100,)	invscaling	500	adam	0.8737437555098442	0.9074433841053757	0.847637282270228
logistic	0.01	True	(100,)	constant	1000	adam	0.8737437555098442	0.9074433841053757	0.847637282270228
logistic	0.01	True	(100,)	constant	500	adam	0.8737437555098442	0.9074433841053757	0.847637282270228
logistic	0.001	True	(100,)	adaptive	500	adam	0.8737437555098442	0.9074433841053757	0.847637282270228
logistic	0.001	True	(100,)	constant	1000	adam	0.8737437555098442	0.9074433841053757	0.847637282270228
logistic	0.001	True	(100,)	invscaling	500	adam	0.8737437555098442	0.9074433841053757	0.847637282270228
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8737437555098442	0.9074433841053757	0.847637282270228
logistic	0.001	True	(100,)	constant	500	adam	0.8737437555098442	0.9074433841053757	0.847637282270228
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8919776667646195	0.8955294159116038	0.8761071984625117
relu	0.1	True	(50, 50)	constant	500	adam	0.8919776667646195	0.8955294159116038	0.8761071984625117
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.8919776667646195	0.8955294159116038	0.8761071984625117
relu	0.1	True	(50, 50)	invscaling	500	adam	0.8919776667646195	0.8955294159116038	0.8761071984625117
relu	0.1	True	(50, 50)	adaptive	500	adam	0.8919776667646195	0.8955294159116038	0.8761071984625117
relu	0.1	True	(50, 50)	constant	1000	adam	0.8919776667646195	0.8955294159116038	0.8761071984625117
