activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100, 100)	constant	500	adam	0.8160000000000001	0.9127629315129315	0.7604941874174683
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8160000000000001	0.9127629315129315	0.7604941874174683
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8160000000000001	0.9127629315129315	0.7604941874174683
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8160000000000001	0.9127629315129315	0.7604941874174683
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8160000000000001	0.9127629315129315	0.7604941874174683
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8160000000000001	0.9127629315129315	0.7604941874174683
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.798	0.9040537240537241	0.7341781031880777
logistic	0.01	True	(100, 100)	constant	500	adam	0.798	0.9040537240537241	0.7341781031880777
logistic	0.01	True	(100, 100)	constant	1000	adam	0.798	0.9040537240537241	0.7341781031880777
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.798	0.9040537240537241	0.7341781031880777
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.798	0.9040537240537241	0.7341781031880777
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.798	0.9040537240537241	0.7341781031880777
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8039999999999999	0.8996031746031747	0.7435301122429729
logistic	0.001	True	(100, 100)	constant	500	adam	0.8039999999999999	0.8996031746031747	0.7435301122429729
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8039999999999999	0.8996031746031747	0.7435301122429729
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8039999999999999	0.8996031746031747	0.7435301122429729
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8039999999999999	0.8996031746031747	0.7435301122429729
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8039999999999999	0.8996031746031747	0.7435301122429729
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8019999999999999	0.8926587301587302	0.7423104131295982
logistic	0.01	True	(100,)	adaptive	500	adam	0.8019999999999999	0.8926587301587302	0.7423104131295982
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8019999999999999	0.8926587301587302	0.7423104131295982
logistic	0.01	True	(100,)	constant	500	adam	0.8019999999999999	0.8926587301587302	0.7423104131295982
logistic	0.01	True	(100,)	invscaling	500	adam	0.8019999999999999	0.8926587301587302	0.7423104131295982
logistic	0.01	True	(100,)	constant	1000	adam	0.8019999999999999	0.8926587301587302	0.7423104131295982
logistic	0.001	True	(100,)	constant	500	adam	0.7940000000000002	0.8901587301587301	0.7311993020184872
logistic	0.001	True	(100,)	constant	1000	adam	0.7940000000000002	0.8901587301587301	0.7311993020184872
logistic	0.001	True	(100,)	invscaling	500	adam	0.7940000000000002	0.8901587301587301	0.7311993020184872
logistic	0.001	True	(100,)	invscaling	1000	adam	0.7940000000000002	0.8901587301587301	0.7311993020184872
logistic	0.001	True	(100,)	adaptive	500	adam	0.7940000000000002	0.8901587301587301	0.7311993020184872
logistic	0.001	True	(100,)	adaptive	1000	adam	0.7940000000000002	0.8901587301587301	0.7311993020184872
logistic	0.1	True	(100,)	constant	1000	adam	0.798	0.8418460869196165	0.7450147967364649
logistic	0.1	True	(100,)	constant	500	adam	0.798	0.8418460869196165	0.7450147967364649
logistic	0.1	True	(100,)	adaptive	500	adam	0.798	0.8418460869196165	0.7450147967364649
logistic	0.1	True	(100,)	invscaling	1000	adam	0.798	0.8418460869196165	0.7450147967364649
logistic	0.1	True	(100,)	invscaling	500	adam	0.798	0.8418460869196165	0.7450147967364649
logistic	0.1	True	(100,)	adaptive	1000	adam	0.798	0.8418460869196165	0.7450147967364649
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.852	0.8197072054192797	0.8350726867572156
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.852	0.8197072054192797	0.8350726867572156
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.852	0.8197072054192797	0.8350726867572156
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.852	0.8197072054192797	0.8350726867572156
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.852	0.8197072054192797	0.8350726867572156
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.852	0.8197072054192797	0.8350726867572156
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.8459999999999999	0.8085377867746288	0.8302389879268063
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.8459999999999999	0.8085377867746288	0.8302389879268063
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.8459999999999999	0.8085377867746288	0.8302389879268063
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.8459999999999999	0.8085377867746288	0.8302389879268063
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.8459999999999999	0.8085377867746288	0.8302389879268063
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.8459999999999999	0.8085377867746288	0.8302389879268063
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.8480000000000001	0.8056955780717392	0.8331125613091869
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.8480000000000001	0.8056955780717392	0.8331125613091869
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.8480000000000001	0.8056955780717392	0.8331125613091869
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.8480000000000001	0.8056955780717392	0.8331125613091869
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.8480000000000001	0.8056955780717392	0.8331125613091869
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.8480000000000001	0.8056955780717392	0.8331125613091869
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8360000000000001	0.8014398183515832	0.8162996958121109
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8360000000000001	0.8014398183515832	0.8162996958121109
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.8360000000000001	0.8014398183515832	0.8162996958121109
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8360000000000001	0.8014398183515832	0.8162996958121109
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.8360000000000001	0.8014398183515832	0.8162996958121109
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8360000000000001	0.8014398183515832	0.8162996958121109
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.8400000000000001	0.7953736563275196	0.8266659592529711
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.8400000000000001	0.7953736563275196	0.8266659592529711
logistic	0.1	True	(50,)	constant	500	lbfgs	0.8400000000000001	0.7953736563275196	0.8266659592529711
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.8400000000000001	0.7953736563275196	0.8266659592529711
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.8400000000000001	0.7953736563275196	0.8266659592529711
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.8400000000000001	0.7953736563275196	0.8266659592529711
