activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8701092896174863	0.9250282326369283	0.8486614114114115
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8701092896174863	0.9250282326369283	0.8486614114114115
logistic	0.1	True	(100,)	invscaling	500	adam	0.8701092896174863	0.9250282326369283	0.8486614114114115
logistic	0.1	True	(100,)	adaptive	500	adam	0.8701092896174863	0.9250282326369283	0.8486614114114115
logistic	0.1	True	(100,)	constant	500	adam	0.8701092896174863	0.9250282326369283	0.8486614114114115
logistic	0.1	True	(100,)	constant	1000	adam	0.8701092896174863	0.9250282326369283	0.8486614114114115
logistic	0.01	True	(100,)	constant	1000	adam	0.8701092896174863	0.9135151080803254	0.8512725225225225
logistic	0.001	True	(100,)	constant	1000	adam	0.8684699453551913	0.9135151080803254	0.8491891891891893
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8684699453551913	0.9135151080803254	0.8491891891891893
logistic	0.01	True	(100,)	invscaling	500	adam	0.8701092896174863	0.9135151080803254	0.8512725225225225
logistic	0.001	True	(100,)	invscaling	500	adam	0.8684699453551913	0.9135151080803254	0.8491891891891893
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8701092896174863	0.9135151080803254	0.8512725225225225
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8684699453551913	0.9135151080803254	0.8491891891891893
logistic	0.001	True	(100,)	adaptive	500	adam	0.8684699453551913	0.9135151080803254	0.8491891891891893
logistic	0.01	True	(100,)	adaptive	500	adam	0.8701092896174863	0.9135151080803254	0.8512725225225225
logistic	0.001	True	(100,)	constant	500	adam	0.8684699453551913	0.9135151080803254	0.8491891891891893
logistic	0.01	True	(100,)	constant	500	adam	0.8701092896174863	0.9135151080803254	0.8512725225225225
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8701092896174863	0.9135151080803254	0.8512725225225225
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9210382513661202	0.9117378438974899	0.9177252252252253
relu	0.1	True	(50,)	constant	500	lbfgs	0.9210382513661202	0.9117378438974899	0.9177252252252253
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9210382513661202	0.9117378438974899	0.9177252252252253
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9210382513661202	0.9117378438974899	0.9177252252252253
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9210382513661202	0.9117378438974899	0.9177252252252253
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9210382513661202	0.9117378438974899	0.9177252252252253
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9226502732240437	0.9093138081308997	0.9197627627627627
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9226502732240437	0.9093138081308997	0.9197627627627627
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9226502732240437	0.9093138081308997	0.9197627627627627
relu	0.1	True	(100,)	constant	500	lbfgs	0.9226502732240437	0.9093138081308997	0.9197627627627627
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9226502732240437	0.9093138081308997	0.9197627627627627
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9226502732240437	0.9093138081308997	0.9197627627627627
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9177049180327869	0.9055105798748977	0.9142905405405406
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9177049180327869	0.9055105798748977	0.9142905405405406
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9177049180327869	0.9055105798748977	0.9142905405405406
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9177049180327869	0.9055105798748977	0.9142905405405406
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9177049180327869	0.9055105798748977	0.9142905405405406
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9177049180327869	0.9055105798748977	0.9142905405405406
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9193715846994536	0.9042327599936296	0.9164196696696696
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9193715846994536	0.9042327599936296	0.9164196696696696
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9193715846994536	0.9042327599936296	0.9164196696696696
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9193715846994536	0.9042327599936296	0.9164196696696696
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9193715846994536	0.9042327599936296	0.9164196696696696
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9193715846994536	0.9042327599936296	0.9164196696696696
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9160655737704918	0.9033248116201639	0.9122072072072072
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9160655737704918	0.9033248116201639	0.9122072072072072
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9160655737704918	0.9033248116201639	0.9122072072072072
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9160655737704918	0.9033248116201639	0.9122072072072072
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9160655737704918	0.9033248116201639	0.9122072072072072
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9160655737704918	0.9033248116201639	0.9122072072072072
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.91775956284153	0.9033040964854816	0.9149016516516516
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.91775956284153	0.9033040964854816	0.9149016516516516
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.91775956284153	0.9033040964854816	0.9149016516516516
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.91775956284153	0.9033040964854816	0.9149016516516516
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.91775956284153	0.9033040964854816	0.9149016516516516
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.91775956284153	0.9033040964854816	0.9149016516516516
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9176775956284153	0.9031530742565226	0.9149849849849849
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9176775956284153	0.9031530742565226	0.9149849849849849
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9176775956284153	0.9031530742565226	0.9149849849849849
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9176775956284153	0.9031530742565226	0.9149849849849849
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9176775956284153	0.9031530742565226	0.9149849849849849
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9176775956284153	0.9031530742565226	0.9149849849849849
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9096174863387978	0.9014074041900129	0.9043573573573573
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9096174863387978	0.9014074041900129	0.9043573573573573
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9096174863387978	0.9014074041900129	0.9043573573573573
relu	0.001	True	(100, 100)	constant	500	adam	0.9096174863387978	0.9014074041900129	0.9043573573573573
relu	0.001	True	(100, 100)	constant	1000	adam	0.9096174863387978	0.9014074041900129	0.9043573573573573
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9096174863387978	0.9014074041900129	0.9043573573573573
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.914398907103825	0.899696508888413	0.9115127627627627
