colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9483660130718954	1.0	0.95
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9483660130718954	1.0	0.95
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9483660130718954	1.0	0.95
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9483660130718954	1.0	0.95
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9483660130718954	1.0	0.95
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9483660130718954	1.0	0.95
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8915032679738563	0.9888888888888889	0.8944444444444445
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9088235294117647	0.9888888888888889	0.9111111111111111
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9084967320261438	0.9888888888888889	0.9111111111111111
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9313725490196078	0.9888888888888889	0.9333333333333333
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9369281045751634	0.9888888888888889	0.9388888888888889
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9088235294117647	0.9888888888888889	0.9111111111111111
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9313725490196078	0.9888888888888889	0.9333333333333333
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9084967320261438	0.9888888888888889	0.9111111111111111
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9313725490196078	0.9888888888888889	0.9333333333333333
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9369281045751634	0.9888888888888889	0.9388888888888889
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9088235294117647	0.9888888888888889	0.9111111111111111
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9088235294117647	0.9888888888888889	0.9111111111111111
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9369281045751634	0.9888888888888889	0.9388888888888889
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9313725490196078	0.9888888888888889	0.9333333333333333
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9084967320261438	0.9888888888888889	0.9111111111111111
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9313725490196078	0.9888888888888889	0.9333333333333333
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9029411764705882	0.9888888888888889	0.9055555555555556
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9029411764705882	0.9888888888888889	0.9055555555555556
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9088235294117647	0.9888888888888889	0.9111111111111111
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9088235294117647	0.9888888888888889	0.9111111111111111
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9202614379084967	0.9888888888888889	0.9222222222222223
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9313725490196078	0.9888888888888889	0.9333333333333333
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9084967320261438	0.9888888888888889	0.9111111111111111
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.8970588235294118	0.9888888888888889	0.9
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9084967320261438	0.9888888888888889	0.9111111111111111
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9029411764705882	0.9888888888888889	0.9055555555555556
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9424836601307189	0.9888888888888889	0.9444444444444444
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9029411764705882	0.9888888888888889	0.9055555555555556
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9424836601307189	0.9888888888888889	0.9444444444444444
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9029411764705882	0.9888888888888889	0.9055555555555556
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9029411764705882	0.9888888888888889	0.9055555555555556
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9424836601307189	0.9888888888888889	0.9444444444444444
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8915032679738563	0.9888888888888889	0.8944444444444445
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.8970588235294118	0.9888888888888889	0.9
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9029411764705882	0.9888888888888889	0.9055555555555556
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9424836601307189	0.9888888888888889	0.9444444444444444
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9029411764705882	0.9888888888888889	0.9055555555555556
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9424836601307189	0.9888888888888889	0.9444444444444444
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9029411764705882	0.9888888888888889	0.9055555555555556
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9424836601307189	0.9888888888888889	0.9444444444444444
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8915032679738563	0.9888888888888889	0.8944444444444445
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.8970588235294118	0.9888888888888889	0.9
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9032679738562092	0.9888888888888889	0.9055555555555556
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9313725490196078	0.9888888888888889	0.9333333333333333
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9369281045751634	0.9888888888888889	0.9388888888888889
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9029411764705882	0.9888888888888889	0.9055555555555556
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9313725490196078	0.9888888888888889	0.9333333333333333
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9032679738562092	0.9888888888888889	0.9055555555555556
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9029411764705882	0.9888888888888889	0.9055555555555556
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9424836601307189	0.9888888888888889	0.9444444444444444
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9088235294117647	0.9888888888888889	0.9111111111111111
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.8970588235294118	0.9888888888888889	0.9
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9202614379084967	0.9888888888888889	0.9222222222222223
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8915032679738563	0.9888888888888889	0.8944444444444445
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9029411764705882	0.9888888888888889	0.9055555555555556
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9084967320261438	0.9888888888888889	0.9111111111111111
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9424836601307189	0.9888888888888889	0.9444444444444444
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9424836601307189	0.9888888888888889	0.9444444444444444
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9029411764705882	0.9888888888888889	0.9055555555555556
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8915032679738563	0.9888888888888889	0.8944444444444445
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9424836601307189	0.9888888888888889	0.9444444444444444
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9029411764705882	0.9888888888888889	0.9055555555555556
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9202614379084967	0.9888888888888889	0.9222222222222223
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9029411764705882	0.9888888888888889	0.9055555555555556
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9032679738562092	0.9888888888888889	0.9055555555555556
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.8970588235294118	0.9888888888888889	0.9
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9029411764705882	0.9888888888888889	0.9055555555555556
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9032679738562092	0.9888888888888889	0.9055555555555556
