activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9606719367588934	0.9833333333333332	0.9593939393939394
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9606719367588934	0.9833333333333332	0.9593939393939394
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9606719367588934	0.9833333333333332	0.9593939393939394
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9606719367588934	0.9833333333333332	0.9593939393939394
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9606719367588934	0.9833333333333332	0.9593939393939394
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9606719367588934	0.9833333333333332	0.9593939393939394
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9563241106719367	0.9825757575757574	0.9553030303030303
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9563241106719367	0.9825757575757574	0.9553030303030303
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9563241106719367	0.9825757575757574	0.9553030303030303
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9563241106719367	0.9825757575757574	0.9553030303030303
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9563241106719367	0.9825757575757574	0.9553030303030303
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9563241106719367	0.9825757575757574	0.9553030303030303
logistic	0.1	True	(50,)	adaptive	1000	adam	0.9294466403162055	0.9816666666666667	0.9275757575757577
logistic	0.1	True	(50,)	invscaling	500	adam	0.9294466403162055	0.9816666666666667	0.9275757575757577
logistic	0.1	True	(50,)	constant	1000	adam	0.9294466403162055	0.9816666666666667	0.9275757575757577
logistic	0.1	True	(50,)	invscaling	1000	adam	0.9294466403162055	0.9816666666666667	0.9275757575757577
logistic	0.1	True	(50,)	adaptive	500	adam	0.9294466403162055	0.9816666666666667	0.9275757575757577
logistic	0.1	True	(50,)	constant	500	adam	0.9294466403162055	0.9816666666666667	0.9275757575757577
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9608695652173914	0.9791666666666666	0.9598484848484847
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9608695652173914	0.9791666666666666	0.9598484848484847
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9608695652173914	0.9791666666666666	0.9598484848484847
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9608695652173914	0.9791666666666666	0.9598484848484847
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9608695652173914	0.9791666666666666	0.9598484848484847
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9563241106719367	0.9791666666666666	0.9548484848484847
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9563241106719367	0.9791666666666666	0.9548484848484847
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9563241106719367	0.9791666666666666	0.9548484848484847
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9563241106719367	0.9791666666666666	0.9548484848484847
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9563241106719367	0.9791666666666666	0.9548484848484847
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9608695652173914	0.9791666666666666	0.9598484848484847
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9563241106719367	0.9791666666666666	0.9548484848484847
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9120553359683795	0.9785714285714284	0.9097727272727273
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9120553359683795	0.9785714285714284	0.9097727272727273
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9120553359683795	0.9785714285714284	0.9097727272727273
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9120553359683795	0.9785714285714284	0.9097727272727273
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9120553359683795	0.9785714285714284	0.9097727272727273
logistic	0.01	True	(100, 100)	constant	500	adam	0.9120553359683795	0.9785714285714284	0.9097727272727273
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9519762845849803	0.9755244755244755	0.9511363636363637
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9519762845849803	0.9755244755244755	0.9511363636363637
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9519762845849803	0.9755244755244755	0.9511363636363637
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9519762845849803	0.9755244755244755	0.9511363636363637
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9519762845849803	0.9755244755244755	0.9511363636363637
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9519762845849803	0.9755244755244755	0.9511363636363637
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9563241106719367	0.9742424242424242	0.9556818181818182
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9563241106719367	0.9742424242424242	0.9556818181818182
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9563241106719367	0.9742424242424242	0.9556818181818182
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9563241106719367	0.9742424242424242	0.9556818181818182
