activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50,)	adaptive	1000	adam	0.9012152777777779	0.9276765361075707	0.8935828685828685
logistic	0.001	True	(50,)	constant	500	adam	0.9012152777777779	0.9276765361075707	0.8935828685828685
logistic	0.001	True	(50,)	constant	1000	adam	0.9012152777777779	0.9276765361075707	0.8935828685828685
logistic	0.001	True	(50,)	invscaling	500	adam	0.9012152777777779	0.9276765361075707	0.8935828685828685
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9012152777777779	0.9276765361075707	0.8935828685828685
logistic	0.001	True	(50,)	adaptive	500	adam	0.9012152777777779	0.9276765361075707	0.8935828685828685
logistic	0.1	True	(50,)	constant	500	adam	0.8996527777777779	0.9273432027742373	0.8917310167310166
logistic	0.1	True	(50,)	invscaling	500	adam	0.8996527777777779	0.9273432027742373	0.8917310167310166
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8996527777777779	0.9273432027742373	0.8917310167310166
logistic	0.1	True	(50,)	adaptive	500	adam	0.8996527777777779	0.9273432027742373	0.8917310167310166
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8996527777777779	0.9273432027742373	0.8917310167310166
logistic	0.1	True	(50,)	constant	1000	adam	0.8996527777777779	0.9273432027742373	0.8917310167310166
logistic	0.01	True	(50,)	adaptive	500	adam	0.8996279761904763	0.9245019329329676	0.8921939796939797
logistic	0.01	True	(50,)	constant	500	adam	0.8996279761904763	0.9245019329329676	0.8921939796939797
logistic	0.01	True	(50,)	constant	1000	adam	0.8996279761904763	0.9245019329329676	0.8921939796939797
logistic	0.01	True	(50,)	invscaling	500	adam	0.8996279761904763	0.9245019329329676	0.8921939796939797
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8996279761904763	0.9245019329329676	0.8921939796939797
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8996279761904763	0.9245019329329676	0.8921939796939797
logistic	0.1	True	(100,)	constant	500	adam	0.8996775793650794	0.9217830687830688	0.8924585299585299
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8996775793650794	0.9217830687830688	0.8924585299585299
logistic	0.1	True	(100,)	adaptive	500	adam	0.8996775793650794	0.9217830687830688	0.8924585299585299
logistic	0.1	True	(100,)	constant	1000	adam	0.8996775793650794	0.9217830687830688	0.8924585299585299
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8996775793650794	0.9217830687830688	0.8924585299585299
logistic	0.1	True	(100,)	invscaling	500	adam	0.8996775793650794	0.9217830687830688	0.8924585299585299
logistic	0.01	True	(100,)	invscaling	500	adam	0.8934027777777779	0.9207910052910053	0.8850511225511225
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8934027777777779	0.9207910052910053	0.8850511225511225
logistic	0.01	True	(100,)	constant	500	adam	0.8934027777777779	0.9207910052910053	0.8850511225511225
logistic	0.01	True	(100,)	constant	1000	adam	0.8934027777777779	0.9207910052910053	0.8850511225511225
logistic	0.01	True	(100,)	adaptive	500	adam	0.8934027777777779	0.9207910052910053	0.8850511225511225
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8934027777777779	0.9207910052910053	0.8850511225511225
logistic	0.001	True	(100,)	invscaling	500	adam	0.8918402777777779	0.9166243386243386	0.8836997711997713
logistic	0.001	True	(100,)	adaptive	500	adam	0.8918402777777779	0.9166243386243386	0.8836997711997713
logistic	0.001	True	(100,)	constant	500	adam	0.8918402777777779	0.9166243386243386	0.8836997711997713
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8918402777777779	0.9166243386243386	0.8836997711997713
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8918402777777779	0.9166243386243386	0.8836997711997713
logistic	0.001	True	(100,)	constant	1000	adam	0.8918402777777779	0.9166243386243386	0.8836997711997713
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8980654761904763	0.9149012581621279	0.8916648791648791
logistic	0.01	True	(50, 50)	constant	500	adam	0.8980654761904763	0.9149012581621279	0.8916648791648791
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8980654761904763	0.9149012581621279	0.8916648791648791
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8980654761904763	0.9149012581621279	0.8916648791648791
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8980654761904763	0.9149012581621279	0.8916648791648791
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8980654761904763	0.9149012581621279	0.8916648791648791
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8980654761904763	0.9149012581621279	0.8916648791648791
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8980654761904763	0.9149012581621279	0.8916648791648791
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8980654761904763	0.9149012581621279	0.8916648791648791
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8980654761904763	0.9149012581621279	0.8916648791648791
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8980654761904763	0.9149012581621279	0.8916648791648791
logistic	0.001	True	(50, 50)	constant	500	adam	0.8980654761904763	0.9149012581621279	0.8916648791648791
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9043402777777778	0.9127512487512487	0.8992706992706992
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9043402777777778	0.9127512487512487	0.8992706992706992
logistic	0.1	True	(50, 50)	constant	500	adam	0.9043402777777778	0.9127512487512487	0.8992706992706992
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9043402777777778	0.9127512487512487	0.8992706992706992
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9043402777777778	0.9127512487512487	0.8992706992706992
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9043402777777778	0.9127512487512487	0.8992706992706992
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9121527777777778	0.9034529330513758	0.9097579722579724
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9121527777777778	0.9034529330513758	0.9097579722579724
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9121527777777778	0.9034529330513758	0.9097579722579724
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9121527777777778	0.9034529330513758	0.9097579722579724
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9121527777777778	0.9034529330513758	0.9097579722579724
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9121527777777778	0.9034529330513758	0.9097579722579724
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8980654761904763	0.9007279399214884	0.8937616187616187
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8980654761904763	0.9007279399214884	0.8937616187616187
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8980654761904763	0.9007279399214884	0.8937616187616187
logistic	0.1	True	(100, 100)	constant	500	adam	0.8980654761904763	0.9007279399214884	0.8937616187616187
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8980654761904763	0.9007279399214884	0.8937616187616187
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8980654761904763	0.9007279399214884	0.8937616187616187
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9199900793650795	0.8995348782012069	0.9202077077077077
relu	0.1	True	(100,)	constant	500	lbfgs	0.9199900793650795	0.8995348782012069	0.9202077077077077
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9199900793650795	0.8995348782012069	0.9202077077077077
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9199900793650795	0.8995348782012069	0.9202077077077077
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9199900793650795	0.8995348782012069	0.9202077077077077
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9199900793650795	0.8995348782012069	0.9202077077077077
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9121527777777778	0.8992404788389216	0.9103246103246103
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9121527777777778	0.8992404788389216	0.9103246103246103
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9121527777777778	0.8992404788389216	0.9103246103246103
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9121527777777778	0.8992404788389216	0.9103246103246103
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9121527777777778	0.8992404788389216	0.9103246103246103
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9121527777777778	0.8992404788389216	0.9103246103246103
relu	0.01	True	(50, 50)	constant	500	adam	0.8949404761904762	0.8986756908481045	0.8895860145860146
relu	0.001	True	(50, 50)	invscaling	500	adam	0.8949404761904762	0.8986756908481045	0.8895860145860146
relu	0.001	True	(50, 50)	constant	1000	adam	0.8949404761904762	0.8986756908481045	0.8895860145860146
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.8949404761904762	0.8986756908481045	0.8895860145860146
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8949404761904762	0.8986756908481045	0.8895860145860146
