activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9448235294117648	0.939356295878035	0.9464323033288551
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9448235294117648	0.939356295878035	0.9464323033288551
relu	0.1	True	(100,)	constant	500	lbfgs	0.9448235294117648	0.939356295878035	0.9464323033288551
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9448235294117648	0.939356295878035	0.9464323033288551
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9448235294117648	0.939356295878035	0.9464323033288551
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9448235294117648	0.939356295878035	0.9464323033288551
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9428627450980391	0.9376628912434539	0.9442678011643529
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9428627450980391	0.9376628912434539	0.9442678011643529
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9428627450980391	0.9376628912434539	0.9442678011643529
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9428627450980391	0.9376628912434539	0.9442678011643529
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9428627450980391	0.9376628912434539	0.9442678011643529
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9428627450980391	0.9376628912434539	0.9442678011643529
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9428627450980391	0.9376628912434539	0.9442678011643529
relu	0.001	True	(100,)	constant	500	lbfgs	0.9428627450980391	0.9376628912434539	0.9442678011643529
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9428627450980391	0.9376628912434539	0.9442678011643529
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9428627450980391	0.9376628912434539	0.9442678011643529
relu	0.01	True	(100,)	constant	500	lbfgs	0.9428627450980391	0.9376628912434539	0.9442678011643529
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9428627450980391	0.9376628912434539	0.9442678011643529
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9447450980392158	0.9343374741200827	0.9469808926705479
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9447450980392158	0.9343374741200827	0.9469808926705479
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9447450980392158	0.9343374741200827	0.9469808926705479
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9447450980392158	0.9343374741200827	0.9469808926705479
