C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.1	rbf	0.8104826546003018	1.0	0.7825098814229248
1.0	0.1	rbf	0.7830316742081448	1.0	0.75098814229249
1000.0	0.1	rbf	0.8104826546003018	1.0	0.7825098814229248
0.1	0.01	rbf	0.8574283559577678	1.0	0.8366600790513834
10.0	0.1	rbf	0.8104826546003018	1.0	0.7825098814229248
1.0	0.01	rbf	0.9572021116138764	0.982608695652174	0.9530836854300123
0.01	0.01	linear	0.9512443438914027	0.9734989648033127	0.9472638680659671
0.01	0.1	linear	0.9512443438914027	0.9734989648033127	0.9472638680659671
0.01	1.0	linear	0.9512443438914027	0.9734989648033127	0.9472638680659671
0.01	100.0	linear	0.9512443438914027	0.9734989648033127	0.9472638680659671
0.01	1000.0	linear	0.9512443438914027	0.9734989648033127	0.9472638680659671
1000.0	0.01	rbf	0.972737556561086	0.9699275362318842	0.9725160147199127
100.0	0.01	rbf	0.972737556561086	0.9699275362318842	0.9725160147199127
10.0	0.01	rbf	0.972737556561086	0.9699275362318842	0.9725160147199127
0.1	1.0	linear	0.957051282051282	0.937678625722104	0.9586985727915263
0.1	1000.0	linear	0.957051282051282	0.937678625722104	0.9586985727915263
0.1	0.01	linear	0.957051282051282	0.937678625722104	0.9586985727915263
0.1	100.0	linear	0.957051282051282	0.937678625722104	0.9586985727915263
0.1	0.1	linear	0.957051282051282	0.937678625722104	0.9586985727915263
1000.0	0.01	linear	0.9550904977375565	0.9351046698872786	0.9569744348604917
100.0	1000.0	linear	0.9550904977375565	0.9351046698872786	0.9569744348604917
100.0	100.0	linear	0.9550904977375565	0.9351046698872786	0.9569744348604917
100.0	1.0	linear	0.9550904977375565	0.9351046698872786	0.9569744348604917
1000.0	0.1	linear	0.9550904977375565	0.9351046698872786	0.9569744348604917
1000.0	100.0	linear	0.9550904977375565	0.9351046698872786	0.9569744348604917
100.0	0.1	linear	0.9550904977375565	0.9351046698872786	0.9569744348604917
1000.0	1000.0	linear	0.9550904977375565	0.9351046698872786	0.9569744348604917
100.0	0.01	linear	0.9550904977375565	0.9351046698872786	0.9569744348604917
10.0	1000.0	linear	0.9550904977375565	0.9351046698872786	0.9569744348604917
10.0	100.0	linear	0.9550904977375565	0.9351046698872786	0.9569744348604917
10.0	1.0	linear	0.9550904977375565	0.9351046698872786	0.9569744348604917
1000.0	1.0	linear	0.9550904977375565	0.9351046698872786	0.9569744348604917
10.0	0.01	linear	0.9550904977375565	0.9351046698872786	0.9569744348604917
10.0	0.1	linear	0.9550904977375565	0.9351046698872786	0.9569744348604917
1.0	1000.0	linear	0.9550904977375565	0.9351046698872786	0.9569744348604917
1.0	0.1	linear	0.9550904977375565	0.9351046698872786	0.9569744348604917
1.0	1.0	linear	0.9550904977375565	0.9351046698872786	0.9569744348604917
1.0	100.0	linear	0.9550904977375565	0.9351046698872786	0.9569744348604917
1.0	0.01	linear	0.9550904977375565	0.9351046698872786	0.9569744348604917
10.0	1000.0	rbf	0.5655731523378582	0.0	0.5
0.1	100.0	rbf	0.5655731523378582	0.0	0.5
0.01	0.1	rbf	0.5655731523378582	0.0	0.5
1000.0	100.0	rbf	0.5655731523378582	0.0	0.5
0.01	1.0	rbf	0.5655731523378582	0.0	0.5
1000.0	1.0	rbf	0.5655731523378582	0.0	0.5
0.01	100.0	rbf	0.5655731523378582	0.0	0.5
0.01	1000.0	rbf	0.5655731523378582	0.0	0.5
0.1	0.1	rbf	0.5655731523378582	0.0	0.5
0.1	1.0	rbf	0.5655731523378582	0.0	0.5
100.0	1000.0	rbf	0.5655731523378582	0.0	0.5
1.0	100.0	rbf	0.5655731523378582	0.0	0.5
0.1	1000.0	rbf	0.5655731523378582	0.0	0.5
100.0	100.0	rbf	0.5655731523378582	0.0	0.5
0.01	0.01	rbf	0.5655731523378582	0.0	0.5
100.0	1.0	rbf	0.5655731523378582	0.0	0.5
10.0	1.0	rbf	0.5655731523378582	0.0	0.5
1.0	1000.0	rbf	0.5655731523378582	0.0	0.5
1.0	1.0	rbf	0.5655731523378582	0.0	0.5
10.0	100.0	rbf	0.5655731523378582	0.0	0.5
1000.0	1000.0	rbf	0.5655731523378582	0.0	0.5
