activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	constant	500	adam	0.8928917120387174	0.9542075163398692	0.8617482742482743
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8928917120387174	0.9542075163398692	0.8617482742482743
logistic	0.1	True	(50,)	adaptive	500	adam	0.8928917120387174	0.9542075163398692	0.8617482742482743
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8928917120387174	0.9542075163398692	0.8617482742482743
logistic	0.1	True	(50,)	invscaling	500	adam	0.8928917120387174	0.9542075163398692	0.8617482742482743
logistic	0.1	True	(50,)	constant	1000	adam	0.8928917120387174	0.9542075163398692	0.8617482742482743
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9136116152450091	0.948046218487395	0.8921054171054171
logistic	0.001	True	(100,)	constant	500	adam	0.9136116152450091	0.948046218487395	0.8921054171054171
logistic	0.001	True	(100,)	constant	1000	adam	0.9136116152450091	0.948046218487395	0.8921054171054171
logistic	0.001	True	(100,)	invscaling	500	adam	0.9136116152450091	0.948046218487395	0.8921054171054171
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9136116152450091	0.948046218487395	0.8921054171054171
logistic	0.001	True	(100,)	adaptive	500	adam	0.9136116152450091	0.948046218487395	0.8921054171054171
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9118874773139746	0.9468557422969187	0.88983268983269
logistic	0.01	True	(100,)	invscaling	500	adam	0.9118874773139746	0.9468557422969187	0.88983268983269
logistic	0.01	True	(100,)	constant	500	adam	0.9118874773139746	0.9468557422969187	0.88983268983269
logistic	0.01	True	(100,)	constant	1000	adam	0.9118874773139746	0.9468557422969187	0.88983268983269
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9118874773139746	0.9468557422969187	0.88983268983269
logistic	0.01	True	(100,)	adaptive	500	adam	0.9118874773139746	0.9468557422969187	0.88983268983269
logistic	0.1	True	(100,)	invscaling	500	adam	0.91016333938294	0.9461759177355151	0.8874517374517374
logistic	0.1	True	(100,)	adaptive	1000	adam	0.91016333938294	0.9461759177355151	0.8874517374517374
logistic	0.1	True	(100,)	adaptive	500	adam	0.91016333938294	0.9461759177355151	0.8874517374517374
logistic	0.1	True	(100,)	invscaling	1000	adam	0.91016333938294	0.9461759177355151	0.8874517374517374
logistic	0.1	True	(100,)	constant	500	adam	0.91016333938294	0.9461759177355151	0.8874517374517374
logistic	0.1	True	(100,)	constant	1000	adam	0.91016333938294	0.9461759177355151	0.8874517374517374
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8842105263157893	0.9436216153127918	0.8520440895440897
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8842105263157893	0.9436216153127918	0.8520440895440897
logistic	0.001	True	(50,)	invscaling	500	adam	0.8842105263157893	0.9436216153127918	0.8520440895440897
logistic	0.01	True	(50,)	constant	1000	adam	0.8842105263157893	0.9436216153127918	0.8520440895440897
logistic	0.01	True	(50,)	invscaling	500	adam	0.8842105263157893	0.9436216153127918	0.8520440895440897
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8842105263157893	0.9436216153127918	0.8520440895440897
logistic	0.01	True	(50,)	adaptive	500	adam	0.8842105263157893	0.9436216153127918	0.8520440895440897
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8842105263157893	0.9436216153127918	0.8520440895440897
logistic	0.01	True	(50,)	constant	500	adam	0.8842105263157893	0.9436216153127918	0.8520440895440897
logistic	0.001	True	(50,)	adaptive	500	adam	0.8842105263157893	0.9436216153127918	0.8520440895440897
logistic	0.001	True	(50,)	constant	500	adam	0.8842105263157893	0.9436216153127918	0.8520440895440897
logistic	0.001	True	(50,)	constant	1000	adam	0.8842105263157893	0.9436216153127918	0.8520440895440897
relu	0.001	True	(100, 100)	constant	500	adam	0.9100725952813067	0.9232241880926091	0.8925953550953551
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9100725952813067	0.9232241880926091	0.8925953550953551
relu	0.01	True	(100, 100)	constant	500	adam	0.9100725952813067	0.9232241880926091	0.8925953550953551
relu	0.01	True	(100, 100)	constant	1000	adam	0.9100725952813067	0.9232241880926091	0.8925953550953551
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9100725952813067	0.9232241880926091	0.8925953550953551
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9100725952813067	0.9232241880926091	0.8925953550953551
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9100725952813067	0.9232241880926091	0.8925953550953551
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9100725952813067	0.9232241880926091	0.8925953550953551
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9100725952813067	0.9232241880926091	0.8925953550953551
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9100725952813067	0.9232241880926091	0.8925953550953551
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9100725952813067	0.9232241880926091	0.8925953550953551
relu	0.001	True	(100, 100)	constant	1000	adam	0.9100725952813067	0.9232241880926091	0.8925953550953551
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9239261947973383	0.9159213988625753	0.9141155766155766
relu	0.1	True	(50, 50)	invscaling	500	adam	0.9239261947973383	0.9159213988625753	0.9141155766155766
relu	0.1	True	(50, 50)	constant	500	adam	0.9239261947973383	0.9159213988625753	0.9141155766155766
relu	0.1	True	(50, 50)	constant	1000	adam	0.9239261947973383	0.9159213988625753	0.9141155766155766
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9239261947973383	0.9159213988625753	0.9141155766155766
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.9239261947973383	0.9159213988625753	0.9141155766155766
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.9204476709013913	0.915118411000764	0.9093536718536719
relu	0.001	True	(50, 50)	constant	1000	adam	0.9204476709013913	0.915118411000764	0.9093536718536719
relu	0.001	True	(50, 50)	constant	500	adam	0.9204476709013913	0.915118411000764	0.9093536718536719
relu	0.001	True	(50, 50)	invscaling	500	adam	0.9204476709013913	0.915118411000764	0.9093536718536719
