activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9183634992458523	0.9652923976608188	0.9027035330261137
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9183634992458523	0.9652923976608188	0.9027035330261137
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9183634992458523	0.9652923976608188	0.9027035330261137
logistic	0.01	True	(100, 100)	constant	500	adam	0.9183634992458523	0.9652923976608188	0.9027035330261137
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9183634992458523	0.9652923976608188	0.9027035330261137
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9183634992458523	0.9652923976608188	0.9027035330261137
logistic	0.001	True	(100,)	constant	500	adam	0.9066365007541478	0.9613347093223255	0.8894239631336406
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9066365007541478	0.9613347093223255	0.8894239631336406
logistic	0.01	True	(100,)	adaptive	500	adam	0.9066365007541478	0.9613347093223255	0.8894239631336406
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9066365007541478	0.9613347093223255	0.8894239631336406
logistic	0.001	True	(100,)	invscaling	500	adam	0.9066365007541478	0.9613347093223255	0.8894239631336406
logistic	0.01	True	(100,)	constant	500	adam	0.9066365007541478	0.9613347093223255	0.8894239631336406
logistic	0.01	True	(100,)	constant	1000	adam	0.9066365007541478	0.9613347093223255	0.8894239631336406
logistic	0.001	True	(100,)	adaptive	500	adam	0.9066365007541478	0.9613347093223255	0.8894239631336406
logistic	0.01	True	(100,)	invscaling	500	adam	0.9066365007541478	0.9613347093223255	0.8894239631336406
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9066365007541478	0.9613347093223255	0.8894239631336406
logistic	0.001	True	(100,)	constant	1000	adam	0.9066365007541478	0.9613347093223255	0.8894239631336406
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9066365007541478	0.9613347093223255	0.8894239631336406
logistic	0.1	True	(100,)	adaptive	500	adam	0.90079185520362	0.9558625730994151	0.8829301075268816
logistic	0.1	True	(100,)	adaptive	1000	adam	0.90079185520362	0.9558625730994151	0.8829301075268816
logistic	0.1	True	(100,)	invscaling	1000	adam	0.90079185520362	0.9558625730994151	0.8829301075268816
logistic	0.1	True	(100,)	invscaling	500	adam	0.90079185520362	0.9558625730994151	0.8829301075268816
logistic	0.1	True	(100,)	constant	1000	adam	0.90079185520362	0.9558625730994151	0.8829301075268816
logistic	0.1	True	(100,)	constant	500	adam	0.90079185520362	0.9558625730994151	0.8829301075268816
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9183634992458523	0.9555304928989139	0.9043701996927803
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9183634992458523	0.9555304928989139	0.9043701996927803
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9183634992458523	0.9555304928989139	0.9043701996927803
logistic	0.001	True	(100, 100)	constant	500	adam	0.9183634992458523	0.9555304928989139	0.9043701996927803
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9183634992458523	0.9555304928989139	0.9043701996927803
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9183634992458523	0.9555304928989139	0.9043701996927803
relu	0.1	True	(100,)	constant	1000	adam	0.9123303167420815	0.9479814034397425	0.8981566820276499
relu	0.01	True	(100,)	invscaling	1000	adam	0.9123303167420815	0.9479814034397425	0.8981566820276499
relu	0.01	True	(100,)	adaptive	500	adam	0.9123303167420815	0.9479814034397425	0.8981566820276499
relu	0.01	True	(100,)	adaptive	1000	adam	0.9123303167420815	0.9479814034397425	0.8981566820276499
relu	0.1	True	(100,)	constant	500	adam	0.9123303167420815	0.9479814034397425	0.8981566820276499
relu	0.01	True	(100,)	invscaling	500	adam	0.9123303167420815	0.9479814034397425	0.8981566820276499
relu	0.1	True	(100,)	invscaling	500	adam	0.9123303167420815	0.9479814034397425	0.8981566820276499
relu	0.1	True	(100,)	adaptive	1000	adam	0.9123303167420815	0.9479814034397425	0.8981566820276499
relu	0.01	True	(100,)	constant	500	adam	0.9123303167420815	0.9479814034397425	0.8981566820276499
relu	0.1	True	(100,)	invscaling	1000	adam	0.9123303167420815	0.9479814034397425	0.8981566820276499
relu	0.1	True	(100,)	adaptive	500	adam	0.9123303167420815	0.9479814034397425	0.8981566820276499
relu	0.01	True	(100,)	constant	1000	adam	0.9123303167420815	0.9479814034397425	0.8981566820276499
relu	0.001	True	(100,)	adaptive	1000	adam	0.910369532428356	0.9427182455450055	0.8964900153609833
relu	0.001	True	(100,)	invscaling	1000	adam	0.910369532428356	0.9427182455450055	0.8964900153609833
relu	0.001	True	(100,)	adaptive	500	adam	0.910369532428356	0.9427182455450055	0.8964900153609833
relu	0.001	True	(100,)	constant	500	adam	0.910369532428356	0.9427182455450055	0.8964900153609833
relu	0.001	True	(100,)	constant	1000	adam	0.910369532428356	0.9427182455450055	0.8964900153609833
relu	0.001	True	(100,)	invscaling	500	adam	0.910369532428356	0.9427182455450055	0.8964900153609833
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.951395173453997	0.9425541125541125	0.9489900153609832
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.951395173453997	0.9425541125541125	0.9489900153609832
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.951395173453997	0.9425541125541125	0.9489900153609832
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.951395173453997	0.9425541125541125	0.9489900153609832
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.951395173453997	0.9425541125541125	0.9489900153609832
