C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9388533674339301	1.0	0.9182307692307694
1.0	0.01	rbf	0.9330562659846547	1.0	0.9105384615384615
1000.0	0.01	rbf	0.9388533674339301	1.0	0.9182307692307694
100.0	0.01	rbf	0.9388533674339301	1.0	0.9182307692307694
0.01	0.01	linear	0.9548380221653879	0.9461819291819292	0.950413237924866
0.01	0.1	linear	0.9548380221653879	0.9461819291819292	0.950413237924866
0.01	1.0	linear	0.9548380221653879	0.9461819291819292	0.950413237924866
0.01	100.0	linear	0.9548380221653879	0.9461819291819292	0.950413237924866
0.01	1000.0	linear	0.9548380221653879	0.9461819291819292	0.950413237924866
100.0	0.1	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
10.0	0.1	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
10.0	1.0	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
10.0	100.0	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
10.0	1000.0	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
100.0	0.01	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
100.0	1000.0	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
100.0	1.0	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
100.0	100.0	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
1.0	100.0	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
1000.0	0.01	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
1000.0	0.1	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
1000.0	1.0	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
1000.0	100.0	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
1000.0	1000.0	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
1.0	1000.0	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
10.0	0.01	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
0.1	1000.0	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
1.0	1.0	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
0.1	1.0	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
0.1	0.1	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
1.0	0.1	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
0.1	100.0	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
1.0	0.01	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
0.1	0.01	linear	0.9475063938618925	0.918165929855585	0.9470339892665474
1.0	1.0	rbf	0.6259377664109123	0.0	0.5
100.0	1000.0	rbf	0.6259377664109123	0.0	0.5
0.1	0.01	rbf	0.6259377664109123	0.0	0.5
1000.0	0.1	rbf	0.6259377664109123	0.0	0.5
0.01	1000.0	rbf	0.6259377664109123	0.0	0.5
0.1	0.1	rbf	0.6259377664109123	0.0	0.5
0.01	100.0	rbf	0.6259377664109123	0.0	0.5
1000.0	1.0	rbf	0.6259377664109123	0.0	0.5
0.01	1.0	rbf	0.6259377664109123	0.0	0.5
1000.0	100.0	rbf	0.6259377664109123	0.0	0.5
0.01	0.1	rbf	0.6259377664109123	0.0	0.5
100.0	100.0	rbf	0.6259377664109123	0.0	0.5
100.0	0.1	rbf	0.6259377664109123	0.0	0.5
100.0	1.0	rbf	0.6259377664109123	0.0	0.5
1.0	100.0	rbf	0.6259377664109123	0.0	0.5
0.1	1.0	rbf	0.6259377664109123	0.0	0.5
0.1	100.0	rbf	0.6259377664109123	0.0	0.5
10.0	1000.0	rbf	0.6259377664109123	0.0	0.5
10.0	100.0	rbf	0.6259377664109123	0.0	0.5
0.1	1000.0	rbf	0.6259377664109123	0.0	0.5
10.0	1.0	rbf	0.6259377664109123	0.0	0.5
10.0	0.1	rbf	0.6259377664109123	0.0	0.5
1.0	0.1	rbf	0.6259377664109123	0.0	0.5
0.01	0.01	rbf	0.6259377664109123	0.0	0.5
1.0	1000.0	rbf	0.6259377664109123	0.0	0.5
1000.0	1000.0	rbf	0.6259377664109123	0.0	0.5
