colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8954022988505747	0.977099567099567	0.8882188644688644
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9425287356321839	0.977099567099567	0.9393177655677656
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.8954022988505747	0.977099567099567	0.8882188644688644
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9425287356321839	0.977099567099567	0.9393177655677656
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9458620689655172	0.977099567099567	0.9428891941391943
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9055172413793103	0.977099567099567	0.8992078754578754
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9391954022988506	0.977099567099567	0.9357463369963369
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9425287356321839	0.977099567099567	0.9393177655677656
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9425287356321839	0.977099567099567	0.9393177655677656
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9458620689655172	0.977099567099567	0.9428891941391943
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9425287356321839	0.977099567099567	0.9393177655677656
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9391954022988506	0.977099567099567	0.9357463369963369
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9055172413793103	0.977099567099567	0.8992078754578754
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9425287356321839	0.977099567099567	0.9393177655677656
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9391954022988506	0.977099567099567	0.9357463369963369
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.915632183908046	0.977099567099567	0.9101968864468866
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9425287356321839	0.977099567099567	0.9393177655677656
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9425287356321839	0.977099567099567	0.9393177655677656
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9391954022988506	0.977099567099567	0.9357463369963371
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9425287356321839	0.977099567099567	0.9393177655677656
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.915632183908046	0.977099567099567	0.9101968864468866
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9425287356321839	0.977099567099567	0.9393177655677656
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9425287356321839	0.977099567099567	0.9393177655677656
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9458620689655172	0.977099567099567	0.9428891941391943
