activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	constant	500	adam	0.8558153126826417	0.9501430659983292	0.8261406954085982
logistic	0.1	True	(50,)	constant	1000	adam	0.8558153126826417	0.9501430659983292	0.8261406954085982
logistic	0.1	True	(50,)	invscaling	500	adam	0.8558153126826417	0.9501430659983292	0.8261406954085982
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8558153126826417	0.9501430659983292	0.8261406954085982
logistic	0.1	True	(50,)	adaptive	500	adam	0.8558153126826417	0.9501430659983292	0.8261406954085982
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8558153126826417	0.9501430659983292	0.8261406954085982
logistic	0.001	True	(100,)	invscaling	500	adam	0.8953828170660432	0.9491847041847041	0.8764331384727804
logistic	0.001	True	(100,)	constant	1000	adam	0.8953828170660432	0.9491847041847041	0.8764331384727804
logistic	0.01	True	(100,)	constant	1000	adam	0.8953828170660432	0.9491847041847041	0.8764331384727804
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8953828170660432	0.9491847041847041	0.8764331384727804
logistic	0.01	True	(100,)	constant	500	adam	0.8953828170660432	0.9491847041847041	0.8764331384727804
logistic	0.1	True	(100,)	adaptive	500	adam	0.8953828170660432	0.9491847041847041	0.8764331384727804
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8953828170660432	0.9491847041847041	0.8764331384727804
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8953828170660432	0.9491847041847041	0.8764331384727804
logistic	0.001	True	(100,)	adaptive	500	adam	0.8953828170660432	0.9491847041847041	0.8764331384727804
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8953828170660432	0.9491847041847041	0.8764331384727804
logistic	0.01	True	(100,)	invscaling	500	adam	0.8953828170660432	0.9491847041847041	0.8764331384727804
logistic	0.001	True	(100,)	constant	500	adam	0.8953828170660432	0.9491847041847041	0.8764331384727804
logistic	0.1	True	(100,)	constant	500	adam	0.8953828170660432	0.9491847041847041	0.8764331384727804
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8953828170660432	0.9491847041847041	0.8764331384727804
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8953828170660432	0.9491847041847041	0.8764331384727804
logistic	0.1	True	(100,)	constant	1000	adam	0.8953828170660432	0.9491847041847041	0.8764331384727804
logistic	0.01	True	(100,)	adaptive	500	adam	0.8953828170660432	0.9491847041847041	0.8764331384727804
