C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.1	rbf	0.6569230769230769	0.9349999999999999	0.5730769230769232
10.0	0.1	rbf	0.7061538461538461	0.9307900432900432	0.6365384615384616
1000.0	0.1	rbf	0.7061538461538461	0.9307900432900432	0.6365384615384616
100.0	0.1	rbf	0.7061538461538461	0.9307900432900432	0.6365384615384616
1.0	0.01	rbf	0.8046153846153846	0.819308652064945	0.783974358974359
100.0	0.01	rbf	0.8415384615384618	0.8099128286915713	0.8365384615384615
1000.0	0.01	rbf	0.8415384615384618	0.8099128286915713	0.8365384615384615
10.0	0.01	rbf	0.8384615384615385	0.8073463658766862	0.8333333333333334
0.01	0.01	linear	0.7769230769230769	0.8029121517027864	0.7506410256410256
0.01	0.1	linear	0.7769230769230769	0.8029121517027864	0.7506410256410256
0.01	1.0	linear	0.7769230769230769	0.8029121517027864	0.7506410256410256
0.01	100.0	linear	0.7769230769230769	0.8029121517027864	0.7506410256410256
0.01	1000.0	linear	0.7769230769230769	0.8029121517027864	0.7506410256410256
0.1	100.0	linear	0.8076923076923077	0.7698660189949602	0.801923076923077
0.1	1000.0	linear	0.8076923076923077	0.7698660189949602	0.801923076923077
0.1	0.1	linear	0.8076923076923077	0.7698660189949602	0.801923076923077
0.1	1.0	linear	0.8076923076923077	0.7698660189949602	0.801923076923077
0.1	0.01	linear	0.8076923076923077	0.7698660189949602	0.801923076923077
1.0	1000.0	linear	0.7861538461538462	0.744453522232274	0.7775641025641025
1.0	100.0	linear	0.7861538461538462	0.744453522232274	0.7775641025641025
1.0	0.01	linear	0.7861538461538462	0.744453522232274	0.7775641025641025
1.0	0.1	linear	0.7861538461538462	0.744453522232274	0.7775641025641025
1.0	1.0	linear	0.7861538461538462	0.744453522232274	0.7775641025641025
100.0	0.1	linear	0.7830769230769231	0.7372565525353043	0.7749999999999999
100.0	0.01	linear	0.7830769230769231	0.7372565525353043	0.7749999999999999
100.0	1000.0	linear	0.7830769230769231	0.7372565525353043	0.7749999999999999
100.0	1.0	linear	0.7830769230769231	0.7372565525353043	0.7749999999999999
100.0	100.0	linear	0.7830769230769231	0.7372565525353043	0.7749999999999999
10.0	100.0	linear	0.7830769230769231	0.7372565525353043	0.7749999999999999
1000.0	0.01	linear	0.7830769230769231	0.7372565525353043	0.7749999999999999
1000.0	0.1	linear	0.7830769230769231	0.7372565525353043	0.7749999999999999
1000.0	1.0	linear	0.7830769230769231	0.7372565525353043	0.7749999999999999
1000.0	100.0	linear	0.7830769230769231	0.7372565525353043	0.7749999999999999
1000.0	1000.0	linear	0.7830769230769231	0.7372565525353043	0.7749999999999999
10.0	1000.0	linear	0.7830769230769231	0.7372565525353043	0.7749999999999999
10.0	0.01	linear	0.7830769230769231	0.7372565525353043	0.7749999999999999
10.0	1.0	linear	0.7830769230769231	0.7372565525353043	0.7749999999999999
10.0	0.1	linear	0.7830769230769231	0.7372565525353043	0.7749999999999999
10.0	1.0	rbf	0.5999999999999999	0.0	0.5
100.0	1000.0	rbf	0.5999999999999999	0.0	0.5
0.01	0.1	rbf	0.5999999999999999	0.0	0.5
1000.0	100.0	rbf	0.5999999999999999	0.0	0.5
0.01	1.0	rbf	0.5999999999999999	0.0	0.5
1000.0	1.0	rbf	0.5999999999999999	0.0	0.5
0.01	100.0	rbf	0.5999999999999999	0.0	0.5
0.01	1000.0	rbf	0.5999999999999999	0.0	0.5
0.1	0.01	rbf	0.5999999999999999	0.0	0.5
0.1	0.1	rbf	0.5999999999999999	0.0	0.5
0.1	1.0	rbf	0.5999999999999999	0.0	0.5
0.1	100.0	rbf	0.5999999999999999	0.0	0.5
10.0	100.0	rbf	0.5999999999999999	0.0	0.5
100.0	100.0	rbf	0.5999999999999999	0.0	0.5
0.1	1000.0	rbf	0.5999999999999999	0.0	0.5
100.0	1.0	rbf	0.5999999999999999	0.0	0.5
1.0	1.0	rbf	0.5999999999999999	0.0	0.5
1.0	100.0	rbf	0.5999999999999999	0.0	0.5
1.0	1000.0	rbf	0.5999999999999999	0.0	0.5
0.01	0.01	rbf	0.5999999999999999	0.0	0.5
10.0	1000.0	rbf	0.5999999999999999	0.0	0.5
1000.0	1000.0	rbf	0.5999999999999999	0.0	0.5
