max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	2	2	200	0.9574712643678162	1.0	0.9469747899159664
10	sqrt	10	8	600	0.9505747126436781	1.0	0.9382773109243697
10	log2	4	4	600	0.9528735632183908	1.0	0.941218487394958
10	log2	4	4	200	0.9517241379310345	1.0	0.939747899159664
10	log2	4	2	1000	0.952873563218391	1.0	0.9412605042016807
10	log2	4	2	600	0.9528735632183908	1.0	0.941218487394958
10	log2	4	2	200	0.9517241379310345	1.0	0.939747899159664
10	log2	2	10	1000	0.9540229885057473	1.0	0.9426890756302522
10	log2	2	10	600	0.9540229885057473	1.0	0.9426890756302522
10	log2	2	10	200	0.952873563218391	1.0	0.9412605042016807
10	log2	2	8	1000	0.9563218390804599	1.0	0.945546218487395
10	log2	2	8	600	0.9574712643678163	1.0	0.9469747899159664
10	log2	2	8	200	0.9540229885057471	1.0	0.9426470588235294
10	log2	2	4	1000	0.9551724137931036	1.0	0.9441176470588235
10	log2	2	4	600	0.9574712643678163	1.0	0.9469747899159664
10	log2	2	4	200	0.9540229885057473	1.0	0.9426890756302522
10	log2	2	2	1000	0.9551724137931036	1.0	0.9441176470588235
10	log2	2	2	600	0.9574712643678163	1.0	0.9469747899159664
10	log2	2	2	200	0.9540229885057473	1.0	0.9426890756302522
10	sqrt	10	10	1000	0.9494252873563218	1.0	0.9368487394957983
10	sqrt	10	10	600	0.9505747126436781	1.0	0.9382773109243697
10	log2	4	4	1000	0.952873563218391	1.0	0.9412605042016807
10	log2	4	8	200	0.9517241379310345	1.0	0.939747899159664
10	log2	4	8	600	0.9528735632183908	1.0	0.941218487394958
10	log2	8	8	200	0.947126436781609	1.0	0.934033613445378
10	log2	10	4	600	0.9517241379310344	1.0	0.9397058823529412
10	log2	10	2	1000	0.9517241379310344	1.0	0.9397058823529412
10	log2	10	2	600	0.9517241379310344	1.0	0.9397058823529412
10	log2	8	10	1000	0.9517241379310345	1.0	0.9397899159663865
10	log2	8	10	600	0.9494252873563219	1.0	0.936890756302521
10	log2	8	10	200	0.947126436781609	1.0	0.934033613445378
10	log2	8	8	1000	0.9517241379310345	1.0	0.9397899159663865
