activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8852813852813852	0.9521478521478521	0.8839393939393938
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8852813852813852	0.9521478521478521	0.8839393939393938
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8852813852813852	0.9521478521478521	0.8839393939393938
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8852813852813852	0.9521478521478521	0.8839393939393938
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8852813852813852	0.9521478521478521	0.8839393939393938
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8852813852813852	0.9521478521478521	0.8839393939393938
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8852813852813852	0.9521478521478521	0.8839393939393938
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8852813852813852	0.9521478521478521	0.8839393939393938
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8852813852813852	0.9521478521478521	0.8839393939393938
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8852813852813852	0.9521478521478521	0.8839393939393938
logistic	0.01	True	(100, 100)	constant	500	adam	0.8852813852813852	0.9521478521478521	0.8839393939393938
logistic	0.001	True	(100, 100)	constant	500	adam	0.8852813852813852	0.9521478521478521	0.8839393939393938
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9359307359307358	0.9503896103896103	0.9362878787878788
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9359307359307358	0.9503896103896103	0.9362878787878788
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9359307359307358	0.9503896103896103	0.9362878787878788
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9359307359307358	0.9503896103896103	0.9362878787878788
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9359307359307358	0.9503896103896103	0.9362878787878788
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9359307359307358	0.9503896103896103	0.9362878787878788
logistic	0.1	True	(100, 100)	constant	500	adam	0.8761904761904763	0.9497668997668999	0.8743939393939394
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8761904761904763	0.9497668997668999	0.8743939393939394
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8761904761904763	0.9497668997668999	0.8743939393939394
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8761904761904763	0.9497668997668999	0.8743939393939394
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8761904761904763	0.9497668997668999	0.8743939393939394
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8761904761904763	0.9497668997668999	0.8743939393939394
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9311688311688311	0.9312987012987014	0.9317424242424244
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9311688311688311	0.9312987012987014	0.9317424242424244
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9311688311688311	0.9312987012987014	0.9317424242424244
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9311688311688311	0.9312987012987014	0.9317424242424244
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9311688311688311	0.9312987012987014	0.9317424242424244
relu	0.001	True	(50,)	constant	500	lbfgs	0.9311688311688311	0.9312987012987014	0.9317424242424244
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9173160173160173	0.9244805194805196	0.9176515151515151
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9173160173160173	0.9244805194805196	0.9176515151515151
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9173160173160173	0.9244805194805196	0.9176515151515151
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9173160173160173	0.9244805194805196	0.9176515151515151
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9173160173160173	0.9244805194805196	0.9176515151515151
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9173160173160173	0.9244805194805196	0.9176515151515151
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.922077922077922	0.9240259740259742	0.9225757575757575
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.922077922077922	0.9240259740259742	0.9225757575757575
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.922077922077922	0.9240259740259742	0.9225757575757575
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.922077922077922	0.9240259740259742	0.9225757575757575
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.922077922077922	0.9240259740259742	0.9225757575757575
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.922077922077922	0.9240259740259742	0.9225757575757575
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.922077922077922	0.9240259740259742	0.9225757575757575
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.922077922077922	0.9240259740259742	0.9225757575757575
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.922077922077922	0.9240259740259742	0.9225757575757575
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.922077922077922	0.9240259740259742	0.9225757575757575
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.922077922077922	0.9240259740259742	0.9225757575757575
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.922077922077922	0.9240259740259742	0.9225757575757575
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9359307359307358	0.923116883116883	0.9367424242424243
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9359307359307358	0.923116883116883	0.9367424242424243
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9359307359307358	0.923116883116883	0.9367424242424243
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9359307359307358	0.923116883116883	0.9367424242424243
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9359307359307358	0.923116883116883	0.9367424242424243
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9359307359307358	0.923116883116883	0.9367424242424243
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.9080086580086582	0.9131168831168832	0.9084848484848485
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9080086580086582	0.9131168831168832	0.9084848484848485
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9080086580086582	0.9131168831168832	0.9084848484848485
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9080086580086582	0.9131168831168832	0.9084848484848485
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.9080086580086582	0.9131168831168832	0.9084848484848485
