activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.962087912087912	0.9875	0.9630952380952381
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9692307692307693	0.9875	0.9702380952380952
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9692307692307693	0.9875	0.9702380952380952
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.962087912087912	0.9875	0.9630952380952381
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9692307692307693	0.9875	0.9702380952380952
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9692307692307693	0.9875	0.9702380952380952
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9692307692307693	0.9875	0.9702380952380952
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9692307692307693	0.9875	0.9702380952380952
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9692307692307693	0.9875	0.9702380952380952
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9692307692307693	0.9875	0.9702380952380952
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9692307692307693	0.9875	0.9702380952380952
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9692307692307693	0.9875	0.9702380952380952
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9692307692307693	0.9875	0.9702380952380952
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9692307692307693	0.9875	0.9702380952380952
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.962087912087912	0.9875	0.9630952380952381
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.962087912087912	0.9875	0.9630952380952381
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.962087912087912	0.9875	0.9630952380952381
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.962087912087912	0.9875	0.9630952380952381
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9467032967032967	0.975	0.9476190476190476
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9467032967032967	0.975	0.9476190476190476
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9467032967032967	0.975	0.9476190476190476
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9467032967032967	0.975	0.9476190476190476
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9467032967032967	0.975	0.9476190476190476
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9467032967032967	0.975	0.9476190476190476
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9467032967032967	0.975	0.9476190476190476
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9467032967032967	0.975	0.9476190476190476
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9467032967032967	0.975	0.9476190476190476
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9467032967032967	0.975	0.9476190476190476
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9467032967032967	0.975	0.9476190476190476
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9467032967032967	0.975	0.9476190476190476
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9395604395604396	0.9652777777777779	0.9392857142857143
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9395604395604396	0.9652777777777779	0.9392857142857143
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9395604395604396	0.9652777777777779	0.9392857142857143
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9395604395604396	0.9652777777777779	0.9392857142857143
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9395604395604396	0.9652777777777779	0.9392857142857143
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9395604395604396	0.9652777777777779	0.9392857142857143
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9395604395604396	0.9652777777777779	0.9392857142857143
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9467032967032967	0.9652777777777779	0.9464285714285714
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9395604395604396	0.9652777777777779	0.9392857142857143
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9467032967032967	0.9652777777777779	0.9464285714285714
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9467032967032967	0.9652777777777779	0.9464285714285714
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9395604395604396	0.9652777777777779	0.9392857142857143
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9395604395604396	0.9652777777777779	0.9392857142857143
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9324175824175824	0.9652777777777779	0.9321428571428572
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9324175824175824	0.9652777777777779	0.9321428571428572
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9395604395604396	0.9652777777777779	0.9392857142857143
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9467032967032967	0.9652777777777779	0.9464285714285714
identity	0.1	True	(100,)	constant	500	lbfgs	0.9324175824175824	0.9652777777777779	0.9321428571428572
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9324175824175824	0.9652777777777779	0.9321428571428572
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9324175824175824	0.9652777777777779	0.9321428571428572
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9467032967032967	0.9652777777777779	0.9464285714285714
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9395604395604396	0.9652777777777779	0.9392857142857143
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9324175824175824	0.9652777777777779	0.9321428571428572
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9467032967032967	0.9652777777777779	0.9464285714285714
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.939010989010989	0.9625	0.9392857142857143
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.939010989010989	0.9625	0.9392857142857143
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.939010989010989	0.9625	0.9392857142857143
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.939010989010989	0.9625	0.9392857142857143
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.939010989010989	0.9625	0.9392857142857143
