activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100, 100)	constant	500	adam	0.7132352941176471	0.7785445708103536	0.6845711759504863
logistic	0.1	True	(100, 100)	constant	1000	adam	0.7132352941176471	0.7785445708103536	0.6845711759504863
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.7132352941176471	0.7785445708103536	0.6845711759504863
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.7132352941176471	0.7785445708103536	0.6845711759504863
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.7132352941176471	0.7785445708103536	0.6845711759504863
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.7132352941176471	0.7785445708103536	0.6845711759504863
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.7264705882352941	0.7771685440163701	0.7000884173297967
logistic	0.01	True	(100, 100)	constant	500	adam	0.7264705882352941	0.7771685440163701	0.7000884173297967
logistic	0.01	True	(100, 100)	constant	1000	adam	0.7264705882352941	0.7771685440163701	0.7000884173297967
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.7264705882352941	0.7771685440163701	0.7000884173297967
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.7264705882352941	0.7771685440163701	0.7000884173297967
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.7264705882352941	0.7771685440163701	0.7000884173297967
logistic	0.001	True	(100, 100)	constant	500	adam	0.7250000000000001	0.774244567408183	0.6988063660477454
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.7250000000000001	0.774244567408183	0.6988063660477454
logistic	0.001	True	(100, 100)	constant	1000	adam	0.7250000000000001	0.774244567408183	0.6988063660477454
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.7250000000000001	0.774244567408183	0.6988063660477454
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.7250000000000001	0.774244567408183	0.6988063660477454
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.7250000000000001	0.774244567408183	0.6988063660477454
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.7970588235294118	0.7623332324650783	0.794341290893015
relu	0.1	True	(100,)	constant	1000	lbfgs	0.7970588235294118	0.7623332324650783	0.794341290893015
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.7970588235294118	0.7623332324650783	0.794341290893015
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.7970588235294118	0.7623332324650783	0.794341290893015
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.7970588235294118	0.7623332324650783	0.794341290893015
relu	0.1	True	(100,)	constant	500	lbfgs	0.7970588235294118	0.7623332324650783	0.794341290893015
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.7794117647058824	0.7590702768204642	0.773209549071618
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.7794117647058824	0.7590702768204642	0.773209549071618
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.7794117647058824	0.7590702768204642	0.773209549071618
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.7794117647058824	0.7590702768204642	0.773209549071618
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.7794117647058824	0.7590702768204642	0.773209549071618
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.7794117647058824	0.7590702768204642	0.773209549071618
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.7794117647058824	0.7586105067055218	0.773209549071618
