activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.965909090909091	0.9800000000000001	0.962857142857143
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.8772727272727273	0.9800000000000001	0.8503571428571428
relu	0.1	True	(100,)	constant	1000	lbfgs	0.965909090909091	0.9800000000000001	0.962857142857143
tanh	0.001	True	(100, 100)	constant	500	adam	0.8772727272727273	0.9800000000000001	0.8503571428571428
tanh	0.001	True	(100, 100)	constant	1000	adam	0.8772727272727273	0.9800000000000001	0.8503571428571428
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.965909090909091	0.9800000000000001	0.962857142857143
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.965909090909091	0.9800000000000001	0.962857142857143
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.8772727272727273	0.9800000000000001	0.8503571428571428
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.965909090909091	0.9800000000000001	0.962857142857143
relu	0.1	True	(100,)	constant	500	lbfgs	0.965909090909091	0.9800000000000001	0.962857142857143
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.8772727272727273	0.9800000000000001	0.8503571428571428
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.8772727272727273	0.9800000000000001	0.8503571428571428
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9568181818181818	0.975	0.950357142857143
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9568181818181818	0.975	0.950357142857143
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9568181818181818	0.975	0.950357142857143
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9568181818181818	0.975	0.950357142857143
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9568181818181818	0.975	0.950357142857143
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9568181818181818	0.975	0.950357142857143
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9583333333333334	0.9666666666666666	0.9557142857142857
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9583333333333334	0.9666666666666666	0.9557142857142857
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9583333333333334	0.9666666666666666	0.9557142857142857
