C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.78	1.0	0.6985380116959063
10.0	0.01	rbf	0.8	0.9818181818181818	0.728453947368421
1000.0	0.01	rbf	0.8	0.9818181818181818	0.728453947368421
100.0	0.01	rbf	0.8	0.9818181818181818	0.728453947368421
0.01	0.01	linear	0.8899999999999999	0.8669486829819648	0.8779820434823618
0.01	0.1	linear	0.8899999999999999	0.8669486829819648	0.8779820434823618
0.01	1.0	linear	0.8899999999999999	0.8669486829819648	0.8779820434823618
0.01	100.0	linear	0.8899999999999999	0.8669486829819648	0.8779820434823618
0.01	1000.0	linear	0.8899999999999999	0.8669486829819648	0.8779820434823618
100.0	0.1	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
10.0	0.1	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
10.0	1.0	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
10.0	100.0	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
10.0	1000.0	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
100.0	0.01	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
100.0	1000.0	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
100.0	1.0	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
100.0	100.0	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
1.0	100.0	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
1000.0	0.01	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
1000.0	0.1	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
1000.0	1.0	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
1000.0	100.0	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
1000.0	1000.0	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
1.0	1000.0	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
10.0	0.01	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
0.1	1000.0	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
1.0	1.0	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
0.1	1.0	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
0.1	0.1	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
1.0	0.1	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
0.1	100.0	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
1.0	0.01	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
0.1	0.01	linear	0.8619999999999999	0.8171921972450308	0.8497382569326541
1.0	1.0	rbf	0.6359999999999999	0.0	0.5
100.0	1000.0	rbf	0.6359999999999999	0.0	0.5
0.1	0.01	rbf	0.6359999999999999	0.0	0.5
1000.0	0.1	rbf	0.6359999999999999	0.0	0.5
0.01	1000.0	rbf	0.6359999999999999	0.0	0.5
0.1	0.1	rbf	0.6359999999999999	0.0	0.5
0.01	100.0	rbf	0.6359999999999999	0.0	0.5
1000.0	1.0	rbf	0.6359999999999999	0.0	0.5
0.01	1.0	rbf	0.6359999999999999	0.0	0.5
1000.0	100.0	rbf	0.6359999999999999	0.0	0.5
0.01	0.1	rbf	0.6359999999999999	0.0	0.5
100.0	100.0	rbf	0.6359999999999999	0.0	0.5
100.0	0.1	rbf	0.6359999999999999	0.0	0.5
100.0	1.0	rbf	0.6359999999999999	0.0	0.5
1.0	100.0	rbf	0.6359999999999999	0.0	0.5
0.1	1.0	rbf	0.6359999999999999	0.0	0.5
0.1	100.0	rbf	0.6359999999999999	0.0	0.5
10.0	1000.0	rbf	0.6359999999999999	0.0	0.5
10.0	100.0	rbf	0.6359999999999999	0.0	0.5
0.1	1000.0	rbf	0.6359999999999999	0.0	0.5
10.0	1.0	rbf	0.6359999999999999	0.0	0.5
10.0	0.1	rbf	0.6359999999999999	0.0	0.5
1.0	0.1	rbf	0.6359999999999999	0.0	0.5
0.01	0.01	rbf	0.6359999999999999	0.0	0.5
1.0	1000.0	rbf	0.6359999999999999	0.0	0.5
1000.0	1000.0	rbf	0.6359999999999999	0.0	0.5
