activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9487058823529413	0.9444565217391304	0.9493319898492313
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9487058823529413	0.9444565217391304	0.9493319898492313
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9487058823529413	0.9444565217391304	0.9493319898492313
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9487058823529413	0.9444565217391304	0.9493319898492313
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9487058823529413	0.9444565217391304	0.9493319898492313
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9487058823529413	0.9444565217391304	0.9493319898492313
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.9189803921568629	0.943939393939394	0.9160210479175996
relu	0.1	True	(50, 50)	constant	500	adam	0.9189803921568629	0.943939393939394	0.9160210479175996
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9189803921568629	0.943939393939394	0.9160210479175996
relu	0.1	True	(50, 50)	invscaling	500	adam	0.9189803921568629	0.943939393939394	0.9160210479175996
relu	0.1	True	(50, 50)	constant	1000	adam	0.9189803921568629	0.943939393939394	0.9160210479175996
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9189803921568629	0.943939393939394	0.9160210479175996
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9467843137254903	0.9416938405797101	0.9477160770264218
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9467843137254903	0.9416938405797101	0.9477160770264218
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9467843137254903	0.9416938405797101	0.9477160770264218
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9467843137254903	0.9416938405797101	0.9477160770264218
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9467843137254903	0.9416938405797101	0.9477160770264218
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9467843137254903	0.9416938405797101	0.9477160770264218
