activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9303030303030303	0.9692307692307693	0.9083117816091955
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9303030303030303	0.9692307692307693	0.9083117816091955
logistic	0.001	True	(50, 50)	constant	500	adam	0.9303030303030303	0.9692307692307693	0.9083117816091955
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9303030303030303	0.9692307692307693	0.9083117816091955
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9303030303030303	0.9692307692307693	0.9083117816091955
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9303030303030303	0.9692307692307693	0.9083117816091955
logistic	0.001	True	(100, 100)	constant	500	adam	0.9029797979797978	0.9666666666666666	0.8727801724137931
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9029797979797978	0.9666666666666666	0.8727801724137931
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.902979797979798	0.9666666666666666	0.8727801724137931
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9029797979797978	0.9666666666666666	0.8727801724137931
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9029797979797978	0.9666666666666666	0.8727801724137931
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.918989898989899	0.9666666666666666	0.894087643678161
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.918989898989899	0.9666666666666666	0.894087643678161
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.918989898989899	0.9666666666666666	0.894087643678161
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.918989898989899	0.9666666666666666	0.894087643678161
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9029797979797978	0.9666666666666666	0.8727801724137931
logistic	0.01	True	(50, 50)	constant	500	adam	0.918989898989899	0.9666666666666666	0.894087643678161
logistic	0.01	True	(50, 50)	constant	1000	adam	0.918989898989899	0.9666666666666666	0.894087643678161
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.902979797979798	0.9666666666666666	0.8727801724137931
logistic	0.1	True	(100, 100)	constant	1000	adam	0.902979797979798	0.9666666666666666	0.8727801724137931
logistic	0.1	True	(50, 50)	constant	500	adam	0.928030303030303	0.9666666666666666	0.9065876436781609
logistic	0.1	True	(50, 50)	constant	1000	adam	0.928030303030303	0.9666666666666666	0.9065876436781609
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.928030303030303	0.9666666666666666	0.9065876436781609
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.928030303030303	0.9666666666666666	0.9065876436781609
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.928030303030303	0.9666666666666666	0.9065876436781609
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.928030303030303	0.9666666666666666	0.9065876436781609
logistic	0.1	True	(100, 100)	constant	500	adam	0.902979797979798	0.9666666666666666	0.8727801724137931
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9029797979797978	0.9666666666666666	0.8727801724137931
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.902979797979798	0.9666666666666666	0.8727801724137931
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.902979797979798	0.9666666666666666	0.8727801724137931
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9007575757575756	0.9631578947368421	0.8710560344827586
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9007575757575756	0.9631578947368421	0.8710560344827586
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9007575757575756	0.9631578947368421	0.8710560344827586
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9007575757575756	0.9631578947368421	0.8710560344827586
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9007575757575756	0.9631578947368421	0.8710560344827586
logistic	0.01	True	(100, 100)	constant	500	adam	0.9007575757575756	0.9631578947368421	0.8710560344827586
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9009090909090908	0.9625	0.8742744252873564
logistic	0.1	True	(50,)	constant	1000	adam	0.9031818181818181	0.9625	0.8776077586206897
logistic	0.1	True	(50,)	invscaling	500	adam	0.9031818181818181	0.9625	0.8776077586206897
logistic	0.1	True	(50,)	invscaling	1000	adam	0.9031818181818181	0.9625	0.8776077586206897
