max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	2	2	200	0.9370833333333334	1.0	0.8925000000000001
10	sqrt	2	4	1000	0.9433333333333334	1.0	0.905
10	sqrt	2	8	600	0.9495833333333333	1.0	0.915
10	sqrt	2	8	1000	0.9558333333333333	1.0	0.925
10	sqrt	2	10	200	0.9558333333333333	1.0	0.925
10	sqrt	2	10	600	0.9683333333333334	1.0	0.9475
10	sqrt	2	10	1000	0.9558333333333333	1.0	0.925
10	sqrt	4	2	200	0.9433333333333334	1.0	0.905
10	sqrt	4	2	600	0.9433333333333334	1.0	0.9025000000000001
10	sqrt	4	2	1000	0.9495833333333333	1.0	0.9125
10	sqrt	4	4	200	0.9433333333333334	1.0	0.905
10	sqrt	4	4	600	0.9433333333333334	1.0	0.9025000000000001
10	sqrt	4	4	1000	0.9495833333333333	1.0	0.9125
10	sqrt	4	8	200	0.9433333333333334	1.0	0.905
10	sqrt	4	8	600	0.9433333333333334	1.0	0.9025000000000001
10	sqrt	4	8	1000	0.9495833333333333	1.0	0.9125
10	sqrt	4	10	600	0.9495833333333333	1.0	0.9125
10	sqrt	4	10	1000	0.9558333333333333	1.0	0.9225
10	log2	2	2	200	0.9433333333333334	1.0	0.905
10	log2	2	2	600	0.9370833333333334	1.0	0.8925000000000001
10	log2	2	2	1000	0.9433333333333334	1.0	0.9025000000000001
10	log2	2	4	200	0.9433333333333334	1.0	0.905
10	log2	2	4	600	0.9370833333333334	1.0	0.8925000000000001
10	log2	2	4	1000	0.9433333333333334	1.0	0.9025000000000001
10	log2	2	8	200	0.9495833333333333	1.0	0.915
10	log2	2	8	600	0.9433333333333334	1.0	0.9025000000000001
10	log2	2	8	1000	0.9495833333333333	1.0	0.9125
10	log2	2	10	200	0.9620833333333334	1.0	0.9375
10	log2	2	10	600	0.9495833333333333	1.0	0.9125
10	log2	2	10	1000	0.9495833333333333	1.0	0.9125
10	log2	4	2	200	0.9495833333333333	1.0	0.915
10	sqrt	2	8	200	0.9433333333333334	1.0	0.905
10	sqrt	2	4	600	0.9370833333333334	1.0	0.8925000000000001
10	log2	4	2	1000	0.9433333333333334	1.0	0.9025000000000001
10	sqrt	2	4	200	0.9308333333333334	1.0	0.8825
8	log2	2	2	1000	0.9433333333333334	1.0	0.9025000000000001
8	log2	2	4	200	0.9495833333333333	1.0	0.915
8	log2	2	4	600	0.9370833333333334	1.0	0.8925000000000001
8	log2	2	4	1000	0.9433333333333334	1.0	0.9025000000000001
8	log2	2	8	200	0.9433333333333334	1.0	0.9025000000000001
8	log2	2	8	600	0.9433333333333334	1.0	0.9025000000000001
8	log2	2	8	1000	0.9495833333333333	1.0	0.9125
8	log2	2	10	200	0.9558333333333333	1.0	0.925
8	log2	2	10	600	0.9495833333333333	1.0	0.9125
8	log2	2	10	1000	0.9495833333333333	1.0	0.9125
8	log2	4	2	200	0.9495833333333333	1.0	0.9125
8	log2	4	2	600	0.9433333333333334	1.0	0.9025000000000001
8	log2	4	2	1000	0.9433333333333334	1.0	0.9025000000000001
8	log2	4	4	200	0.9495833333333333	1.0	0.9125
8	log2	4	4	600	0.9433333333333334	1.0	0.9025000000000001
8	log2	4	4	1000	0.9433333333333334	1.0	0.9025000000000001
8	log2	4	8	200	0.9495833333333333	1.0	0.9125
8	log2	4	8	600	0.9433333333333334	1.0	0.9025000000000001
8	log2	4	8	1000	0.9433333333333334	1.0	0.9025000000000001
8	log2	4	10	200	0.9495833333333333	1.0	0.9125
8	log2	4	10	600	0.9433333333333334	1.0	0.9025000000000001
8	log2	4	10	1000	0.9433333333333334	1.0	0.9025000000000001
8	log2	8	2	1000	0.9495833333333333	1.0	0.9125
8	log2	8	4	1000	0.9495833333333333	1.0	0.9125
8	log2	8	8	1000	0.9495833333333333	1.0	0.9125
8	log2	8	10	1000	0.9495833333333333	1.0	0.9125
6	sqrt	2	2	600	0.9370833333333334	1.0	0.8925000000000001
10	sqrt	2	2	600	0.9370833333333334	1.0	0.8925000000000001
10	sqrt	2	2	1000	0.9433333333333334	1.0	0.905
10	log2	4	2	600	0.9433333333333334	1.0	0.9025000000000001
10	log2	4	4	200	0.9495833333333333	1.0	0.915
8	log2	2	2	200	0.9495833333333333	1.0	0.915
12	sqrt	4	8	1000	0.9495833333333333	1.0	0.9125
12	sqrt	4	10	1000	0.9558333333333333	1.0	0.9225
12	log2	2	2	200	0.9433333333333334	1.0	0.905
12	log2	2	2	600	0.9433333333333334	1.0	0.9025000000000001
12	log2	2	2	1000	0.9433333333333334	1.0	0.9025000000000001
12	log2	2	4	200	0.9433333333333334	1.0	0.905
12	log2	2	4	600	0.9433333333333334	1.0	0.9025000000000001
12	log2	2	4	1000	0.9433333333333334	1.0	0.9025000000000001
12	log2	2	8	200	0.9558333333333333	1.0	0.9275
12	log2	2	8	600	0.9433333333333334	1.0	0.9025000000000001
12	log2	2	8	1000	0.9495833333333333	1.0	0.9125
12	log2	2	10	200	0.9620833333333334	1.0	0.9375
12	log2	2	10	600	0.9495833333333333	1.0	0.9125
12	log2	2	10	1000	0.9558333333333333	1.0	0.925
12	log2	4	2	200	0.9495833333333333	1.0	0.915
12	log2	4	2	600	0.9433333333333334	1.0	0.9025000000000001
12	log2	4	2	1000	0.9433333333333334	1.0	0.9025000000000001
12	log2	4	4	200	0.9495833333333333	1.0	0.915
12	log2	4	4	600	0.9433333333333334	1.0	0.9025000000000001
12	log2	4	4	1000	0.9433333333333334	1.0	0.9025000000000001
12	log2	4	8	200	0.9495833333333333	1.0	0.915
12	log2	4	8	600	0.9433333333333334	1.0	0.9025000000000001
12	log2	4	8	1000	0.9433333333333334	1.0	0.9025000000000001
12	log2	4	10	200	0.9495833333333333	1.0	0.9125
12	log2	4	10	600	0.9433333333333334	1.0	0.9025000000000001
12	log2	4	10	1000	0.9495833333333333	1.0	0.9125
12	log2	8	2	1000	0.9495833333333333	1.0	0.9125
12	log2	8	4	1000	0.9495833333333333	1.0	0.9125
12	log2	8	8	1000	0.9495833333333333	1.0	0.9125
12	log2	8	10	1000	0.9495833333333333	1.0	0.9125
12	sqrt	4	10	600	0.9495833333333333	1.0	0.9125
12	sqrt	4	8	600	0.9433333333333334	1.0	0.9025000000000001
10	log2	4	4	600	0.9433333333333334	1.0	0.9025000000000001
12	sqrt	4	8	200	0.9433333333333334	1.0	0.905
10	log2	4	4	1000	0.9433333333333334	1.0	0.9025000000000001
10	log2	4	8	200	0.9495833333333333	1.0	0.915
10	log2	4	8	600	0.9433333333333334	1.0	0.9025000000000001
10	log2	4	8	1000	0.9433333333333334	1.0	0.9025000000000001
10	log2	4	10	200	0.9495833333333333	1.0	0.9125
10	log2	4	10	600	0.9433333333333334	1.0	0.9025000000000001
10	log2	4	10	1000	0.9433333333333334	1.0	0.9025000000000001
10	log2	8	2	1000	0.9495833333333333	1.0	0.9125
10	log2	8	4	1000	0.9495833333333333	1.0	0.9125
10	log2	8	8	1000	0.9495833333333333	1.0	0.9125
10	log2	8	10	1000	0.9495833333333333	1.0	0.9125
12	sqrt	2	2	200	0.9370833333333334	1.0	0.8925000000000001
12	sqrt	2	2	600	0.9370833333333334	1.0	0.8925000000000001
12	sqrt	2	2	1000	0.9433333333333334	1.0	0.905
12	sqrt	2	4	200	0.9370833333333334	1.0	0.8925000000000001
12	sqrt	2	4	600	0.9370833333333334	1.0	0.8925000000000001
12	sqrt	2	4	1000	0.9433333333333334	1.0	0.905
12	sqrt	2	8	200	0.9433333333333334	1.0	0.905
12	sqrt	2	8	600	0.9495833333333333	1.0	0.915
