activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8717989842288159	0.9584799103716117	0.8521337219572513
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8717989842288159	0.9584799103716117	0.8521337219572513
logistic	0.001	True	(100,)	constant	500	adam	0.8717989842288159	0.9584799103716117	0.8521337219572513
logistic	0.001	True	(100,)	constant	1000	adam	0.8717989842288159	0.9584799103716117	0.8521337219572513
logistic	0.001	True	(100,)	invscaling	500	adam	0.8717989842288159	0.9584799103716117	0.8521337219572513
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8717989842288159	0.9584799103716117	0.8521337219572513
logistic	0.001	True	(100,)	adaptive	500	adam	0.8717989842288159	0.9584799103716117	0.8521337219572513
logistic	0.01	True	(100,)	constant	500	adam	0.8717989842288159	0.9584799103716117	0.8521337219572513
logistic	0.01	True	(100,)	constant	1000	adam	0.8717989842288159	0.9584799103716117	0.8521337219572513
logistic	0.01	True	(100,)	invscaling	500	adam	0.8717989842288159	0.9584799103716117	0.8521337219572513
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8717989842288159	0.9584799103716117	0.8521337219572513
logistic	0.01	True	(100,)	adaptive	500	adam	0.8717989842288159	0.9584799103716117	0.8521337219572513
logistic	0.1	True	(100,)	constant	500	adam	0.868364073777065	0.9572037627311462	0.8480421303656598
logistic	0.1	True	(100,)	adaptive	1000	adam	0.868364073777065	0.9572037627311462	0.8480421303656598
logistic	0.1	True	(100,)	constant	1000	adam	0.868364073777065	0.9572037627311462	0.8480421303656598
logistic	0.1	True	(100,)	adaptive	500	adam	0.868364073777065	0.9572037627311462	0.8480421303656598
logistic	0.1	True	(100,)	invscaling	1000	adam	0.868364073777065	0.9572037627311462	0.8480421303656598
logistic	0.1	True	(100,)	invscaling	500	adam	0.868364073777065	0.9572037627311462	0.8480421303656598
logistic	0.1	True	(50,)	constant	500	adam	0.870569366479551	0.9486172512034582	0.8528154036389329
logistic	0.1	True	(50,)	constant	1000	adam	0.870569366479551	0.9486172512034582	0.8528154036389329
logistic	0.1	True	(50,)	invscaling	500	adam	0.870569366479551	0.9486172512034582	0.8528154036389329
logistic	0.1	True	(50,)	invscaling	1000	adam	0.870569366479551	0.9486172512034582	0.8528154036389329
logistic	0.1	True	(50,)	adaptive	500	adam	0.870569366479551	0.9486172512034582	0.8528154036389329
logistic	0.1	True	(50,)	adaptive	1000	adam	0.870569366479551	0.9486172512034582	0.8528154036389329
logistic	0.001	True	(50,)	constant	1000	adam	0.8671077252071638	0.9444562075687303	0.8490751633986928
logistic	0.001	True	(50,)	invscaling	500	adam	0.8671077252071638	0.9444562075687303	0.8490751633986928
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8671077252071638	0.9444562075687303	0.8490751633986928
logistic	0.01	True	(50,)	adaptive	500	adam	0.8671077252071638	0.9444562075687303	0.8490751633986928
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8671077252071638	0.9444562075687303	0.8490751633986928
logistic	0.01	True	(50,)	invscaling	500	adam	0.8671077252071638	0.9444562075687303	0.8490751633986928
logistic	0.01	True	(50,)	constant	1000	adam	0.8671077252071638	0.9444562075687303	0.8490751633986928
logistic	0.01	True	(50,)	constant	500	adam	0.8671077252071638	0.9444562075687303	0.8490751633986928
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8671077252071638	0.9444562075687303	0.8490751633986928
logistic	0.001	True	(50,)	adaptive	500	adam	0.8671077252071638	0.9444562075687303	0.8490751633986928
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8671077252071638	0.9444562075687303	0.8490751633986928
logistic	0.001	True	(50,)	constant	500	adam	0.8671077252071638	0.9444562075687303	0.8490751633986928
relu	0.1	True	(100, 100)	constant	500	adam	0.9203822507350976	0.9277048191808831	0.9163963963963961
relu	0.1	True	(100, 100)	constant	1000	adam	0.9203822507350976	0.9277048191808831	0.9163963963963961
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9203822507350976	0.9277048191808831	0.9163963963963961
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9203822507350976	0.9277048191808831	0.9163963963963961
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9203822507350976	0.9277048191808831	0.9163963963963961
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9203822507350976	0.9277048191808831	0.9163963963963961
logistic	0.001	True	(50, 50)	constant	500	adam	0.9042234696605187	0.9243753313733029	0.8956277159512455
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9042234696605187	0.9243753313733029	0.8956277159512455
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9042234696605187	0.9243753313733029	0.8956277159512455
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9042234696605187	0.9243753313733029	0.8956277159512455
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9042234696605187	0.9243753313733029	0.8956277159512455
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9042234696605187	0.9243753313733029	0.8956277159512455
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8984228815824646	0.923467539474799	0.8887208090443386
logistic	0.01	True	(50, 50)	constant	500	adam	0.8984228815824646	0.923467539474799	0.8887208090443386
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8984228815824646	0.923467539474799	0.8887208090443386
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8984228815824646	0.923467539474799	0.8887208090443386
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8984228815824646	0.923467539474799	0.8887208090443386
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8984228815824646	0.923467539474799	0.8887208090443386
relu	0.001	True	(50, 50)	constant	500	adam	0.9145682972467256	0.9230091800857027	0.9099159159159159
relu	0.001	True	(50, 50)	constant	1000	adam	0.9145682972467256	0.9230091800857027	0.9099159159159159
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.9145682972467256	0.9230091800857027	0.9099159159159159
relu	0.001	True	(50, 50)	adaptive	500	adam	0.9145682972467256	0.9230091800857027	0.9099159159159159
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.9145682972467256	0.9230091800857027	0.9099159159159159
relu	0.001	True	(50, 50)	invscaling	500	adam	0.9145682972467256	0.9230091800857027	0.9099159159159159
relu	0.001	True	(100,)	adaptive	1000	adam	0.9203555199144613	0.9224259553598634	0.9168065712771595
relu	0.01	True	(100,)	adaptive	1000	adam	0.9203555199144613	0.9224259553598634	0.9168065712771595
relu	0.01	True	(100,)	constant	1000	adam	0.9203555199144613	0.9224259553598634	0.9168065712771595
relu	0.001	True	(100,)	adaptive	500	adam	0.9203555199144613	0.9224259553598634	0.9168065712771595
relu	0.01	True	(100,)	invscaling	500	adam	0.9203555199144613	0.9224259553598634	0.9168065712771595
relu	0.01	True	(100,)	adaptive	500	adam	0.9203555199144613	0.9224259553598634	0.9168065712771595
relu	0.001	True	(100,)	invscaling	1000	adam	0.9203555199144613	0.9224259553598634	0.9168065712771595
relu	0.001	True	(100,)	constant	500	adam	0.9203555199144613	0.9224259553598634	0.9168065712771595
relu	0.01	True	(100,)	invscaling	1000	adam	0.9203555199144613	0.9224259553598634	0.9168065712771595
relu	0.01	True	(100,)	constant	500	adam	0.9203555199144613	0.9224259553598634	0.9168065712771595
relu	0.001	True	(100,)	invscaling	500	adam	0.9203555199144613	0.9224259553598634	0.9168065712771595
relu	0.001	True	(100,)	constant	1000	adam	0.9203555199144613	0.9224259553598634	0.9168065712771595
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9157310879444	0.9221631030141669	0.9116186186186186
relu	0.01	True	(100, 100)	constant	500	adam	0.9157310879444	0.9221631030141669	0.9116186186186186
relu	0.01	True	(100, 100)	constant	1000	adam	0.9157310879444	0.9221631030141669	0.9116186186186186
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9157310879444	0.9221631030141669	0.9116186186186186
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9157310879444	0.9221631030141669	0.9116186186186186
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9157310879444	0.9221631030141669	0.9116186186186186
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.905372894947875	0.9221306456178748	0.8970362126832715
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.905372894947875	0.9221306456178748	0.8970362126832715
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.905372894947875	0.9221306456178748	0.8970362126832715
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.905372894947875	0.9221306456178748	0.8970362126832715
logistic	0.1	True	(100, 100)	constant	1000	adam	0.905372894947875	0.9221306456178748	0.8970362126832715
logistic	0.1	True	(100, 100)	constant	500	adam	0.905372894947875	0.9221306456178748	0.8970362126832715
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.908834536220262	0.9212947134135214	0.9014970853206146
logistic	0.01	True	(100, 100)	constant	1000	adam	0.908834536220262	0.9212947134135214	0.9014970853206146
logistic	0.01	True	(100, 100)	constant	500	adam	0.908834536220262	0.9212947134135214	0.9014970853206146
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.908834536220262	0.9212947134135214	0.9014970853206146
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.908834536220262	0.9212947134135214	0.9014970853206146
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.908834536220262	0.9212947134135214	0.9014970853206146
relu	0.001	True	(50,)	constant	500	adam	0.9042502004811548	0.9206236762916553	0.8976982865218159
relu	0.001	True	(50,)	adaptive	500	adam	0.9042502004811548	0.9206236762916553	0.8976982865218159
relu	0.001	True	(50,)	invscaling	1000	adam	0.9042502004811548	0.9206236762916553	0.8976982865218159
relu	0.001	True	(50,)	invscaling	500	adam	0.9042502004811548	0.9206236762916553	0.8976982865218159
relu	0.001	True	(50,)	constant	1000	adam	0.9042502004811548	0.9206236762916553	0.8976982865218159
relu	0.001	True	(50,)	adaptive	1000	adam	0.9042502004811548	0.9206236762916553	0.8976982865218159
relu	0.01	True	(50, 50)	constant	500	adam	0.9122694466720128	0.9202301961517035	0.9079159159159159
relu	0.01	True	(50, 50)	constant	1000	adam	0.9122694466720128	0.9202301961517035	0.9079159159159159
relu	0.01	True	(50, 50)	invscaling	500	adam	0.9122694466720128	0.9202301961517035	0.9079159159159159
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.9122694466720128	0.9202301961517035	0.9079159159159159
relu	0.1	True	(50, 50)	invscaling	500	adam	0.9111333867949748	0.9202301961517035	0.906527027027027
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.9122694466720128	0.9202301961517035	0.9079159159159159
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.9111333867949748	0.9202301961517035	0.906527027027027
relu	0.1	True	(50, 50)	constant	1000	adam	0.9111333867949748	0.9202301961517035	0.906527027027027
relu	0.1	True	(50, 50)	constant	500	adam	0.9111333867949748	0.9202301961517035	0.906527027027027
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9111333867949748	0.9202301961517035	0.906527027027027
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9111333867949748	0.9202301961517035	0.906527027027027
relu	0.01	True	(50, 50)	adaptive	500	adam	0.9122694466720128	0.9202301961517035	0.9079159159159159
relu	0.001	True	(100, 100)	constant	500	adam	0.9145816626570437	0.9197809131319771	0.9106186186186186
relu	0.001	True	(100, 100)	constant	1000	adam	0.9145816626570437	0.9197809131319771	0.9106186186186186
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9145816626570437	0.9197809131319771	0.9106186186186186
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9145816626570437	0.9197809131319771	0.9106186186186186
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9145816626570437	0.9197809131319771	0.9106186186186186
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9145816626570437	0.9197809131319771	0.9106186186186186
relu	0.1	True	(100,)	invscaling	500	adam	0.919206094627105	0.9197275426614506	0.9158065712771594
relu	0.1	True	(100,)	constant	1000	adam	0.919206094627105	0.9197275426614506	0.9158065712771594
relu	0.1	True	(100,)	adaptive	500	adam	0.919206094627105	0.9197275426614506	0.9158065712771594
relu	0.1	True	(100,)	adaptive	1000	adam	0.919206094627105	0.9197275426614506	0.9158065712771594
relu	0.1	True	(100,)	constant	500	adam	0.919206094627105	0.9197275426614506	0.9158065712771594
relu	0.1	True	(100,)	invscaling	1000	adam	0.919206094627105	0.9197275426614506	0.9158065712771594
relu	0.1	True	(50,)	constant	500	adam	0.9030874097834805	0.9195323847762872	0.8963469351704646
relu	0.1	True	(50,)	invscaling	500	adam	0.9030874097834805	0.9195323847762872	0.8963469351704646
relu	0.1	True	(50,)	adaptive	500	adam	0.9030874097834805	0.9195323847762872	0.8963469351704646
relu	0.1	True	(50,)	adaptive	1000	adam	0.9030874097834805	0.9195323847762872	0.8963469351704646
relu	0.1	True	(50,)	invscaling	1000	adam	0.9030874097834805	0.9195323847762872	0.8963469351704646
relu	0.1	True	(50,)	constant	1000	adam	0.9030874097834805	0.9195323847762872	0.8963469351704646
tanh	0.1	True	(100, 100)	constant	500	adam	0.9180566693397487	0.9189273686482142	0.9148424306659599
tanh	0.1	True	(100, 100)	constant	1000	adam	0.9180566693397487	0.9189273686482142	0.9148424306659599
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.9180566693397487	0.9189273686482142	0.9148424306659599
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.9180566693397487	0.9189273686482142	0.9148424306659599
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.9180566693397487	0.9189273686482142	0.9148424306659599
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.9180566693397487	0.9189273686482142	0.9148424306659599
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.9134188719593691	0.918730715206779	0.9092868751104044
tanh	0.01	True	(100, 100)	constant	1000	adam	0.9134188719593691	0.918730715206779	0.9092868751104044
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.9134188719593691	0.918730715206779	0.9092868751104044
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.9134188719593691	0.918730715206779	0.9092868751104044
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.9134188719593691	0.918730715206779	0.9092868751104044
tanh	0.01	True	(100, 100)	constant	500	adam	0.9134188719593691	0.918730715206779	0.9092868751104044
relu	0.01	True	(50,)	adaptive	500	adam	0.9030874097834805	0.9180711237391028	0.896698286521816
relu	0.01	True	(50,)	adaptive	1000	adam	0.9030874097834805	0.9180711237391028	0.896698286521816
relu	0.01	True	(50,)	constant	1000	adam	0.9030874097834805	0.9180711237391028	0.896698286521816
relu	0.01	True	(50,)	invscaling	1000	adam	0.9030874097834805	0.9180711237391028	0.896698286521816
relu	0.01	True	(50,)	invscaling	500	adam	0.9030874097834805	0.9180711237391028	0.896698286521816
relu	0.01	True	(50,)	constant	500	adam	0.9030874097834805	0.9180711237391028	0.896698286521816
tanh	0.01	True	(100,)	constant	1000	adam	0.9133921411387329	0.9170529583444222	0.9096399046104928
tanh	0.01	True	(100,)	invscaling	500	adam	0.9133921411387329	0.9170529583444222	0.9096399046104928
tanh	0.01	True	(100,)	constant	500	adam	0.9133921411387329	0.9170529583444222	0.9096399046104928
tanh	0.001	True	(100,)	adaptive	500	adam	0.9133921411387329	0.9170529583444222	0.9096399046104928
tanh	0.001	True	(100,)	invscaling	1000	adam	0.9133921411387329	0.9170529583444222	0.9096399046104928
tanh	0.01	True	(100,)	invscaling	1000	adam	0.9133921411387329	0.9170529583444222	0.9096399046104928
tanh	0.001	True	(100,)	constant	500	adam	0.9133921411387329	0.9170529583444222	0.9096399046104928
tanh	0.01	True	(100,)	adaptive	500	adam	0.9133921411387329	0.9170529583444222	0.9096399046104928
tanh	0.001	True	(100,)	constant	1000	adam	0.9133921411387329	0.9170529583444222	0.9096399046104928
tanh	0.001	True	(100,)	invscaling	500	adam	0.9133921411387329	0.9170529583444222	0.9096399046104928
tanh	0.01	True	(100,)	adaptive	1000	adam	0.9133921411387329	0.9170529583444222	0.9096399046104928
tanh	0.001	True	(100,)	adaptive	1000	adam	0.9133921411387329	0.9170529583444222	0.9096399046104928
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9076717455225876	0.9168088375584771	0.9008680445151033
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9076717455225876	0.9168088375584771	0.9008680445151033
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9076717455225876	0.9168088375584771	0.9008680445151033
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9076717455225876	0.9168088375584771	0.9008680445151033
logistic	0.001	True	(100, 100)	constant	500	adam	0.9076717455225876	0.9168088375584771	0.9008680445151033
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9076717455225876	0.9168088375584771	0.9008680445151033
tanh	0.1	True	(100,)	invscaling	1000	adam	0.9134055065490511	0.916330169228776	0.9096774421480303
tanh	0.1	True	(100,)	constant	500	adam	0.9134055065490511	0.916330169228776	0.9096774421480303
tanh	0.1	True	(100,)	constant	1000	adam	0.9134055065490511	0.916330169228776	0.9096774421480303
tanh	0.1	True	(100,)	adaptive	1000	adam	0.9134055065490511	0.916330169228776	0.9096774421480303
tanh	0.1	True	(100,)	invscaling	500	adam	0.9134055065490511	0.916330169228776	0.9096774421480303
tanh	0.1	True	(100,)	adaptive	500	adam	0.9134055065490511	0.916330169228776	0.9096774421480303
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.9122694466720128	0.9162532377293016	0.9082868751104044
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.9122694466720128	0.9162532377293016	0.9082868751104044
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.9122694466720128	0.9162532377293016	0.9082868751104044
