C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.1	rbf	0.6107142857142857	1.0	0.5493333333333335
100.0	0.1	rbf	0.6107142857142857	1.0	0.5493333333333335
1000.0	0.1	rbf	0.6107142857142857	1.0	0.5493333333333335
0.01	0.01	linear	0.9	0.929024720893142	0.8923971774193549
0.01	1000.0	linear	0.9	0.929024720893142	0.8923971774193549
0.01	0.1	linear	0.9	0.929024720893142	0.8923971774193549
0.01	1.0	linear	0.9	0.929024720893142	0.8923971774193549
0.01	100.0	linear	0.9	0.929024720893142	0.8923971774193549
1.0	0.01	rbf	0.9053571428571429	0.9272813346497557	0.8990846774193548
1000.0	0.01	rbf	0.9071428571428571	0.910066426327296	0.9039422043010751
10.0	0.01	rbf	0.9071428571428571	0.910066426327296	0.9039422043010751
100.0	0.01	rbf	0.9071428571428571	0.910066426327296	0.9039422043010751
0.1	0.01	linear	0.8892857142857145	0.8856037385347731	0.8861001344086021
0.1	0.1	linear	0.8892857142857145	0.8856037385347731	0.8861001344086021
0.1	1.0	linear	0.8892857142857145	0.8856037385347731	0.8861001344086021
0.1	100.0	linear	0.8892857142857145	0.8856037385347731	0.8861001344086021
0.1	1000.0	linear	0.8892857142857145	0.8856037385347731	0.8861001344086021
10.0	100.0	linear	0.8696428571428572	0.8574676434676436	0.8671485215053764
10.0	1.0	linear	0.8696428571428572	0.8574676434676436	0.8671485215053764
100.0	0.01	linear	0.8696428571428572	0.8574676434676436	0.8671485215053764
100.0	0.1	linear	0.8696428571428572	0.8574676434676436	0.8671485215053764
10.0	1000.0	linear	0.8696428571428572	0.8574676434676436	0.8671485215053764
1000.0	0.01	linear	0.8696428571428572	0.8574676434676436	0.8671485215053764
100.0	1.0	linear	0.8696428571428572	0.8574676434676436	0.8671485215053764
100.0	100.0	linear	0.8696428571428572	0.8574676434676436	0.8671485215053764
100.0	1000.0	linear	0.8696428571428572	0.8574676434676436	0.8671485215053764
1000.0	0.1	linear	0.8696428571428572	0.8574676434676436	0.8671485215053764
1000.0	1.0	linear	0.8696428571428572	0.8574676434676436	0.8671485215053764
1000.0	100.0	linear	0.8696428571428572	0.8574676434676436	0.8671485215053764
1000.0	1000.0	linear	0.8696428571428572	0.8574676434676436	0.8671485215053764
10.0	0.1	linear	0.8696428571428572	0.8574676434676436	0.8671485215053764
10.0	0.01	linear	0.8696428571428572	0.8574676434676436	0.8671485215053764
1.0	1000.0	linear	0.8696428571428572	0.8574676434676436	0.8671485215053764
1.0	100.0	linear	0.8696428571428572	0.8574676434676436	0.8671485215053764
1.0	0.01	linear	0.8696428571428572	0.8574676434676436	0.8671485215053764
1.0	0.1	linear	0.8696428571428572	0.8574676434676436	0.8671485215053764
1.0	1.0	linear	0.8696428571428572	0.8574676434676436	0.8671485215053764
1.0	0.1	rbf	0.5803571428571428	0.6	0.5144166666666667
0.01	0.01	rbf	0.5678571428571428	0.0	0.5
0.1	0.1	rbf	0.5678571428571428	0.0	0.5
0.1	0.01	rbf	0.5678571428571428	0.0	0.5
0.01	1000.0	rbf	0.5678571428571428	0.0	0.5
0.01	100.0	rbf	0.5678571428571428	0.0	0.5
100.0	1000.0	rbf	0.5678571428571428	0.0	0.5
1000.0	1.0	rbf	0.5678571428571428	0.0	0.5
0.01	1.0	rbf	0.5678571428571428	0.0	0.5
1000.0	100.0	rbf	0.5678571428571428	0.0	0.5
0.01	0.1	rbf	0.5678571428571428	0.0	0.5
0.1	1.0	rbf	0.5678571428571428	0.0	0.5
0.1	1000.0	rbf	0.5678571428571428	0.0	0.5
0.1	100.0	rbf	0.5678571428571428	0.0	0.5
100.0	100.0	rbf	0.5678571428571428	0.0	0.5
1.0	1000.0	rbf	0.5678571428571428	0.0	0.5
100.0	1.0	rbf	0.5678571428571428	0.0	0.5
1.0	1.0	rbf	0.5678571428571428	0.0	0.5
10.0	1000.0	rbf	0.5678571428571428	0.0	0.5
10.0	100.0	rbf	0.5678571428571428	0.0	0.5
1.0	100.0	rbf	0.5678571428571428	0.0	0.5
10.0	1.0	rbf	0.5678571428571428	0.0	0.5
1000.0	1000.0	rbf	0.5678571428571428	0.0	0.5
