C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.1	0.01	rbf	0.7895550527903469	1.0	0.7367857142857143
10.0	0.1	rbf	0.6628205128205129	0.9777777777777779	0.57963133640553
100.0	0.1	rbf	0.6628205128205129	0.9777777777777779	0.57963133640553
1000.0	0.1	rbf	0.6628205128205129	0.9777777777777779	0.57963133640553
1.0	0.01	rbf	0.9553544494720965	0.9741812865497076	0.9482450076804915
0.01	0.01	linear	0.9514705882352942	0.9733918128654973	0.943364055299539
0.01	0.1	linear	0.9514705882352942	0.9733918128654973	0.943364055299539
0.01	1.0	linear	0.9514705882352942	0.9733918128654973	0.943364055299539
0.01	100.0	linear	0.9514705882352942	0.9733918128654973	0.943364055299539
0.01	1000.0	linear	0.9514705882352942	0.9733918128654973	0.943364055299539
1000.0	0.01	rbf	0.965082956259427	0.9694736842105265	0.9611559139784946
100.0	0.01	rbf	0.965082956259427	0.9694736842105265	0.9611559139784946
10.0	0.01	rbf	0.965082956259427	0.9694736842105265	0.9611559139784946
0.1	100.0	linear	0.9591628959276018	0.9405335968379447	0.9594662058371736
0.1	0.1	linear	0.9591628959276018	0.9405335968379447	0.9594662058371736
0.1	1000.0	linear	0.9591628959276018	0.9405335968379447	0.9594662058371736
0.1	0.01	linear	0.9591628959276018	0.9405335968379447	0.9594662058371736
0.1	1.0	linear	0.9591628959276018	0.9405335968379447	0.9594662058371736
1000.0	100.0	linear	0.9514328808446455	0.9313833992094862	0.9514247311827957
1000.0	1000.0	linear	0.9514328808446455	0.9313833992094862	0.9514247311827957
10.0	1.0	linear	0.9514328808446455	0.9313833992094862	0.9514247311827957
10.0	100.0	linear	0.9514328808446455	0.9313833992094862	0.9514247311827957
10.0	1000.0	linear	0.9514328808446455	0.9313833992094862	0.9514247311827957
100.0	0.01	linear	0.9514328808446455	0.9313833992094862	0.9514247311827957
1000.0	0.1	linear	0.9514328808446455	0.9313833992094862	0.9514247311827957
100.0	0.1	linear	0.9514328808446455	0.9313833992094862	0.9514247311827957
1000.0	1.0	linear	0.9514328808446455	0.9313833992094862	0.9514247311827957
100.0	100.0	linear	0.9514328808446455	0.9313833992094862	0.9514247311827957
100.0	1000.0	linear	0.9514328808446455	0.9313833992094862	0.9514247311827957
1000.0	0.01	linear	0.9514328808446455	0.9313833992094862	0.9514247311827957
10.0	0.1	linear	0.9514328808446455	0.9313833992094862	0.9514247311827957
100.0	1.0	linear	0.9514328808446455	0.9313833992094862	0.9514247311827957
10.0	0.01	linear	0.9514328808446455	0.9313833992094862	0.9514247311827957
1.0	0.01	linear	0.9514328808446455	0.9313833992094862	0.9514247311827957
1.0	1000.0	linear	0.9514328808446455	0.9313833992094862	0.9514247311827957
1.0	100.0	linear	0.9514328808446455	0.9313833992094862	0.9514247311827957
1.0	1.0	linear	0.9514328808446455	0.9313833992094862	0.9514247311827957
1.0	0.1	linear	0.9514328808446455	0.9313833992094862	0.9514247311827957
1.0	0.1	rbf	0.6316742081447965	0.6714285714285715	0.5408218125960061
100.0	1000.0	rbf	0.6004147812971341	0.0	0.5
0.01	0.1	rbf	0.6004147812971341	0.0	0.5
1000.0	100.0	rbf	0.6004147812971341	0.0	0.5
0.01	1.0	rbf	0.6004147812971341	0.0	0.5
1000.0	1.0	rbf	0.6004147812971341	0.0	0.5
0.01	100.0	rbf	0.6004147812971341	0.0	0.5
0.01	1000.0	rbf	0.6004147812971341	0.0	0.5
0.1	0.1	rbf	0.6004147812971341	0.0	0.5
0.1	1.0	rbf	0.6004147812971341	0.0	0.5
0.1	100.0	rbf	0.6004147812971341	0.0	0.5
0.01	0.01	rbf	0.6004147812971341	0.0	0.5
0.1	1000.0	rbf	0.6004147812971341	0.0	0.5
100.0	100.0	rbf	0.6004147812971341	0.0	0.5
1.0	1000.0	rbf	0.6004147812971341	0.0	0.5
100.0	1.0	rbf	0.6004147812971341	0.0	0.5
1.0	1.0	rbf	0.6004147812971341	0.0	0.5
10.0	1000.0	rbf	0.6004147812971341	0.0	0.5
1.0	100.0	rbf	0.6004147812971341	0.0	0.5
10.0	100.0	rbf	0.6004147812971341	0.0	0.5
10.0	1.0	rbf	0.6004147812971341	0.0	0.5
1000.0	1000.0	rbf	0.6004147812971341	0.0	0.5
