C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.932	0.9170218773314749	0.9261091657234484
0.01	0.1	linear	0.932	0.9170218773314749	0.9261091657234484
0.01	1.0	linear	0.932	0.9170218773314749	0.9261091657234484
0.01	100.0	linear	0.932	0.9170218773314749	0.9261091657234484
0.01	1000.0	linear	0.932	0.9170218773314749	0.9261091657234484
100.0	1.0	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
1.0	1000.0	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
10.0	0.1	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
10.0	1.0	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
10.0	100.0	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
10.0	1000.0	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
100.0	0.01	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
100.0	0.1	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
100.0	1000.0	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
100.0	100.0	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
1.0	1.0	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
1000.0	0.01	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
1000.0	0.1	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
1000.0	1.0	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
1000.0	100.0	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
1000.0	1000.0	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
1.0	100.0	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
10.0	0.01	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
0.1	1000.0	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
0.1	0.01	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
0.1	1.0	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
1.0	0.1	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
0.1	100.0	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
0.1	0.1	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
1.0	0.01	linear	0.9200000000000002	0.8995143075019236	0.9132345312205243
10.0	0.01	rbf	0.644	0.4	0.5108187134502924
1000.0	0.01	rbf	0.644	0.4	0.5108187134502924
100.0	0.01	rbf	0.644	0.4	0.5108187134502924
1.0	0.01	rbf	0.6379999999999999	0.1	0.5026315789473684
0.01	1.0	rbf	0.6359999999999999	0.0	0.5
1000.0	1.0	rbf	0.6359999999999999	0.0	0.5
0.01	100.0	rbf	0.6359999999999999	0.0	0.5
1000.0	0.1	rbf	0.6359999999999999	0.0	0.5
100.0	1.0	rbf	0.6359999999999999	0.0	0.5
0.01	1000.0	rbf	0.6359999999999999	0.0	0.5
1000.0	100.0	rbf	0.6359999999999999	0.0	0.5
100.0	1000.0	rbf	0.6359999999999999	0.0	0.5
0.1	0.01	rbf	0.6359999999999999	0.0	0.5
0.01	0.1	rbf	0.6359999999999999	0.0	0.5
100.0	100.0	rbf	0.6359999999999999	0.0	0.5
1.0	0.1	rbf	0.6359999999999999	0.0	0.5
0.1	0.1	rbf	0.6359999999999999	0.0	0.5
100.0	0.1	rbf	0.6359999999999999	0.0	0.5
0.1	1.0	rbf	0.6359999999999999	0.0	0.5
10.0	1000.0	rbf	0.6359999999999999	0.0	0.5
10.0	100.0	rbf	0.6359999999999999	0.0	0.5
0.1	100.0	rbf	0.6359999999999999	0.0	0.5
10.0	1.0	rbf	0.6359999999999999	0.0	0.5
10.0	0.1	rbf	0.6359999999999999	0.0	0.5
0.1	1000.0	rbf	0.6359999999999999	0.0	0.5
0.01	0.01	rbf	0.6359999999999999	0.0	0.5
1.0	1000.0	rbf	0.6359999999999999	0.0	0.5
1.0	100.0	rbf	0.6359999999999999	0.0	0.5
1.0	1.0	rbf	0.6359999999999999	0.0	0.5
1000.0	1000.0	rbf	0.6359999999999999	0.0	0.5
