activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50, 50)	constant	1000	adam	0.901923076923077	0.9646176911544228	0.8926400436145563
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.901923076923077	0.9646176911544228	0.8926400436145563
logistic	0.001	True	(50, 50)	constant	500	adam	0.901923076923077	0.9646176911544228	0.8926400436145563
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.901923076923077	0.9646176911544228	0.8926400436145563
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.901923076923077	0.9646176911544228	0.8926400436145563
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.901923076923077	0.9646176911544228	0.8926400436145563
logistic	0.1	True	(100,)	constant	500	adam	0.8923076923076924	0.9616666666666667	0.88127640725092
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8923076923076924	0.9616666666666667	0.88127640725092
logistic	0.1	True	(100,)	adaptive	500	adam	0.8923076923076924	0.9616666666666667	0.88127640725092
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8923076923076924	0.9616666666666667	0.88127640725092
logistic	0.1	True	(100,)	constant	1000	adam	0.8923076923076924	0.9616666666666667	0.88127640725092
logistic	0.1	True	(100,)	invscaling	500	adam	0.8923076923076924	0.9616666666666667	0.88127640725092
logistic	0.001	True	(100,)	constant	1000	adam	0.8884615384615385	0.9614035087719298	0.8769285811639633
logistic	0.01	True	(100,)	constant	500	adam	0.8884615384615385	0.9614035087719298	0.8769285811639633
logistic	0.01	True	(100,)	invscaling	500	adam	0.8884615384615385	0.9614035087719298	0.8769285811639633
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8884615384615385	0.9614035087719298	0.8769285811639633
logistic	0.001	True	(100,)	invscaling	500	adam	0.8884615384615385	0.9614035087719298	0.8769285811639633
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8884615384615385	0.9614035087719298	0.8769285811639633
logistic	0.01	True	(100,)	adaptive	500	adam	0.8884615384615385	0.9614035087719298	0.8769285811639633
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8884615384615385	0.9614035087719298	0.8769285811639633
logistic	0.01	True	(100,)	constant	1000	adam	0.8884615384615385	0.9614035087719298	0.8769285811639633
logistic	0.001	True	(100,)	adaptive	500	adam	0.8884615384615385	0.9614035087719298	0.8769285811639633
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8884615384615385	0.9614035087719298	0.8769285811639633
logistic	0.001	True	(100,)	constant	500	adam	0.8884615384615385	0.9614035087719298	0.8769285811639633
logistic	0.01	True	(50, 50)	constant	500	adam	0.901923076923077	0.959855786392518	0.8932461042206171
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9076923076923077	0.959855786392518	0.8997678433510519
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9076923076923077	0.959855786392518	0.8997678433510519
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.901923076923077	0.959855786392518	0.8932461042206171
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9076923076923077	0.959855786392518	0.8997678433510519
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9076923076923077	0.959855786392518	0.8997678433510519
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9076923076923077	0.959855786392518	0.8997678433510519
logistic	0.1	True	(50, 50)	constant	500	adam	0.9076923076923077	0.959855786392518	0.8997678433510519
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.901923076923077	0.959855786392518	0.8932461042206171
logistic	0.01	True	(50, 50)	constant	1000	adam	0.901923076923077	0.959855786392518	0.8932461042206171
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.901923076923077	0.959855786392518	0.8932461042206171
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.901923076923077	0.959855786392518	0.8932461042206171
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9096153846153845	0.95916149068323	0.9020980418881468
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9096153846153845	0.95916149068323	0.9020980418881468
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9096153846153845	0.95916149068323	0.9020980418881468
logistic	0.01	True	(100, 100)	constant	500	adam	0.9096153846153845	0.95916149068323	0.9020980418881468
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9096153846153845	0.95916149068323	0.9020980418881468
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9096153846153845	0.95916149068323	0.9020980418881468
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9076923076923077	0.9548136645962734	0.9003739039571126
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9076923076923077	0.9548136645962734	0.9003739039571126
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9115384615384615	0.9548136645962734	0.9047217300440689
logistic	0.1	True	(100, 100)	constant	500	adam	0.9115384615384615	0.9548136645962734	0.9047217300440689
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9076923076923077	0.9548136645962734	0.9003739039571126
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9115384615384615	0.9548136645962734	0.9047217300440689
logistic	0.001	True	(100, 100)	constant	500	adam	0.9076923076923077	0.9548136645962734	0.9003739039571126
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9115384615384615	0.9548136645962734	0.9047217300440689
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9115384615384615	0.9548136645962734	0.9047217300440689
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9115384615384615	0.9548136645962734	0.9047217300440689
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9076923076923077	0.9548136645962734	0.9003739039571126
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9076923076923077	0.9548136645962734	0.9003739039571126
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9173076923076924	0.9407548972766364	0.9128892371995821
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9192307692307692	0.9407548972766364	0.9150631502430603
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9192307692307692	0.9407548972766364	0.9150631502430603
relu	0.01	True	(100, 100)	constant	1000	adam	0.9192307692307692	0.9407548972766364	0.9150631502430603
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9192307692307692	0.9407548972766364	0.9150631502430603
relu	0.01	True	(100, 100)	constant	500	adam	0.9192307692307692	0.9407548972766364	0.9150631502430603
