max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	log2	2	8	600	0.971059254175246	0.9896761133603238	0.9668091168091169
10	log2	2	2	600	0.9656829100892244	0.989608636977058	0.9603988603988605
10	log2	2	4	600	0.9656829100892244	0.989608636977058	0.9603988603988605
10	log2	2	4	1000	0.9646076412720201	0.9871727395411606	0.9594729344729345
10	log2	2	2	1000	0.9646076412720201	0.9871727395411606	0.9594729344729345
12	log2	2	4	200	0.9656600320292841	0.9870445344129555	0.9607549857549857
12	log2	2	4	1000	0.9656829100892244	0.9870445344129555	0.9607549857549857
12	log2	2	2	200	0.9656600320292841	0.9870445344129555	0.9607549857549857
12	log2	2	2	1000	0.9656829100892244	0.9870445344129555	0.9607549857549857
12	log2	2	4	600	0.9667581789064288	0.9869734106576212	0.962037037037037
12	log2	2	2	600	0.9667581789064288	0.9869734106576212	0.962037037037037
8	log2	2	2	1000	0.9677991306337222	0.9869059342743555	0.9633190883190883
8	log2	2	4	1000	0.9677991306337222	0.9869059342743555	0.9633190883190883
10	log2	2	4	200	0.9635094943948752	0.9849802241265657	0.9585470085470085
10	log2	2	2	200	0.9635094943948752	0.9849802241265657	0.9585470085470085
12	log2	2	8	1000	0.9646076412720201	0.9845411605937923	0.9598290598290597
8	log2	2	2	600	0.9635094943948754	0.9818384578910895	0.9589031339031339
8	log2	2	4	600	0.9635094943948754	0.9818384578910895	0.9589031339031339
10	log2	2	10	1000	0.9603180050331732	0.9817633828160144	0.95505698005698
10	log2	2	8	600	0.9667467398764584	0.9797845426150946	0.963105413105413
12	log2	2	10	600	0.9635323724548158	0.9797274612422239	0.9592592592592591
12	log2	2	10	1000	0.9646076412720201	0.9797274612422239	0.9605413105413104
10	log2	2	8	1000	0.9635209334248456	0.9796727395411606	0.9592592592592591
8	log2	2	10	1000	0.9645847632120799	0.9795375132217237	0.9605413105413104
8	log2	2	8	1000	0.9592198581560284	0.979530492030492	0.954131054131054
8	log2	2	2	200	0.9656714710592542	0.9794700368384579	0.9618233618233617
8	log2	2	4	200	0.9656714710592542	0.9794700368384579	0.9618233618233617
12	sqrt	2	2	600	0.9678220086936629	0.9777311477568217	0.9647435897435898
12	sqrt	2	4	600	0.9678220086936629	0.9777311477568217	0.9647435897435898
12	log2	2	8	200	0.96459620224205	0.9774231427536948	0.9608974358974358
10	log2	4	10	200	0.962434225577671	0.9773784773784774	0.9583333333333334
8	log2	2	10	600	0.9602951269732326	0.9770143635291259	0.9557692307692308
10	log2	2	10	600	0.962434225577671	0.9770104122093851	0.9583333333333334
8	log2	2	8	200	0.9560169297643559	0.9768898057729892	0.9506410256410257
12	sqrt	2	2	1000	0.967822008693663	0.9755275383580904	0.9650997150997151
12	sqrt	2	4	1000	0.967822008693663	0.9755275383580904	0.9650997150997151
10	sqrt	2	2	600	0.9635209334248456	0.9750915750915752	0.95997150997151
10	sqrt	2	4	600	0.9635209334248456	0.9750915750915752	0.95997150997151
10	log2	2	8	200	0.9645847632120796	0.9749566223250433	0.9612535612535613
12	log2	2	10	200	0.9613589567604667	0.9749197689345314	0.9574074074074075
8	log2	4	2	200	0.9592198581560284	0.9748522423522423	0.9548433048433049
8	log2	4	4	200	0.9592198581560284	0.9748522423522423	0.9548433048433049
8	log2	4	8	200	0.9592198581560284	0.9748522423522423	0.9548433048433049
8	log2	2	8	600	0.9581331503088538	0.9747024463487877	0.9535612535612534
10	log2	4	10	1000	0.9559940517044156	0.9746383437846852	0.9509971509971511
10	sqrt	2	4	200	0.9645847632120799	0.9745250320924261	0.9612535612535611
10	sqrt	2	2	200	0.9645847632120799	0.9745250320924261	0.9612535612535611
12	sqrt	2	8	200	0.9602722489132921	0.9745067648373169	0.9561253561253562
10	sqrt	2	4	1000	0.9667353008464883	0.9731559903511122	0.9641737891737892
10	sqrt	2	2	1000	0.9667353008464883	0.9731559903511122	0.9641737891737892
8	log2	4	8	1000	0.9581217112788835	0.9725504316967732	0.9539173789173789
8	log2	4	2	600	0.9592084191260583	0.9725504316967732	0.9551994301994302
8	log2	4	2	1000	0.9581217112788835	0.9725504316967732	0.9539173789173789
8	log2	4	4	600	0.9592084191260583	0.9725504316967732	0.9551994301994302
8	log2	4	4	1000	0.9581217112788835	0.9725504316967732	0.9539173789173789
8	log2	4	8	600	0.9592084191260583	0.9725504316967732	0.9551994301994302
12	sqrt	2	2	200	0.9645962022420498	0.972355666370429	0.9616096866096866
12	sqrt	2	4	200	0.9645962022420498	0.972355666370429	0.9616096866096866
10	log2	4	4	1000	0.9581331503088538	0.9718785597091119	0.9539173789173789
10	log2	4	2	1000	0.9581331503088538	0.9718785597091119	0.9539173789173789
10	log2	4	8	1000	0.9581331503088538	0.9718785597091119	0.9539173789173789
10	log2	2	10	200	0.9634980553649051	0.9701318284672018	0.9606837606837606
10	sqrt	2	8	600	0.9592198581560284	0.9700137036979143	0.9555555555555555
8	log2	4	10	1000	0.9570578814916495	0.9697076853687895	0.9529914529914529
12	log2	4	4	600	0.9549302219171814	0.9696826704753535	0.9504273504273503
12	log2	4	2	600	0.9549302219171814	0.9696826704753535	0.9504273504273503
12	log2	4	8	600	0.9549302219171814	0.9696826704753535	0.9504273504273503
10	log2	4	2	600	0.9613589567604667	0.9695143635291261	0.958119658119658
10	log2	4	4	600	0.9613589567604667	0.9695143635291261	0.958119658119658
10	log2	4	8	600	0.9613589567604667	0.9695143635291261	0.958119658119658
6	log2	2	2	200	0.9527682452528026	0.9694699081908382	0.9478632478632478
6	log2	2	4	200	0.9527682452528026	0.9694699081908382	0.9478632478632478
8	sqrt	2	2	1000	0.9602951269732326	0.9683998927901369	0.9571937321937322
8	sqrt	2	4	1000	0.9602951269732326	0.9683998927901369	0.9571937321937322
12	sqrt	2	8	1000	0.9635094943948754	0.9679634357939879	0.961039886039886
12	sqrt	2	8	600	0.962434225577671	0.9678959594107222	0.9597578347578347
8	log2	2	10	200	0.959242736215969	0.9677814011167744	0.9559116809116809
10	log2	4	10	600	0.9559826126744453	0.9676902512268366	0.952065527065527
10	sqrt	2	8	200	0.9581560283687945	0.9673925197609407	0.9546296296296296
12	log2	4	8	1000	0.9560054907343858	0.9673090934323285	0.952065527065527
12	log2	4	4	1000	0.9560054907343858	0.9673090934323285	0.952065527065527
12	log2	4	2	1000	0.9560054907343858	0.9673090934323285	0.952065527065527
10	sqrt	4	10	200	0.9581445893388242	0.9670315061778478	0.9546296296296296
12	sqrt	2	10	200	0.9591969800960879	0.9669196379722695	0.9559116809116809
10	log2	4	2	200	0.9495424388011898	0.966455681019224	0.9443732193732194
10	log2	4	4	200	0.9495424388011898	0.966455681019224	0.9443732193732194
10	log2	4	8	200	0.9495424388011898	0.966455681019224	0.9443732193732194
6	log2	4	4	200	0.9506177076183938	0.9660558447400552	0.9456552706552707
6	log2	4	2	200	0.9506177076183938	0.9660558447400552	0.9456552706552707
6	log2	4	8	200	0.9506177076183938	0.9660558447400552	0.9456552706552707
8	sqrt	2	10	1000	0.9602951269732326	0.9658928179124018	0.9575498575498574
10	sqrt	4	8	1000	0.9602836879432625	0.9657008374595024	0.9575498575498574
10	sqrt	4	2	1000	0.9602836879432625	0.9657008374595024	0.9575498575498574
10	sqrt	4	4	1000	0.9602836879432625	0.9657008374595024	0.9575498575498574
10	sqrt	2	8	1000	0.962434225577671	0.9655277852229073	0.96011396011396
10	sqrt	4	4	600	0.9602836879432626	0.9653826843107971	0.9575498575498574
10	sqrt	4	2	600	0.9602836879432626	0.9653826843107971	0.9575498575498574
10	sqrt	4	8	600	0.9602836879432626	0.9653826843107971	0.9575498575498574
12	log2	4	10	600	0.9570578814916495	0.9652909603166344	0.9537037037037036
12	log2	4	10	1000	0.9527682452528026	0.9651120525937674	0.9485754985754985
12	sqrt	2	10	600	0.9592084191260583	0.9650814536340853	0.9562678062678062
10	sqrt	2	10	1000	0.9581331503088538	0.9650274725274727	0.9549857549857549
8	log2	4	10	200	0.9506177076183941	0.9648161562442692	0.9460113960113959
8	log2	4	10	600	0.9559826126744454	0.9648051455089398	0.9524216524216523
10	sqrt	2	10	600	0.9592084191260583	0.9645351535499161	0.9562678062678062
8	sqrt	2	4	200	0.9581217112788835	0.964309574707521	0.9549857549857549
8	sqrt	2	2	200	0.9581217112788835	0.964309574707521	0.9549857549857549
12	log2	4	4	200	0.9549187828872114	0.9642514524992059	0.951139601139601
12	log2	4	8	200	0.9549187828872114	0.9642514524992059	0.951139601139601
12	log2	4	2	200	0.9549187828872114	0.9642514524992059	0.951139601139601
12	sqrt	4	10	1000	0.9602836879432625	0.9639545764362912	0.9579059829059828
12	sqrt	4	10	200	0.9602836879432622	0.963369022932566	0.957905982905983
10	sqrt	4	10	600	0.9602951269732326	0.9633596185585918	0.9579059829059828
12	sqrt	4	4	1000	0.9581445893388242	0.9631367348953999	0.9553418803418803
12	sqrt	4	8	1000	0.9581445893388242	0.9631367348953999	0.9553418803418803
12	sqrt	4	2	1000	0.9581445893388242	0.9631367348953999	0.9553418803418803
12	sqrt	4	4	600	0.9559940517044154	0.9630692585121341	0.9527777777777777
12	sqrt	4	2	600	0.9559940517044154	0.9630692585121341	0.9527777777777777
12	sqrt	4	8	600	0.9559940517044154	0.9630692585121341	0.9527777777777777
8	sqrt	2	8	1000	0.9602836879432622	0.963061017929439	0.957905982905983
12	sqrt	2	10	1000	0.9581331503088538	0.9630448325644165	0.9553418803418803
8	sqrt	2	4	600	0.95708075955159	0.9628318568466195	0.954059829059829
8	sqrt	2	2	600	0.95708075955159	0.9628318568466195	0.954059829059829
8	sqrt	2	10	600	0.9592198581560284	0.9626364221999653	0.9566239316239317
12	sqrt	4	2	200	0.9592084191260583	0.9625323392910043	0.9566239316239316
12	sqrt	4	8	200	0.9592084191260583	0.9625323392910043	0.9566239316239316
12	sqrt	4	4	200	0.9592084191260583	0.9625323392910043	0.9566239316239316
8	sqrt	2	10	200	0.9570578814916495	0.9622691813962673	0.9540598290598291
12	log2	4	10	200	0.9506177076183941	0.962153187021608	0.9463675213675213
8	sqrt	4	8	200	0.9549187828872114	0.962061239673563	0.9514957264957266
8	sqrt	4	4	200	0.9549187828872114	0.962061239673563	0.9514957264957266
8	sqrt	4	2	200	0.9549187828872114	0.962061239673563	0.9514957264957266
12	sqrt	4	10	600	0.9592198581560284	0.9613904738721887	0.9569800569800571
10	sqrt	2	10	200	0.9549187828872112	0.9600998156742702	0.9518518518518517
6	log2	2	4	600	0.9495309997712195	0.9600901879464139	0.9454415954415953
6	log2	2	2	600	0.9495309997712195	0.9600901879464139	0.9454415954415953
6	log2	2	8	200	0.9473919011667811	0.9589813150339465	0.942877492877493
8	sqrt	2	8	200	0.950617707618394	0.9589379875580132	0.9467236467236468
10	sqrt	4	10	1000	0.9570578814916495	0.9588263713080861	0.9547720797720798
10	sqrt	4	4	200	0.9559940517044154	0.9585568207295527	0.9534900284900283
10	sqrt	4	2	200	0.9559940517044154	0.9585568207295527	0.9534900284900283
10	sqrt	4	8	200	0.9559940517044154	0.9585568207295527	0.9534900284900283
8	sqrt	4	10	1000	0.9559826126744451	0.9581830940184674	0.9534900284900285
8	sqrt	2	8	600	0.9581331503088538	0.9581764683754415	0.9560541310541311
6	log2	4	10	200	0.9495309997712195	0.9576050314025357	0.9457977207977208
6	log2	2	8	1000	0.9505948295584534	0.9575742090889717	0.9470797720797721
8	sqrt	4	8	1000	0.9570578814916495	0.9561947923607177	0.9551282051282051
8	sqrt	4	2	1000	0.9570578814916495	0.9561947923607177	0.9551282051282051
8	sqrt	4	4	1000	0.9570578814916495	0.9561947923607177	0.9551282051282051
6	log2	2	10	1000	0.9495309997712195	0.9557631519290772	0.9461538461538461
6	log2	2	10	200	0.9474033401967514	0.9557111614149557	0.9435897435897436
6	log2	4	8	600	0.9505948295584534	0.9555693094524932	0.9474358974358974
6	log2	4	2	600	0.9505948295584534	0.9555693094524932	0.9474358974358974
6	log2	4	4	600	0.9505948295584534	0.9555693094524932	0.9474358974358974
6	log2	2	4	1000	0.9506062685884238	0.9553513610808295	0.9474358974358974
6	log2	2	2	1000	0.9506062685884238	0.9553513610808295	0.9474358974358974
8	sqrt	4	8	600	0.9549073438572411	0.9552853287063814	0.9525641025641025
8	sqrt	4	2	600	0.9549073438572411	0.9552853287063814	0.9525641025641025
8	sqrt	4	4	600	0.9549073438572411	0.9552853287063814	0.9525641025641025
8	sqrt	4	10	600	0.9516929764355982	0.9551360600044811	0.9487179487179487
6	log2	2	10	600	0.948455730954015	0.9547664000103024	0.9448717948717948
8	sqrt	4	10	200	0.950617707618394	0.9534691633192992	0.9477920227920228
8	log2	8	2	200	0.946328071379547	0.9527358937885252	0.9426638176638177
8	log2	8	10	200	0.946328071379547	0.9527358937885252	0.9426638176638177
8	log2	8	8	200	0.946328071379547	0.9527358937885252	0.9426638176638177
8	log2	8	4	200	0.946328071379547	0.9527358937885252	0.9426638176638177
6	sqrt	2	2	1000	0.9538091969800963	0.9515407143712664	0.9519943019943019
6	sqrt	2	4	1000	0.9538091969800963	0.9515407143712664	0.9519943019943019
6	log2	4	2	1000	0.9484442919240449	0.9508898633715782	0.9455840455840455
6	log2	4	4	1000	0.9484442919240449	0.9508898633715782	0.9455840455840455
6	log2	4	8	1000	0.9484442919240449	0.9508898633715782	0.9455840455840455
12	log2	8	4	600	0.9463051933196066	0.9506154594129639	0.943019943019943
12	log2	8	2	600	0.9463051933196066	0.9506154594129639	0.943019943019943
12	log2	8	10	600	0.9463051933196066	0.9506154594129639	0.943019943019943
12	log2	8	8	600	0.9463051933196066	0.9506154594129639	0.943019943019943
6	log2	2	8	600	0.948455730954015	0.9505947925716862	0.9455840455840455
6	log2	4	10	600	0.9452184854724319	0.9504021885450074	0.9417378917378917
12	log2	8	2	1000	0.9463051933196066	0.9502780774966345	0.943019943019943
12	log2	8	8	1000	0.9463051933196066	0.9502780774966345	0.943019943019943
12	log2	8	10	1000	0.9463051933196066	0.9502780774966345	0.943019943019943
12	log2	8	4	1000	0.9463051933196066	0.9502780774966345	0.943019943019943
6	sqrt	2	10	600	0.9538206360100663	0.9487082158410935	0.9523504273504273
6	log2	4	10	1000	0.9462937542896362	0.9483367727270167	0.9433760683760684
6	sqrt	2	2	200	0.9484328528940746	0.94827689503556	0.9459401709401709
6	sqrt	2	4	200	0.9484328528940746	0.94827689503556	0.9459401709401709
8	log2	8	2	1000	0.9473690231068407	0.9480522079023437	0.9446581196581196
8	log2	8	4	1000	0.9473690231068407	0.9480522079023437	0.9446581196581196
8	log2	8	8	1000	0.9473690231068407	0.9480522079023437	0.9446581196581196
8	log2	8	10	1000	0.9473690231068407	0.9480522079023437	0.9446581196581196
10	log2	8	8	1000	0.9462937542896362	0.9478368223014014	0.9433760683760684
10	log2	8	10	1000	0.9462937542896362	0.9478368223014014	0.9433760683760684
10	log2	8	4	1000	0.9462937542896362	0.9478368223014014	0.9433760683760684
