activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9505747126436782	0.9904979769685653	0.939948652900928
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9505747126436782	0.9904979769685653	0.939948652900928
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9505747126436782	0.9904979769685653	0.939948652900928
logistic	0.01	True	(100,)	adaptive	500	adam	0.9505747126436782	0.9904979769685653	0.939948652900928
logistic	0.01	True	(100,)	constant	500	adam	0.9505747126436782	0.9904979769685653	0.939948652900928
logistic	0.001	True	(100,)	invscaling	500	adam	0.9505747126436782	0.9904979769685653	0.939948652900928
logistic	0.001	True	(100,)	constant	1000	adam	0.9505747126436782	0.9904979769685653	0.939948652900928
logistic	0.01	True	(100,)	constant	1000	adam	0.9505747126436782	0.9904979769685653	0.939948652900928
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9505747126436782	0.9904979769685653	0.939948652900928
logistic	0.1	True	(100,)	adaptive	500	adam	0.9505747126436782	0.9904979769685653	0.939948652900928
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9505747126436782	0.9904979769685653	0.939948652900928
logistic	0.1	True	(100,)	invscaling	500	adam	0.9505747126436782	0.9904979769685653	0.939948652900928
logistic	0.1	True	(100,)	constant	1000	adam	0.9505747126436782	0.9904979769685653	0.939948652900928
logistic	0.1	True	(100,)	constant	500	adam	0.9505747126436782	0.9904979769685653	0.939948652900928
logistic	0.001	True	(100,)	constant	500	adam	0.9505747126436782	0.9904979769685653	0.939948652900928
logistic	0.01	True	(100,)	invscaling	500	adam	0.9505747126436782	0.9904979769685653	0.939948652900928
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9505747126436782	0.9904979769685653	0.939948652900928
logistic	0.001	True	(100,)	adaptive	500	adam	0.9505747126436782	0.9904979769685653	0.939948652900928
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9666666666666668	0.9818804112554111	0.9613497518020271
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9666666666666668	0.9818804112554111	0.9613497518020271
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9666666666666668	0.9818804112554111	0.9613497518020271
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9666666666666668	0.9818804112554111	0.9613497518020271
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9666666666666668	0.9818804112554111	0.9613497518020271
logistic	0.1	True	(100, 100)	constant	500	adam	0.9666666666666668	0.9818804112554111	0.9613497518020271
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9724137931034484	0.9797979797979798	0.9689777841470406
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9724137931034484	0.9797979797979798	0.9689777841470406
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9735632183908047	0.9797979797979798	0.9704063555756122
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9724137931034484	0.9797979797979798	0.9689777841470406
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9724137931034484	0.9797979797979798	0.9689777841470406
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9735632183908047	0.9797979797979798	0.9704063555756122
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9735632183908047	0.9797979797979798	0.9704063555756122
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9724137931034484	0.9797979797979798	0.9689777841470406
relu	0.01	True	(100,)	constant	500	lbfgs	0.9724137931034484	0.9797979797979798	0.9689777841470406
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9724137931034484	0.9797979797979798	0.9689777841470406
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9724137931034484	0.9797979797979798	0.9689777841470406
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9724137931034484	0.9797979797979798	0.9689777841470406
relu	0.001	True	(100,)	constant	500	lbfgs	0.9724137931034484	0.9797979797979798	0.9689777841470406
relu	0.1	True	(100,)	constant	500	lbfgs	0.9735632183908047	0.9797979797979798	0.9704063555756122
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9724137931034484	0.9797979797979798	0.9689777841470406
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9735632183908047	0.9797979797979798	0.9704063555756122
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9724137931034484	0.9797979797979798	0.9689777841470406
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9735632183908047	0.9797979797979798	0.9704063555756122
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9620689655172414	0.9791819985569987	0.9561024990547743
logistic	0.01	True	(100, 100)	constant	500	adam	0.9620689655172414	0.9791819985569987	0.9561024990547743
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9620689655172414	0.9791819985569987	0.9561024990547743
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9620689655172414	0.9791819985569987	0.9561024990547743
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9620689655172414	0.9791819985569987	0.9561024990547743
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9620689655172414	0.9791819985569987	0.9561024990547743
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9620689655172414	0.9791819985569987	0.9561024990547743
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9620689655172414	0.9791819985569987	0.9561024990547743
logistic	0.001	True	(100, 100)	constant	500	adam	0.9620689655172414	0.9791819985569987	0.9561024990547743
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9620689655172414	0.9791819985569987	0.9561024990547743
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9620689655172414	0.9791819985569987	0.9561024990547743
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9620689655172414	0.9791819985569987	0.9561024990547743
logistic	0.1	True	(50,)	constant	1000	adam	0.9517241379310345	0.9790285204991086	0.9431613225841862
logistic	0.1	True	(50,)	adaptive	1000	adam	0.9517241379310345	0.9790285204991086	0.9431613225841862
logistic	0.1	True	(50,)	adaptive	500	adam	0.9517241379310345	0.9790285204991086	0.9431613225841862
logistic	0.1	True	(50,)	invscaling	1000	adam	0.9517241379310345	0.9790285204991086	0.9431613225841862
logistic	0.1	True	(50,)	constant	500	adam	0.9517241379310345	0.9790285204991086	0.9431613225841862
logistic	0.1	True	(50,)	invscaling	500	adam	0.9517241379310345	0.9790285204991086	0.9431613225841862
relu	0.01	True	(100, 100)	constant	1000	adam	0.9586206896551724	0.9784873949579833	0.951811052432584
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9586206896551724	0.9784873949579833	0.951811052432584
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9586206896551724	0.9784873949579833	0.951811052432584
relu	0.01	True	(100, 100)	constant	500	adam	0.9586206896551724	0.9784873949579833	0.951811052432584
relu	0.001	True	(100, 100)	constant	500	adam	0.9586206896551724	0.9784873949579833	0.951811052432584
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9586206896551724	0.9784873949579833	0.951811052432584
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9586206896551724	0.9784873949579833	0.951811052432584
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9586206896551724	0.9784873949579833	0.951811052432584
relu	0.001	True	(100, 100)	constant	1000	adam	0.9586206896551724	0.9784873949579833	0.951811052432584
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9586206896551724	0.9784873949579833	0.951811052432584
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9586206896551724	0.9784873949579833	0.951811052432584
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9586206896551724	0.9784873949579833	0.951811052432584
relu	0.01	True	(50, 50)	invscaling	500	adam	0.964367816091954	0.9766592510196516	0.9594448171140737
relu	0.01	True	(50, 50)	constant	1000	adam	0.964367816091954	0.9766592510196516	0.9594448171140737
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9620689655172414	0.9766592510196516	0.9565876742569308
