C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9941176470588236	1.0	0.9928571428571429
1.0	0.01	linear	0.9941176470588236	1.0	0.9928571428571429
1.0	1.0	linear	0.9941176470588236	1.0	0.9928571428571429
1.0	100.0	linear	0.9941176470588236	1.0	0.9928571428571429
1.0	1000.0	linear	0.9941176470588236	1.0	0.9928571428571429
10.0	0.1	linear	0.9941176470588236	1.0	0.9928571428571429
10.0	1.0	linear	0.9941176470588236	1.0	0.9928571428571429
10.0	100.0	linear	0.9941176470588236	1.0	0.9928571428571429
10.0	1000.0	linear	0.9941176470588236	1.0	0.9928571428571429
100.0	0.01	linear	0.9941176470588236	1.0	0.9928571428571429
100.0	0.1	linear	0.9941176470588236	1.0	0.9928571428571429
100.0	1.0	linear	0.9941176470588236	1.0	0.9928571428571429
100.0	100.0	linear	0.9941176470588236	1.0	0.9928571428571429
100.0	1000.0	linear	0.9941176470588236	1.0	0.9928571428571429
1000.0	0.01	linear	0.9941176470588236	1.0	0.9928571428571429
1000.0	0.1	linear	0.9941176470588236	1.0	0.9928571428571429
1000.0	1.0	linear	0.9941176470588236	1.0	0.9928571428571429
1000.0	100.0	linear	0.9941176470588236	1.0	0.9928571428571429
1000.0	1000.0	linear	0.9941176470588236	1.0	0.9928571428571429
1.0	0.1	linear	0.9941176470588236	1.0	0.9928571428571429
10.0	0.01	linear	0.9941176470588236	1.0	0.9928571428571429
0.01	0.1	linear	0.9941176470588236	1.0	0.9928571428571429
0.1	1000.0	linear	0.9941176470588236	1.0	0.9928571428571429
0.1	0.01	linear	0.9941176470588236	1.0	0.9928571428571429
0.01	1000.0	linear	0.9941176470588236	1.0	0.9928571428571429
0.1	100.0	linear	0.9941176470588236	1.0	0.9928571428571429
0.01	1.0	linear	0.9941176470588236	1.0	0.9928571428571429
0.1	0.1	linear	0.9941176470588236	1.0	0.9928571428571429
0.1	1.0	linear	0.9941176470588236	1.0	0.9928571428571429
0.01	100.0	linear	0.9941176470588236	1.0	0.9928571428571429
100.0	0.01	rbf	0.6099264705882353	0.2	0.5142857142857142
10.0	0.01	rbf	0.6099264705882353	0.2	0.5142857142857142
1000.0	0.01	rbf	0.6099264705882353	0.2	0.5142857142857142
1.0	0.01	rbf	0.5977941176470589	0.0	0.5
0.01	100.0	rbf	0.5977941176470589	0.0	0.5
100.0	100.0	rbf	0.5977941176470589	0.0	0.5
0.01	1.0	rbf	0.5977941176470589	0.0	0.5
100.0	1000.0	rbf	0.5977941176470589	0.0	0.5
0.01	1000.0	rbf	0.5977941176470589	0.0	0.5
1000.0	0.1	rbf	0.5977941176470589	0.0	0.5
1000.0	1.0	rbf	0.5977941176470589	0.0	0.5
0.01	0.1	rbf	0.5977941176470589	0.0	0.5
1000.0	100.0	rbf	0.5977941176470589	0.0	0.5
100.0	1.0	rbf	0.5977941176470589	0.0	0.5
0.1	0.01	rbf	0.5977941176470589	0.0	0.5
100.0	0.1	rbf	0.5977941176470589	0.0	0.5
0.1	1000.0	rbf	0.5977941176470589	0.0	0.5
10.0	1000.0	rbf	0.5977941176470589	0.0	0.5
10.0	100.0	rbf	0.5977941176470589	0.0	0.5
0.1	0.1	rbf	0.5977941176470589	0.0	0.5
10.0	1.0	rbf	0.5977941176470589	0.0	0.5
10.0	0.1	rbf	0.5977941176470589	0.0	0.5
0.1	1.0	rbf	0.5977941176470589	0.0	0.5
0.01	0.01	rbf	0.5977941176470589	0.0	0.5
1.0	1000.0	rbf	0.5977941176470589	0.0	0.5
1.0	100.0	rbf	0.5977941176470589	0.0	0.5
0.1	100.0	rbf	0.5977941176470589	0.0	0.5
1.0	1.0	rbf	0.5977941176470589	0.0	0.5
1.0	0.1	rbf	0.5977941176470589	0.0	0.5
1000.0	1000.0	rbf	0.5977941176470589	0.0	0.5
