activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(100,)	constant	500	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(50,)	constant	500	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9928571428571429	0.975	0.9954545454545455
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9928571428571429	0.975	0.9954545454545455
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9928571428571429	0.975	0.9954545454545455
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9928571428571429	0.975	0.9954545454545455
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9928571428571429	0.975	0.9954545454545455
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9928571428571429	0.975	0.9954545454545455
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9928571428571429	0.975	0.9954545454545455
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9928571428571429	0.975	0.9954545454545455
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9928571428571429	0.975	0.9954545454545455
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9928571428571429	0.975	0.9954545454545455
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9785714285714286	0.975	0.9704545454545455
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9785714285714286	0.975	0.9704545454545455
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9785714285714286	0.975	0.9704545454545455
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9785714285714286	0.975	0.9704545454545455
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9785714285714286	0.975	0.9704545454545455
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9785714285714286	0.975	0.9704545454545455
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9785714285714286	0.975	0.9704545454545455
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9785714285714286	0.975	0.9704545454545455
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9785714285714286	0.975	0.9704545454545455
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9785714285714286	0.975	0.9704545454545455
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9928571428571429	0.975	0.9954545454545455
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9785714285714286	0.975	0.9704545454545455
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9785714285714286	0.975	0.9704545454545455
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9928571428571429	0.975	0.9954545454545455
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9928571428571429	0.975	0.9954545454545455
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9928571428571429	0.975	0.9954545454545455
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9928571428571429	0.975	0.9954545454545455
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9928571428571429	0.975	0.9954545454545455
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9928571428571429	0.975	0.9954545454545455
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9928571428571429	0.975	0.9954545454545455
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9928571428571429	0.975	0.9954545454545455
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9785714285714286	0.975	0.9704545454545455
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9785714285714286	0.975	0.9704545454545455
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9928571428571429	0.975	0.9954545454545455
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9928571428571429	0.975	0.9954545454545455
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9928571428571429	0.975	0.9954545454545455
relu	0.1	True	(100,)	constant	500	lbfgs	0.9928571428571429	0.975	0.9954545454545455
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9785714285714286	0.975	0.9704545454545455
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9857142857142858	0.975	0.9829545454545455
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9857142857142858	0.975	0.9829545454545455
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9928571428571429	0.975	0.9954545454545455
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9857142857142858	0.975	0.9829545454545455
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9857142857142858	0.975	0.9829545454545455
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9785714285714286	0.975	0.9704545454545455
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9928571428571429	0.975	0.9954545454545455
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9857142857142858	0.975	0.9829545454545455
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9857142857142858	0.975	0.9829545454545455
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9928571428571429	0.975	0.9954545454545455
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9928571428571429	0.975	0.9954545454545455
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9928571428571429	0.975	0.9954545454545455
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9928571428571429	0.975	0.9954545454545455
relu	0.1	True	(50,)	constant	500	lbfgs	0.9928571428571429	0.975	0.9954545454545455
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9785714285714286	0.975	0.9704545454545455
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9928571428571429	0.975	0.9954545454545455
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9928571428571429	0.975	0.9954545454545455
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9928571428571429	0.975	0.9954545454545455
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9928571428571429	0.975	0.9954545454545455
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9928571428571429	0.975	0.9954545454545455
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9785714285714286	0.975	0.9704545454545455
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9928571428571429	0.975	0.9954545454545455
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9280219780219781	0.9666666666666666	0.8741666666666668
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9280219780219781	0.9666666666666666	0.8741666666666668
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9280219780219781	0.9666666666666666	0.8741666666666668
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9280219780219781	0.9666666666666666	0.8741666666666668
relu	0.001	True	(100, 100)	constant	500	adam	0.9280219780219781	0.9666666666666666	0.8741666666666668
relu	0.001	True	(100, 100)	constant	1000	adam	0.9280219780219781	0.9666666666666666	0.8741666666666668
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9280219780219781	0.9666666666666666	0.8741666666666668
relu	0.01	True	(100, 100)	constant	500	adam	0.9280219780219781	0.9666666666666666	0.8741666666666668
relu	0.01	True	(100, 100)	constant	1000	adam	0.9280219780219781	0.9666666666666666	0.8741666666666668
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9280219780219781	0.9666666666666666	0.8741666666666668
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9280219780219781	0.9666666666666666	0.8741666666666668
relu	0.1	True	(100, 100)	constant	500	adam	0.9280219780219781	0.9666666666666666	0.8741666666666668
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9280219780219781	0.9666666666666666	0.8741666666666668
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9280219780219781	0.9666666666666666	0.8741666666666668
