C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1000.0	0.1	rbf	0.7066997892201143	1.0	0.6117741935483872
100.0	0.1	rbf	0.7066997892201143	1.0	0.6117741935483872
1.0	0.1	rbf	0.6700240891297801	1.0	0.5632258064516128
10.0	0.1	rbf	0.7066997892201143	1.0	0.6117741935483872
1.0	0.01	rbf	0.9217705510388438	0.9467105065659014	0.9061884882985451
10.0	0.01	rbf	0.9339506172839507	0.9196173826985021	0.9292896900695762
100.0	0.01	rbf	0.9339506172839507	0.9196173826985021	0.9292896900695762
1000.0	0.01	rbf	0.9339506172839507	0.9196173826985021	0.9292896900695762
0.01	0.01	linear	0.9022131887985546	0.9186355752091047	0.8853883617963314
0.01	1000.0	linear	0.9022131887985546	0.9186355752091047	0.8853883617963314
0.01	100.0	linear	0.9022131887985546	0.9186355752091047	0.8853883617963314
0.01	0.1	linear	0.9022131887985546	0.9186355752091047	0.8853883617963314
0.01	1.0	linear	0.9022131887985546	0.9186355752091047	0.8853883617963314
0.1	0.01	linear	0.8874435411020775	0.8569817742643829	0.8805173940543959
0.1	1000.0	linear	0.8874435411020775	0.8569817742643829	0.8805173940543959
0.1	100.0	linear	0.8874435411020775	0.8569817742643829	0.8805173940543959
0.1	1.0	linear	0.8874435411020775	0.8569817742643829	0.8805173940543959
0.1	0.1	linear	0.8874435411020775	0.8569817742643829	0.8805173940543959
0.1	0.01	rbf	0.6332429990966577	0.8	0.514516129032258
1000.0	1.0	linear	0.8446702800361336	0.7797937703749718	0.8416293485135989
1000.0	0.01	linear	0.8446702800361336	0.7797937703749718	0.8416293485135989
100.0	1000.0	linear	0.8446702800361336	0.7797937703749718	0.8416293485135989
1000.0	0.1	linear	0.8446702800361336	0.7797937703749718	0.8416293485135989
1000.0	100.0	linear	0.8446702800361336	0.7797937703749718	0.8416293485135989
100.0	1.0	linear	0.8446702800361336	0.7797937703749718	0.8416293485135989
1000.0	1000.0	linear	0.8446702800361336	0.7797937703749718	0.8416293485135989
100.0	0.1	linear	0.8446702800361336	0.7797937703749718	0.8416293485135989
100.0	0.01	linear	0.8446702800361336	0.7797937703749718	0.8416293485135989
10.0	1000.0	linear	0.8446702800361336	0.7797937703749718	0.8416293485135989
10.0	100.0	linear	0.8446702800361336	0.7797937703749718	0.8416293485135989
10.0	1.0	linear	0.8446702800361336	0.7797937703749718	0.8416293485135989
100.0	100.0	linear	0.8446702800361336	0.7797937703749718	0.8416293485135989
10.0	0.01	linear	0.8446702800361336	0.7797937703749718	0.8416293485135989
10.0	0.1	linear	0.8446702800361336	0.7797937703749718	0.8416293485135989
1.0	1000.0	linear	0.8446702800361336	0.7797937703749718	0.8416293485135989
1.0	0.1	linear	0.8446702800361336	0.7797937703749718	0.8416293485135989
1.0	1.0	linear	0.8446702800361336	0.7797937703749718	0.8416293485135989
1.0	100.0	linear	0.8446702800361336	0.7797937703749718	0.8416293485135989
1.0	0.01	linear	0.8446702800361336	0.7797937703749718	0.8416293485135989
10.0	1000.0	rbf	0.6222523336344474	0.0	0.5
0.1	100.0	rbf	0.6222523336344474	0.0	0.5
0.01	0.1	rbf	0.6222523336344474	0.0	0.5
1000.0	100.0	rbf	0.6222523336344474	0.0	0.5
0.01	1.0	rbf	0.6222523336344474	0.0	0.5
1000.0	1.0	rbf	0.6222523336344474	0.0	0.5
0.01	100.0	rbf	0.6222523336344474	0.0	0.5
0.01	1000.0	rbf	0.6222523336344474	0.0	0.5
0.1	0.1	rbf	0.6222523336344474	0.0	0.5
0.1	1.0	rbf	0.6222523336344474	0.0	0.5
100.0	1000.0	rbf	0.6222523336344474	0.0	0.5
1.0	100.0	rbf	0.6222523336344474	0.0	0.5
0.1	1000.0	rbf	0.6222523336344474	0.0	0.5
100.0	100.0	rbf	0.6222523336344474	0.0	0.5
0.01	0.01	rbf	0.6222523336344474	0.0	0.5
100.0	1.0	rbf	0.6222523336344474	0.0	0.5
10.0	1.0	rbf	0.6222523336344474	0.0	0.5
1.0	1000.0	rbf	0.6222523336344474	0.0	0.5
1.0	1.0	rbf	0.6222523336344474	0.0	0.5
10.0	100.0	rbf	0.6222523336344474	0.0	0.5
1000.0	1000.0	rbf	0.6222523336344474	0.0	0.5
