C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.1	rbf	0.8357142857142856	0.9916666666666666	0.8102708333333334
1.0	0.1	rbf	0.8178571428571428	0.9916666666666666	0.7896875000000001
100.0	0.1	rbf	0.8357142857142856	0.9916666666666666	0.8102708333333334
1000.0	0.1	rbf	0.8357142857142856	0.9916666666666666	0.8102708333333334
0.01	0.01	linear	0.8964285714285714	0.924527015468192	0.889355510752688
0.01	0.1	linear	0.8964285714285714	0.924527015468192	0.889355510752688
0.01	1.0	linear	0.8964285714285714	0.924527015468192	0.889355510752688
0.01	100.0	linear	0.8964285714285714	0.924527015468192	0.889355510752688
0.01	1000.0	linear	0.8964285714285714	0.924527015468192	0.889355510752688
1.0	0.01	rbf	0.9053571428571429	0.923656034024455	0.8999926075268816
10.0	0.01	rbf	0.8946428571428571	0.8905224400786619	0.892282258064516
1000.0	0.01	rbf	0.8928571428571429	0.885259282183925	0.8907197580645161
100.0	0.01	rbf	0.8928571428571429	0.885259282183925	0.8907197580645161
0.1	0.01	linear	0.8857142857142858	0.8807624380450466	0.882570564516129
0.1	1000.0	linear	0.8857142857142858	0.8807624380450466	0.882570564516129
0.1	0.1	linear	0.8857142857142858	0.8807624380450466	0.882570564516129
0.1	100.0	linear	0.8857142857142858	0.8807624380450466	0.882570564516129
0.1	1.0	linear	0.8857142857142858	0.8807624380450466	0.882570564516129
100.0	1000.0	linear	0.8696428571428572	0.8552892509789061	0.867752688172043
10.0	0.1	linear	0.8696428571428572	0.8552892509789061	0.867752688172043
100.0	100.0	linear	0.8696428571428572	0.8552892509789061	0.867752688172043
100.0	1.0	linear	0.8696428571428572	0.8552892509789061	0.867752688172043
1000.0	0.01	linear	0.8696428571428572	0.8552892509789061	0.867752688172043
1000.0	1.0	linear	0.8696428571428572	0.8552892509789061	0.867752688172043
1000.0	100.0	linear	0.8696428571428572	0.8552892509789061	0.867752688172043
100.0	0.1	linear	0.8696428571428572	0.8552892509789061	0.867752688172043
100.0	0.01	linear	0.8696428571428572	0.8552892509789061	0.867752688172043
10.0	1000.0	linear	0.8696428571428572	0.8552892509789061	0.867752688172043
10.0	100.0	linear	0.8696428571428572	0.8552892509789061	0.867752688172043
10.0	1.0	linear	0.8696428571428572	0.8552892509789061	0.867752688172043
1000.0	1000.0	linear	0.8696428571428572	0.8552892509789061	0.867752688172043
1000.0	0.1	linear	0.8696428571428572	0.8552892509789061	0.867752688172043
10.0	0.01	linear	0.8696428571428572	0.8552892509789061	0.867752688172043
1.0	1000.0	linear	0.8696428571428572	0.8552892509789061	0.867752688172043
1.0	100.0	linear	0.8696428571428572	0.8552892509789061	0.867752688172043
1.0	1.0	linear	0.8696428571428572	0.8552892509789061	0.867752688172043
1.0	0.1	linear	0.8696428571428572	0.8552892509789061	0.867752688172043
1.0	0.01	linear	0.8696428571428572	0.8552892509789061	0.867752688172043
0.01	0.01	rbf	0.5678571428571428	0.0	0.5
100.0	1000.0	rbf	0.5678571428571428	0.0	0.5
0.01	0.1	rbf	0.5678571428571428	0.0	0.5
1000.0	100.0	rbf	0.5678571428571428	0.0	0.5
0.01	1.0	rbf	0.5678571428571428	0.0	0.5
1000.0	1.0	rbf	0.5678571428571428	0.0	0.5
0.01	100.0	rbf	0.5678571428571428	0.0	0.5
0.01	1000.0	rbf	0.5678571428571428	0.0	0.5
0.1	0.01	rbf	0.5678571428571428	0.0	0.5
0.1	0.1	rbf	0.5678571428571428	0.0	0.5
0.1	1.0	rbf	0.5678571428571428	0.0	0.5
0.1	1000.0	rbf	0.5678571428571428	0.0	0.5
0.1	100.0	rbf	0.5678571428571428	0.0	0.5
100.0	100.0	rbf	0.5678571428571428	0.0	0.5
1.0	1000.0	rbf	0.5678571428571428	0.0	0.5
100.0	1.0	rbf	0.5678571428571428	0.0	0.5
1.0	1.0	rbf	0.5678571428571428	0.0	0.5
10.0	1000.0	rbf	0.5678571428571428	0.0	0.5
1.0	100.0	rbf	0.5678571428571428	0.0	0.5
10.0	100.0	rbf	0.5678571428571428	0.0	0.5
10.0	1.0	rbf	0.5678571428571428	0.0	0.5
1000.0	1000.0	rbf	0.5678571428571428	0.0	0.5
