C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9572775263951735	1.0	0.9512845849802372
1.0	0.01	rbf	0.951395173453997	1.0	0.9444664031620554
1000.0	0.01	rbf	0.9572775263951735	1.0	0.9512845849802372
100.0	0.01	rbf	0.9572775263951735	1.0	0.9512845849802372
0.01	0.01	linear	0.9492835595776773	0.9325301847910545	0.9502794057516697
0.01	0.1	linear	0.9492835595776773	0.9325301847910545	0.9502794057516697
0.01	1.0	linear	0.9492835595776773	0.9325301847910545	0.9502794057516697
0.01	100.0	linear	0.9492835595776773	0.9325301847910545	0.9502794057516697
0.01	1000.0	linear	0.9492835595776773	0.9325301847910545	0.9502794057516697
100.0	0.1	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
10.0	0.1	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
10.0	1.0	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
10.0	100.0	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
10.0	1000.0	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
100.0	0.01	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
100.0	1000.0	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
100.0	1.0	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
100.0	100.0	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
1.0	100.0	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
1000.0	0.01	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
1000.0	0.1	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
1000.0	1.0	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
1000.0	100.0	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
1000.0	1000.0	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
1.0	1000.0	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
10.0	0.01	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
0.1	1000.0	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
1.0	1.0	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
0.1	1.0	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
0.1	0.1	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
1.0	0.1	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
0.1	100.0	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
1.0	0.01	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
0.1	0.01	linear	0.9434012066365007	0.9202917131178001	0.9449838392492065
0.1	0.01	rbf	0.5753393665158371	0.5	0.5112648221343874
1.0	1.0	rbf	0.5655731523378582	0.0	0.5
100.0	1000.0	rbf	0.5655731523378582	0.0	0.5
1000.0	0.1	rbf	0.5655731523378582	0.0	0.5
0.01	1000.0	rbf	0.5655731523378582	0.0	0.5
0.1	0.1	rbf	0.5655731523378582	0.0	0.5
0.01	100.0	rbf	0.5655731523378582	0.0	0.5
1000.0	1.0	rbf	0.5655731523378582	0.0	0.5
0.01	1.0	rbf	0.5655731523378582	0.0	0.5
1000.0	100.0	rbf	0.5655731523378582	0.0	0.5
0.01	0.1	rbf	0.5655731523378582	0.0	0.5
100.0	100.0	rbf	0.5655731523378582	0.0	0.5
100.0	0.1	rbf	0.5655731523378582	0.0	0.5
100.0	1.0	rbf	0.5655731523378582	0.0	0.5
1.0	100.0	rbf	0.5655731523378582	0.0	0.5
0.1	1.0	rbf	0.5655731523378582	0.0	0.5
0.1	100.0	rbf	0.5655731523378582	0.0	0.5
10.0	1000.0	rbf	0.5655731523378582	0.0	0.5
10.0	100.0	rbf	0.5655731523378582	0.0	0.5
0.1	1000.0	rbf	0.5655731523378582	0.0	0.5
10.0	1.0	rbf	0.5655731523378582	0.0	0.5
10.0	0.1	rbf	0.5655731523378582	0.0	0.5
1.0	0.1	rbf	0.5655731523378582	0.0	0.5
0.01	0.01	rbf	0.5655731523378582	0.0	0.5
1.0	1000.0	rbf	0.5655731523378582	0.0	0.5
1000.0	1000.0	rbf	0.5655731523378582	0.0	0.5
