activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9412337662337663	0.9836363636363636	0.9328598484848486
logistic	0.001	True	(100,)	adaptive	500	adam	0.9412337662337663	0.9836363636363636	0.9328598484848486
logistic	0.001	True	(100,)	invscaling	500	adam	0.9412337662337663	0.9836363636363636	0.9328598484848486
logistic	0.01	True	(100,)	invscaling	500	adam	0.9412337662337663	0.9836363636363636	0.9328598484848486
logistic	0.01	True	(100,)	constant	500	adam	0.9412337662337663	0.9836363636363636	0.9328598484848486
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9412337662337663	0.9836363636363636	0.9328598484848486
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9412337662337663	0.9836363636363636	0.9328598484848486
logistic	0.001	True	(100,)	constant	500	adam	0.9412337662337663	0.9836363636363636	0.9328598484848486
logistic	0.001	True	(100,)	constant	1000	adam	0.9412337662337663	0.9836363636363636	0.9328598484848486
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9412337662337663	0.9836363636363636	0.9328598484848486
logistic	0.01	True	(100,)	adaptive	500	adam	0.9412337662337663	0.9836363636363636	0.9328598484848486
logistic	0.01	True	(100,)	constant	1000	adam	0.9412337662337663	0.9836363636363636	0.9328598484848486
logistic	0.1	True	(100,)	constant	500	adam	0.9438140806561858	0.9832951362363126	0.9359375
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9438140806561858	0.9832951362363126	0.9359375
logistic	0.1	True	(100,)	adaptive	500	adam	0.9438140806561858	0.9832951362363126	0.9359375
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9438140806561858	0.9832951362363126	0.9359375
logistic	0.1	True	(100,)	constant	1000	adam	0.9438140806561858	0.9832951362363126	0.9359375
logistic	0.1	True	(100,)	invscaling	500	adam	0.9438140806561858	0.9832951362363126	0.9359375
logistic	0.1	True	(100, 100)	constant	500	adam	0.9164730006835271	0.9802316607590441	0.9041477272727272
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9164730006835271	0.9802316607590441	0.9041477272727272
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9164730006835271	0.9802316607590441	0.9041477272727272
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9164730006835271	0.9802316607590441	0.9041477272727272
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9164730006835271	0.9802316607590441	0.9041477272727272
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9164730006835271	0.9802316607590441	0.9041477272727272
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9530929596719071	0.9784334415584416	0.9478251262626263
relu	0.001	True	(100, 100)	constant	500	adam	0.9530929596719071	0.9784334415584416	0.9478251262626263
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9530929596719071	0.9784334415584416	0.9478251262626263
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9530929596719071	0.9784334415584416	0.9478251262626263
relu	0.01	True	(100, 100)	constant	1000	adam	0.9530929596719071	0.9784334415584416	0.9478251262626263
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9530929596719071	0.9784334415584416	0.9478251262626263
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9530929596719071	0.9784334415584416	0.9478251262626263
relu	0.01	True	(100, 100)	constant	500	adam	0.9530929596719071	0.9784334415584416	0.9478251262626263
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9530929596719071	0.9784334415584416	0.9478251262626263
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9530929596719071	0.9784334415584416	0.9478251262626263
relu	0.001	True	(100, 100)	constant	1000	adam	0.9530929596719071	0.9784334415584416	0.9478251262626263
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9530929596719071	0.9784334415584416	0.9478251262626263
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9452836637047163	0.9699100955759302	0.939491792929293
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9452836637047163	0.9699100955759302	0.939491792929293
relu	0.1	True	(100, 100)	constant	1000	adam	0.9452836637047163	0.9699100955759302	0.939491792929293
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9452836637047163	0.9699100955759302	0.939491792929293
relu	0.1	True	(100, 100)	constant	500	adam	0.9452836637047163	0.9699100955759302	0.939491792929293
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9452836637047163	0.9699100955759302	0.939491792929293
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9322966507177034	0.9664570919276801	0.9239583333333334
logistic	0.001	True	(50,)	constant	500	adam	0.9322966507177034	0.9664570919276801	0.9239583333333334
logistic	0.001	True	(50,)	adaptive	1000	adam	0.9322966507177034	0.9664570919276801	0.9239583333333334
logistic	0.001	True	(50,)	constant	1000	adam	0.9322966507177034	0.9664570919276801	0.9239583333333334
logistic	0.001	True	(50,)	invscaling	500	adam	0.9322966507177034	0.9664570919276801	0.9239583333333334
logistic	0.001	True	(50,)	adaptive	500	adam	0.9322966507177034	0.9664570919276801	0.9239583333333334
logistic	0.01	True	(50,)	adaptive	1000	adam	0.930997949419002	0.9663679653679654	0.9224431818181819
logistic	0.01	True	(50,)	constant	500	adam	0.930997949419002	0.9663679653679654	0.9224431818181819
logistic	0.01	True	(50,)	constant	1000	adam	0.930997949419002	0.9663679653679654	0.9224431818181819
logistic	0.01	True	(50,)	adaptive	500	adam	0.930997949419002	0.9663679653679654	0.9224431818181819
logistic	0.01	True	(50,)	invscaling	1000	adam	0.930997949419002	0.9663679653679654	0.9224431818181819
logistic	0.01	True	(50,)	invscaling	500	adam	0.930997949419002	0.9663679653679654	0.9224431818181819
logistic	0.001	True	(100, 100)	constant	500	adam	0.922881066302119	0.9661583258695329	0.9131407828282828
logistic	0.001	True	(100, 100)	constant	1000	adam	0.922881066302119	0.9661583258695329	0.9131407828282828
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.922881066302119	0.9661583258695329	0.9131407828282828
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.922881066302119	0.9661583258695329	0.9131407828282828
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.922881066302119	0.9661583258695329	0.9131407828282828
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.922881066302119	0.9661583258695329	0.9131407828282828
logistic	0.01	True	(100, 100)	constant	500	adam	0.9215652768284347	0.9659916592028661	0.9115782828282828
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9215652768284347	0.9659916592028661	0.9115782828282828
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9215652768284347	0.9659916592028661	0.9115782828282828
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9215652768284347	0.9659916592028661	0.9115782828282828
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9215652768284347	0.9659916592028661	0.9115782828282828
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9215652768284347	0.9659916592028661	0.9115782828282828
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.949196855775803	0.9657394076511725	0.9448453282828282
relu	0.01	True	(50, 50)	invscaling	500	adam	0.949196855775803	0.9657394076511725	0.9448453282828282
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.949196855775803	0.9657394076511725	0.9448453282828282
relu	0.1	True	(50, 50)	invscaling	500	adam	0.949196855775803	0.9657394076511725	0.9448453282828282
relu	0.001	True	(50, 50)	adaptive	500	adam	0.949196855775803	0.9657394076511725	0.9448453282828282
relu	0.001	True	(50, 50)	constant	1000	adam	0.949196855775803	0.9657394076511725	0.9448453282828282
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.949196855775803	0.9657394076511725	0.9448453282828282
relu	0.001	True	(50, 50)	constant	500	adam	0.949196855775803	0.9657394076511725	0.9448453282828282
relu	0.1	True	(50, 50)	constant	500	adam	0.949196855775803	0.9657394076511725	0.9448453282828282
relu	0.01	True	(50, 50)	adaptive	500	adam	0.949196855775803	0.9657394076511725	0.9448453282828282
relu	0.1	True	(50, 50)	constant	1000	adam	0.949196855775803	0.9657394076511725	0.9448453282828282
relu	0.001	True	(50, 50)	invscaling	500	adam	0.949196855775803	0.9657394076511725	0.9448453282828282
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.949196855775803	0.9657394076511725	0.9448453282828282
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.949196855775803	0.9657394076511725	0.9448453282828282
relu	0.1	True	(50, 50)	adaptive	500	adam	0.949196855775803	0.9657394076511725	0.9448453282828282
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.949196855775803	0.9657394076511725	0.9448453282828282
relu	0.01	True	(50, 50)	constant	1000	adam	0.949196855775803	0.9657394076511725	0.9448453282828282
relu	0.01	True	(50, 50)	constant	500	adam	0.949196855775803	0.9657394076511725	0.9448453282828282
relu	0.01	True	(100,)	adaptive	500	adam	0.9308783321941215	0.9645225966562172	0.9231344696969697
relu	0.001	True	(100,)	constant	500	adam	0.9308783321941215	0.9645225966562172	0.9231344696969697
relu	0.001	True	(100,)	constant	1000	adam	0.9308783321941215	0.9645225966562172	0.9231344696969697
relu	0.001	True	(100,)	invscaling	500	adam	0.9308783321941215	0.9645225966562172	0.9231344696969697
relu	0.001	True	(100,)	invscaling	1000	adam	0.9308783321941215	0.9645225966562172	0.9231344696969697
relu	0.001	True	(100,)	adaptive	500	adam	0.9308783321941215	0.9645225966562172	0.9231344696969697
relu	0.001	True	(100,)	adaptive	1000	adam	0.9308783321941215	0.9645225966562172	0.9231344696969697
relu	0.01	True	(100,)	adaptive	1000	adam	0.9308783321941215	0.9645225966562172	0.9231344696969697
relu	0.01	True	(100,)	invscaling	500	adam	0.9308783321941215	0.9645225966562172	0.9231344696969697
relu	0.01	True	(100,)	invscaling	1000	adam	0.9308783321941215	0.9645225966562172	0.9231344696969697
relu	0.01	True	(100,)	constant	1000	adam	0.9308783321941215	0.9645225966562172	0.9231344696969697
relu	0.01	True	(100,)	constant	500	adam	0.9308783321941215	0.9645225966562172	0.9231344696969697
logistic	0.1	True	(50,)	constant	500	adam	0.9322795625427205	0.9635159154570919	0.9243371212121211
logistic	0.1	True	(50,)	adaptive	500	adam	0.9322795625427205	0.9635159154570919	0.9243371212121211
logistic	0.1	True	(50,)	adaptive	1000	adam	0.9322795625427205	0.9635159154570919	0.9243371212121211
logistic	0.1	True	(50,)	constant	1000	adam	0.9322795625427205	0.9635159154570919	0.9243371212121211
logistic	0.1	True	(50,)	invscaling	500	adam	0.9322795625427205	0.9635159154570919	0.9243371212121211
logistic	0.1	True	(50,)	invscaling	1000	adam	0.9322795625427205	0.9635159154570919	0.9243371212121211
tanh	0.001	True	(100,)	invscaling	500	adam	0.9269651401230348	0.9585091991341992	0.9193970959595958
tanh	0.001	True	(100,)	constant	1000	adam	0.9269651401230348	0.9585091991341992	0.9193970959595958
tanh	0.001	True	(100,)	constant	500	adam	0.9269651401230348	0.9585091991341992	0.9193970959595958
tanh	0.01	True	(100,)	constant	500	adam	0.9269651401230348	0.9585091991341992	0.9193970959595958
tanh	0.001	True	(100,)	adaptive	1000	adam	0.9269651401230348	0.9585091991341992	0.9193970959595958
tanh	0.01	True	(100,)	constant	1000	adam	0.9269651401230348	0.9585091991341992	0.9193970959595958
tanh	0.01	True	(100,)	invscaling	500	adam	0.9269651401230348	0.9585091991341992	0.9193970959595958
tanh	0.01	True	(100,)	invscaling	1000	adam	0.9269651401230348	0.9585091991341992	0.9193970959595958
tanh	0.01	True	(100,)	adaptive	500	adam	0.9269651401230348	0.9585091991341992	0.9193970959595958
tanh	0.01	True	(100,)	adaptive	1000	adam	0.9269651401230348	0.9585091991341992	0.9193970959595958
tanh	0.001	True	(100,)	adaptive	500	adam	0.9269651401230348	0.9585091991341992	0.9193970959595958
tanh	0.001	True	(100,)	invscaling	1000	adam	0.9269651401230348	0.9585091991341992	0.9193970959595958
tanh	0.1	True	(100,)	adaptive	1000	adam	0.9269651401230348	0.9585091991341992	0.9193970959595958
tanh	0.1	True	(100,)	adaptive	500	adam	0.9269651401230348	0.9585091991341992	0.9193970959595958
tanh	0.1	True	(100,)	invscaling	1000	adam	0.9269651401230348	0.9585091991341992	0.9193970959595958
tanh	0.1	True	(100,)	invscaling	500	adam	0.9269651401230348	0.9585091991341992	0.9193970959595958
tanh	0.1	True	(100,)	constant	1000	adam	0.9269651401230348	0.9585091991341992	0.9193970959595958
tanh	0.1	True	(100,)	constant	500	adam	0.9269651401230348	0.9585091991341992	0.9193970959595958
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.958321941216678	0.9584125678243325	0.9568497474747474
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.958321941216678	0.9584125678243325	0.9568497474747474
