activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.8123076923076923	0.778074874930138	0.8032051282051282
relu	0.1	True	(100,)	constant	1000	lbfgs	0.8123076923076923	0.778074874930138	0.8032051282051282
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.8123076923076923	0.778074874930138	0.8032051282051282
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.8123076923076923	0.778074874930138	0.8032051282051282
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.8123076923076923	0.778074874930138	0.8032051282051282
relu	0.1	True	(100,)	constant	500	lbfgs	0.8123076923076923	0.778074874930138	0.8032051282051282
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.803076923076923	0.7768163623815798	0.7923076923076924
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.803076923076923	0.7768163623815798	0.7923076923076924
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.803076923076923	0.7768163623815798	0.7923076923076924
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.803076923076923	0.7768163623815798	0.7923076923076924
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.803076923076923	0.7768163623815798	0.7923076923076924
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.803076923076923	0.7768163623815798	0.7923076923076924
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8061538461538461	0.7745825234134058	0.7974358974358974
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8061538461538461	0.7745825234134058	0.7974358974358974
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8061538461538461	0.7745825234134058	0.7974358974358974
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8061538461538461	0.7745825234134058	0.7974358974358974
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.8061538461538461	0.7745825234134058	0.7974358974358974
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.8061538461538461	0.7745825234134058	0.7974358974358974
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8061538461538461	0.7731147957387815	0.7974358974358974
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8061538461538461	0.7731147957387815	0.7974358974358974
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8061538461538461	0.7731147957387815	0.7974358974358974
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.8061538461538461	0.7731147957387815	0.7974358974358974
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8061538461538461	0.7731147957387815	0.7974358974358974
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.8061538461538461	0.7731147957387815	0.7974358974358974
relu	0.1	True	(100,)	constant	1000	adam	0.7907692307692308	0.7679629763040559	0.775
relu	0.1	True	(100,)	adaptive	1000	adam	0.7907692307692308	0.7679629763040559	0.775
relu	0.1	True	(100,)	invscaling	500	adam	0.7907692307692308	0.7679629763040559	0.775
relu	0.1	True	(100,)	constant	500	adam	0.7907692307692308	0.7679629763040559	0.775
relu	0.1	True	(100,)	invscaling	1000	adam	0.7907692307692308	0.7679629763040559	0.775
relu	0.1	True	(100,)	adaptive	500	adam	0.7907692307692308	0.7679629763040559	0.775
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.8046153846153846	0.7674414470468311	0.7948717948717948
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.8046153846153846	0.7674414470468311	0.7948717948717948
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.8046153846153846	0.7674414470468311	0.7948717948717948
relu	0.1	True	(50,)	constant	500	lbfgs	0.8046153846153846	0.7674414470468311	0.7948717948717948
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.8046153846153846	0.7674414470468311	0.7948717948717948
relu	0.1	True	(50,)	constant	1000	lbfgs	0.8046153846153846	0.7674414470468311	0.7948717948717948
relu	0.01	True	(100,)	adaptive	1000	adam	0.7892307692307693	0.7638504221915017	0.7737179487179487
relu	0.01	True	(100,)	invscaling	1000	adam	0.7892307692307693	0.7638504221915017	0.7737179487179487
