activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9046174863387979	0.9195623941276116	0.8936156156156155
logistic	0.1	True	(50, 50)	constant	500	adam	0.9046174863387979	0.9195623941276116	0.8936156156156155
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9046174863387979	0.9195623941276116	0.8936156156156155
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9046174863387979	0.9195623941276116	0.8936156156156155
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9046174863387979	0.9195623941276116	0.8936156156156155
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9046174863387979	0.9195623941276116	0.8936156156156155
logistic	0.01	True	(50,)	invscaling	500	adam	0.9029234972677596	0.9124323704518214	0.8924016516516516
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9029234972677596	0.9124323704518214	0.8924016516516516
logistic	0.001	True	(50,)	invscaling	500	adam	0.9029234972677596	0.9124323704518214	0.8924016516516516
logistic	0.001	True	(50,)	constant	1000	adam	0.9029234972677596	0.9124323704518214	0.8924016516516516
logistic	0.001	True	(50,)	constant	500	adam	0.9029234972677596	0.9124323704518214	0.8924016516516516
logistic	0.01	True	(50,)	adaptive	1000	adam	0.9029234972677596	0.9124323704518214	0.8924016516516516
logistic	0.01	True	(50,)	adaptive	500	adam	0.9029234972677596	0.9124323704518214	0.8924016516516516
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9029234972677596	0.9124323704518214	0.8924016516516516
logistic	0.1	True	(50,)	constant	500	adam	0.9029234972677596	0.9124323704518214	0.8924016516516516
logistic	0.01	True	(50,)	constant	1000	adam	0.9029234972677596	0.9124323704518214	0.8924016516516516
logistic	0.01	True	(50,)	constant	500	adam	0.9029234972677596	0.9124323704518214	0.8924016516516516
logistic	0.001	True	(50,)	adaptive	1000	adam	0.9029234972677596	0.9124323704518214	0.8924016516516516
logistic	0.1	True	(50,)	adaptive	1000	adam	0.9029234972677596	0.9124323704518214	0.8924016516516516
logistic	0.1	True	(50,)	adaptive	500	adam	0.9029234972677596	0.9124323704518214	0.8924016516516516
logistic	0.1	True	(50,)	invscaling	1000	adam	0.9029234972677596	0.9124323704518214	0.8924016516516516
logistic	0.1	True	(50,)	invscaling	500	adam	0.9029234972677596	0.9124323704518214	0.8924016516516516
logistic	0.001	True	(50,)	adaptive	500	adam	0.9029234972677596	0.9124323704518214	0.8924016516516516
logistic	0.1	True	(50,)	constant	1000	adam	0.9029234972677596	0.9124323704518214	0.8924016516516516
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9046174863387979	0.9079669967713446	0.8956989489489489
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9046174863387979	0.9079669967713446	0.8956989489489489
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9046174863387979	0.9079669967713446	0.8956989489489489
logistic	0.001	True	(50, 50)	constant	500	adam	0.9046174863387979	0.9079669967713446	0.8956989489489489
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9046174863387979	0.9079669967713446	0.8956989489489489
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9046174863387979	0.9079669967713446	0.8956989489489489
logistic	0.01	True	(50, 50)	constant	500	adam	0.9029781420765028	0.9077038388766077	0.8936156156156156
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9029781420765028	0.9077038388766077	0.8936156156156156
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9029781420765028	0.9077038388766077	0.8936156156156156
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9029781420765028	0.9077038388766077	0.8936156156156156
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9029781420765028	0.9077038388766077	0.8936156156156156
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9029781420765028	0.9077038388766077	0.8936156156156156
